layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
27,k_proj,gptq,1024,4096,0,0.0020172595977783203,0.001474618911743164,116.37474261014722,0.04596045421870401,270.7404479980469,192.63311767578125,41.798744201660156,122.71955871582031,21.852672576904297,113.26851654052734,0.8458673357963562,116.08683776855469,0.32035911083221436,"1189,2932,1162,133,866,3266,3231,1815,1298,1039,2943,709,3516,2485,1059,2629",64.25493621826172,,,,,0,1.358241081237793,46.668365478515625,1.7607923746109009,59.83108139038086,"0.190,0.190,0.026,0.024,0.026,0.031,0.025,0.027",173.66400146484375,219.06842041015625,"102.6,102.6,184.3,220.8,152.8,218.8,207.2,200.3",27.35689926147461,33.98194885253906,"7.53,7.53,34.42,36.21,32.81,33.96,33.91,32.49","0.7943,0.7943,1.258,1.315,1.209,1.307,1.251,1.247","1.824,1.824,7.861,8.555,7.572,7.47,7.842,7.555"
27,v_proj,gptq,1024,4096,0,0.0020568370819091797,0.0014770030975341797,27.04614014253457,0.028881393710016006,83.12152099609375,65.6666259765625,11.766880989074707,32.089324951171875,6.1928887367248535,31.591583251953125,0.8458673357963562,26.973743438720703,0.1462067812681198,"2330,2040,2088,2261,3869,3585,87,3837,3786,866,2764,1109,2346,3488,2629,1731",64.25493621826172,,,,,0,0.4780079126358032,12.84424114227295,0.6450933218002319,17.70705223083496,"0.574,0.574,0.037,0.029,0.030,0.035,0.038,0.037",173.66400146484375,219.06842041015625,"102.6,102.6,184.3,220.8,152.8,218.8,207.2,200.3",27.35689926147461,33.98194885253906,"7.53,7.53,34.42,36.21,32.81,33.96,33.91,32.49","0.4011,0.4011,0.7912,0.7679,0.6623,0.8223,0.7825,0.7479","0.5295,0.5295,4.113,4.476,3.832,4.381,4.027,3.893"
27,o_proj,gptq,4096,4096,0,0.002154529094696045,0.0015065670013427734,92.73873130137599,0.03411095700253235,258.67926025390625,153.84640502929688,0.4349297285079956,2.123169422149658,0.12021277844905853,1.0814110040664673,0.6736616492271423,92.51095581054688,0.052865978330373764,"3700,4084,2074,3956,3828,1279,2458,2330,2051,2162,2150,1151,1048,2131,2154,2148",134.16702270507812,,,,,0,0.012119259685277939,0.43274012207984924,0.018909815698862076,0.4994833469390869,"0.046,0.046,0.019,0.045,0.013,0.029,0.073,0.079",120.60145568847656,201.9007568359375,"26.43,26.43,171.1,174,147,217.9,72.97,128.9",3.0354111194610596,3.6517579555511475,"1.7,1.7,4.745,2.908,5.264,3.965,1.786,2.214","0.0683,0.0683,0.1333,0.1234,0.1216,0.1337,0.09027,0.1175","0.3177,0.3177,0.9603,0.5805,1.05,0.7817,0.3345,0.4189"
27,gate_proj,gptq,14336,4096,0,0.0020360776356288363,0.0014432838984898158,244.78813189314678,0.017019889729795547,1074.251953125,837.8145751953125,147.44802856445312,302.2536315917969,81.07568359375,333.54705810546875,0.5172096490859985,244.61961364746094,0.04872288554906845,"761,2613,2082,325,1805,4062,2978,1384,3183,2219,2629,3608,568,2005,2209,87",25.60426139831543,,,,,0,12.795251846313477,142.96334838867188,11.116808891296387,195.78395080566406,"0.340,0.340,0.057,0.054,0.056,0.055,0.062,0.069",177.14767456054688,221.13702392578125,"111.1,111.1,186.7,222.3,154.7,220.1,209.1,202.2",25.783323287963867,30.883554458618164,"17.66,17.66,27.44,31.62,24.83,31.95,28.85,26.26","4.646,4.646,2.976,3.395,2.661,3.387,3.247,3.115","7.963,7.963,12.47,14.58,11.24,14.49,13.09,11.87"
27,up_proj,gptq,14336,4096,0,0.0020467213221958707,0.0015275818961007254,148.91712989620282,0.01657873530426755,664.9283447265625,517.8902587890625,91.93281555175781,186.28564453125,50.27912139892578,205.37930297851562,0.5172096490859985,148.8475341796875,0.03827298432588577,"761,2613,2082,325,1805,4062,1384,2978,3183,2629,3608,2219,2005,568,540,2209",25.60426139831543,,,,,0,7.252846717834473,87.78933715820312,7.054774284362793,121.0424575805664,"0.260,0.260,0.059,0.058,0.057,0.054,0.063,0.070",177.14767456054688,221.13702392578125,"111.1,111.1,186.7,222.3,154.7,220.1,209.1,202.2",25.783323287963867,30.883554458618164,"17.66,17.66,27.44,31.62,24.83,31.95,28.85,26.26","3.229,3.229,2.365,2.701,2.106,2.654,2.57,2.489","6.334,6.334,9.77,11.21,8.853,11.37,10.27,9.377"
27,down_proj,gptq,4096,14336,0,0.0019965853009905133,0.0015309878758021764,251.64997448372014,0.028285135123384975,769.8908081054688,511.6924133300781,3.0731253623962402,9.02303695678711,1.6146910190582275,7.122467994689941,0.6724081635475159,251.53244018554688,0.09918128699064255,"13857,3778,8140,10139,9333,13135,10519,3014,5116,8051,13559,13174,8728,10131,6497,10512",1295.5347900390625,,,,,0,0.04706602543592453,2.5244457721710205,0.06642304360866547,4.373096466064453,"0.072,0.072,0.020,0.014,0.027,0.013,0.016,0.018",194.08905029296875,270.3583068847656,"96.5,96.5,218.1,250.1,200,242.8,227.8,221",7.886792182922363,10.915925979614258,"3.22,3.22,8.387,10.85,6.837,11.19,9.945,9.441","0.1648,0.1648,0.2258,0.245,0.2137,0.2384,0.2341,0.2322","0.6126,0.6126,1.577,2.073,1.297,2.1,1.872,1.751"
28,q_proj,gptq,4096,4096,0,0.0020557045936584473,0.0014595985412597656,135.74955528212013,0.029020945849622667,411.4679260253906,294.73834228515625,58.13928985595703,169.58261108398438,30.32575798034668,157.80044555664062,0.8329288363456726,135.6334686279297,0.25919240713119507,"2932,1189,866,1162,133,291,1815,3231,3266,2485,1298,709,3516,2943,1039,2629",78.96260833740234,,,,,0,2.7147274017333984,65.63243103027344,3.3748600482940674,83.41475677490234,"0.233,0.233,0.031,0.034,0.030,0.040,0.040,0.039",173.9744873046875,219.7056884765625,"106.6,106.6,183.4,221.3,150,218.5,206.7,198.7",27.154037475585938,33.17579650878906,"9.083,9.083,33.84,35.74,32.21,32.99,32.79,31.5","1.352,1.352,1.685,1.803,1.585,1.823,1.773,1.729","2.802,2.802,9.537,9.824,9.138,9.105,8.915,8.719"
28,k_proj,gptq,1024,4096,0,0.0020198822021484375,0.0014672279357910156,89.17081247951137,0.03884340130499918,226.28201293945312,169.84202575683594,33.264183044433594,106.07548522949219,17.184711456298828,96.48699951171875,0.8329288363456726,88.92231750488281,0.32924389839172363,"2932,1189,866,133,1162,291,1815,3231,709,3266,1298,2485,3516,2629,2943,1039",78.96260833740234,,,,,0,1.2603576183319092,40.45799255371094,1.526841163635254,50.496490478515625,"0.180,0.180,0.027,0.025,0.026,0.032,0.027,0.027",173.9744873046875,219.7056884765625,"106.6,106.6,183.4,221.3,150,218.5,206.7,198.7",27.154037475585938,33.17579650878906,"9.083,9.083,33.84,35.74,32.21,32.99,32.79,31.5","0.8577,0.8577,1.189,1.223,1.145,1.245,1.215,1.168","2.023,2.023,7.264,7.696,7.06,6.988,7.418,7.055"
28,v_proj,gptq,1024,4096,0,0.0020949840545654297,0.0014119148254394531,20.65239067645234,0.020616784442773588,79.71376037597656,63.87606430053711,10.691751480102539,29.139202117919922,5.602963447570801,28.810935974121094,0.8329288363456726,20.61774444580078,0.10195092111825943,"2088,3585,2629,3869,866,1189,2485,3231,873,2265,3837,2764,291,3183,1565,912",78.96260833740234,,,,,0,0.5551210641860962,11.722482681274414,0.7397428750991821,16.13946533203125,"0.675,0.675,0.034,0.045,0.037,0.050,0.045,0.046",173.9744873046875,219.7056884765625,"106.6,106.6,183.4,221.3,150,218.5,206.7,198.7",27.154037475585938,33.17579650878906,"9.083,9.083,33.84,35.74,32.21,32.99,32.79,31.5","0.4772,0.4772,0.7482,0.8878,0.7141,0.8974,0.8352,0.7904","0.5806,0.5806,4.031,4.207,3.704,4.023,3.94,3.705"
28,o_proj,gptq,4096,4096,0,0.00212860107421875,0.0014920234680175781,101.1312480504971,0.0353548419927893,279.9272155761719,163.0068817138672,0.847388744354248,3.0926296710968018,0.30498212575912476,2.138279438018799,0.7322562336921692,100.8795166015625,0.057348910719156265,"1154,1366,1238,2046,3006,2622,2384,2878,2750,1282,1494,11,1190,1717,4087,395",67.725830078125,,,,,0,0.02556142956018448,0.7808369398117065,0.03425687551498413,1.0710079669952393,"0.029,0.029,0.017,0.057,0.018,0.048,0.075,0.076",129.21487426757812,210.3146514892578,"22.99,22.99,189.6,199.4,162.4,212.7,94.82,128.9",4.3544206619262695,5.179072380065918,"2.693,2.693,8.102,4.07,6.688,4.845,2.72,3.025","0.09219,0.09219,0.1882,0.1784,0.1651,0.2049,0.1513,0.1677","0.5452,0.5452,1.441,0.7461,1.214,0.933,0.553,0.6066"
28,gate_proj,gptq,14336,4096,0,0.0020396879741123746,0.0014606033052716935,243.8116152441362,0.017154186508893218,1064.046875,833.046875,156.96156311035156,331.21270751953125,86.9576416015625,364.03924560546875,0.5960044860839844,243.6493682861328,0.054570600390434265,"761,2613,2082,4062,2978,325,87,3183,1805,2005,3608,2219,1384,2629,3596,3837",31.913768768310547,,,,,0,13.159467697143555,152.3701934814453,11.821943283081055,213.28298950195312,"0.331,0.331,0.054,0.053,0.054,0.054,0.060,0.071",177.1860809326172,222.0935821533203,"111.2,111.2,186.9,223.2,155.1,219.8,209,201.2",26.569339752197266,32.320247650146484,"17.2,17.2,28.8,33.5,26.24,32.94,29.56,27.12","4.642,4.642,3.055,3.45,2.769,3.449,3.301,3.24","8.072,8.072,13.11,15.02,11.92,14.82,13.5,12.12"
28,up_proj,gptq,14336,4096,0,0.0020493268966674805,0.0015224899564470565,155.04110251057864,0.016665878204521156,689.8065795898438,537.13134765625,102.56588745117188,214.19573974609375,56.61669921875,234.18234252929688,0.5960044860839844,154.9362335205078,0.042826153337955475,"761,2613,2082,4062,3183,2978,325,2005,1805,87,2219,3608,1384,2629,1658,3837",31.913768768310547,,,,,0,7.861112117767334,97.53897857666016,7.935585021972656,137.48617553710938,"0.258,0.258,0.058,0.055,0.055,0.057,0.065,0.072",177.1860809326172,222.0935821533203,"111.2,111.2,186.9,223.2,155.1,219.8,209,201.2",26.569339752197266,32.320247650146484,"17.2,17.2,28.8,33.5,26.24,32.94,29.56,27.12","3.256,3.256,2.509,2.872,2.207,2.832,2.709,2.628","6.407,6.407,10.42,12.24,9.449,11.9,10.65,9.769"
28,down_proj,gptq,4096,14336,0,0.002001268523080008,0.0015147754124232701,271.94770851913745,0.02973891784872499,808.5924072265625,531.036865234375,3.994598627090454,11.797540664672852,2.1278343200683594,10.322957992553711,0.6519538760185242,271.720703125,0.09139648824930191,"14244,9589,10898,12167,12928,4101,5271,5952,447,8364,8911,11921,8131,11293,2524,5387",75.38911437988281,,,,,0,0.05864265561103821,3.518167495727539,0.0843006819486618,6.528639316558838,"0.084,0.084,0.018,0.012,0.021,0.011,0.015,0.017",194.17916870117188,274.30535888671875,"97.5,97.5,218.6,253.4,198,240.2,227.3,220.9",8.966517448425293,13.100820541381836,"3.151,3.151,9.696,12.64,8.525,13.2,11.14,10.23","0.1795,0.1795,0.2557,0.2724,0.2435,0.2669,0.2655,0.2532","0.6206,0.6206,1.881,2.462,1.676,2.564,2.152,1.94"
29,q_proj,gptq,4096,4096,0,0.002049744129180908,0.001442253589630127,129.18886375216243,0.027724419497218183,408.1536865234375,313.8956298828125,61.72342300415039,171.99449157714844,32.55120849609375,167.40313720703125,0.8624180555343628,128.81283569335938,0.21444031596183777,"2932,1189,866,133,291,1039,1815,1298,2943,1162,3070,3516,3266,2692,3231,709",79.64966583251953,,,,,0,2.793980121612549,67.90159606933594,3.6831092834472656,92.0076904296875,"0.240,0.240,0.034,0.038,0.032,0.040,0.039,0.041",173.5572509765625,220.76266479492188,"102.3,102.3,184.5,222.3,153,218.3,206.8,198.9",26.79619789123535,33.93706512451172,"7.2,7.2,33.67,35.98,32.19,33.83,32.85,31.45","1.1,1.1,1.739,1.941,1.631,1.928,1.874,1.804","2.246,2.246,9.498,9.972,9.081,9.627,9.472,8.865"
29,k_proj,gptq,1024,4096,0,0.002054452896118164,0.0014538764953613281,78.9175032232888,0.03127350070680329,229.9156494140625,177.95700073242188,35.24830627441406,103.71978759765625,18.541271209716797,99.61251831054688,0.8624180555343628,78.86022186279297,0.2575465440750122,"2932,1189,866,133,1815,1162,1039,291,1298,3516,709,2692,2943,912,3070,2485",79.64966583251953,,,,,0,1.4258744716644287,41.73274230957031,1.8927721977233887,53.34612274169922,"0.176,0.176,0.029,0.032,0.027,0.032,0.033,0.037",173.5572509765625,220.76266479492188,"102.3,102.3,184.5,222.3,153,218.3,206.8,198.9",26.79619789123535,33.93706512451172,"7.2,7.2,33.67,35.98,32.19,33.83,32.85,31.45","0.7149,0.7149,1.301,1.376,1.226,1.319,1.335,1.332","1.706,1.706,7.63,7.65,7.421,7.319,7.369,6.954"
29,v_proj,gptq,1024,4096,0,0.0020427703857421875,0.0014438629150390625,24.364064444214364,0.022655380800868038,88.88339233398438,72.03768920898438,13.12951374053955,35.111698150634766,7.010705947875977,35.28271484375,0.8624180555343628,24.29804039001465,0.11624579131603241,"866,2646,912,1731,2330,2088,3070,2265,2943,1189,3869,2485,291,3231,87,2261",79.64966583251953,,,,,0,0.6335963010787964,13.83337688446045,0.9062857627868652,19.358837127685547,"0.562,0.562,0.040,0.046,0.042,0.042,0.042,0.044",173.5572509765625,220.76266479492188,"102.3,102.3,184.5,222.3,153,218.3,206.8,198.9",26.79619789123535,33.93706512451172,"7.2,7.2,33.67,35.98,32.19,33.83,32.85,31.45","0.4365,0.4365,0.8431,0.9474,0.8083,0.9197,0.8983,0.8791","0.5822,0.5822,4.231,4.431,3.964,4.466,4.383,4.193"
29,o_proj,gptq,4096,4096,0,0.0021205544471740723,0.0014885663986206055,86.57211386990821,0.028571178206320207,271.5007629394531,171.77325439453125,0.677803635597229,3.7616121768951416,0.25189703702926636,3.0406808853149414,0.9153510332107544,86.38673400878906,0.062094155699014664,"1225,3987,3312,2361,1481,3568,3440,3184,3603,1097,4015,2105,2489,4058,4032,1353",178.90635681152344,,,,,0,0.022515486925840378,1.3688228130340576,0.04063943773508072,1.3411166667938232,"0.017,0.017,0.008,0.038,0.008,0.025,0.031,0.032",132.73541259765625,189.47860717773438,"27.82,27.82,206.3,193.2,173.2,201.7,135.3,96.58",5.483844757080078,5.652451038360596,"4.275,4.275,8.456,4.405,8.386,5.542,4.216,4.315","0.1082,0.1082,0.1534,0.1701,0.1535,0.19,0.147,0.1515","0.8325,0.8325,1.736,0.8672,1.715,1.198,0.8356,0.8507"
29,gate_proj,gptq,14336,4096,0,0.0020396028246198383,0.00145895140511649,246.3447498002206,0.017407928684992056,1068.0802001953125,834.26806640625,161.43511962890625,355.694091796875,89.91983032226562,391.58349609375,0.5964738130569458,246.04287719726562,0.0552147701382637,"4062,761,2613,2082,325,87,2978,1384,2219,3608,3183,1805,2005,3837,2629,3596",43.05219268798828,,,,,0,13.952163696289062,169.18435668945312,12.366044998168945,223.1265869140625,"0.255,0.255,0.050,0.054,0.047,0.056,0.061,0.068",177.87008666992188,222.76895141601562,"111.6,111.6,188.4,224.2,158.2,219.7,208.8,200.5",28.0528507232666,32.92216491699219,"19.8,19.8,31.01,34.19,28.85,33.02,30.06,27.7","4.8,4.8,3.145,3.586,2.832,3.514,3.385,3.311","9.505,9.505,14.02,15.4,13.03,14.83,13.73,12.69"
29,up_proj,gptq,14336,4096,0,0.002051983560834612,0.0015070268086024693,164.30037651903694,0.01689071202868286,725.36279296875,561.7465209960938,110.43932342529297,237.46713256835938,61.15275573730469,262.46746826171875,0.5964738130569458,164.11553955078125,0.044857632368803024,"4062,761,2082,2613,325,87,1384,3608,2978,1805,3183,2219,3837,788,2005,2629",43.05219268798828,,,,,0,8.713098526000977,112.95782470703125,8.644015312194824,149.29969787597656,"0.203,0.203,0.052,0.054,0.049,0.058,0.064,0.071",177.87008666992188,222.76895141601562,"111.6,111.6,188.4,224.2,158.2,219.7,208.8,200.5",28.0528507232666,32.92216491699219,"19.8,19.8,31.01,34.19,28.85,33.02,30.06,27.7","3.513,3.513,2.621,2.931,2.362,2.947,2.807,2.723","7.788,7.788,11.46,12.66,10.67,12.25,11.09,10.2"
29,down_proj,gptq,4096,14336,0,0.002004333904811314,0.0015108415058680943,278.35749604704324,0.02963344334558389,835.7799072265625,555.7012939453125,5.347483158111572,20.038610458374023,2.828986167907715,17.24163055419922,0.7430673241615295,277.889892578125,0.13609671592712402,"12657,12988,3746,9595,10666,6227,7328,7349,14025,9562,11270,9228,11909,3490,254,13822",239.64903259277344,,,,,0,0.08307389914989471,6.756859302520752,0.11446218192577362,9.246840476989746,"0.019,0.019,0.011,0.012,0.011,0.010,0.012,0.014",198.5302734375,276.07794189453125,"109.5,109.5,221.1,257.1,204.5,239.9,227.1,219.4",12.67994499206543,15.373979568481445,"7.665,7.665,14.6,15.72,13.91,14.99,14.03,12.86","0.2242,0.2242,0.2987,0.3327,0.2927,0.3143,0.3021,0.2973","1.619,1.619,2.865,3.1,2.735,3.077,2.763,2.531"
30,q_proj,gptq,4096,4096,0,0.002054572105407715,0.0014516711235046387,149.16606254153885,0.03540414044288557,403.15625,286.3879699707031,57.42517852783203,167.7030792236328,29.228408813476562,152.4873046875,0.8559668064117432,149.08331298828125,0.2768092453479767,"2932,133,1189,1162,1815,3516,1298,866,3231,2485,2943,709,3266,2629,2977,2692",70.2833480834961,,,,,0,2.499746084213257,64.02527618408203,2.983741044998169,79.52164459228516,"0.212,0.212,0.029,0.031,0.028,0.039,0.038,0.035",174.50527954101562,220.32113647460938,"106.3,106.3,185.9,222.1,156.4,217.6,204.9,196.4",27.20745086669922,32.70642852783203,"9.018,9.018,35.3,35.07,34.45,32.38,31.61,30.81","1.367,1.367,1.653,1.689,1.577,1.705,1.671,1.578","2.971,2.971,9.662,9.605,9.414,8.652,8.603,8.452"
30,k_proj,gptq,1024,4096,0,0.002029895782470703,0.0014612674713134766,107.87637903681025,0.05625240752108341,227.68350219726562,176.47735595703125,35.08180618286133,118.11933898925781,17.641672134399414,105.2546157836914,0.8559668064117432,107.52297973632812,0.36904552578926086,"2932,1162,133,1189,1815,866,3231,3516,1298,2943,2485,709,2629,2692,2977,3266",70.2833480834961,,,,,0,1.0661089420318604,44.626434326171875,1.2979612350463867,53.4920768737793,"0.117,0.117,0.020,0.020,0.017,0.026,0.022,0.023",174.50527954101562,220.32113647460938,"106.3,106.3,185.9,222.1,156.4,217.6,204.9,196.4",27.20745086669922,32.70642852783203,"9.018,9.018,35.3,35.07,34.45,32.38,31.61,30.81","0.783,0.783,1.138,1.111,1.07,1.129,1.09,1.079","2.29,2.29,8.067,7.952,8.128,6.951,7.35,7.057"
30,v_proj,gptq,1024,4096,0,0.002053499221801758,0.0014357566833496094,39.051105448568705,0.02571433406723695,130.58441162109375,105.6785659790039,17.430843353271484,49.48389434814453,9.008504867553711,47.430992126464844,0.8559668064117432,38.96357345581055,0.12199117243289948,"2330,2088,873,2040,3632,3869,3585,2629,103,2346,1731,3837,2764,2261,866,1565",70.2833480834961,,,,,0,0.8280103802680969,18.941123962402344,1.0751242637634277,26.382936477661133,"0.454,0.454,0.037,0.039,0.032,0.041,0.041,0.042",174.50527954101562,220.32113647460938,"106.3,106.3,185.9,222.1,156.4,217.6,204.9,196.4",27.20745086669922,32.70642852783203,"9.018,9.018,35.3,35.07,34.45,32.38,31.61,30.81","0.6409,0.6409,0.9651,1.036,0.8867,1.03,0.9871,0.9879","0.9509,0.9509,4.992,5.234,4.95,5.08,4.887,4.818"
30,o_proj,gptq,4096,4096,0,0.0020995140075683594,0.0014638900756835938,112.33289837037864,0.0326783317757073,329.0187683105469,194.70245361328125,1.5000604391098022,7.400857925415039,0.8252500891685486,6.532173156738281,0.8239712119102478,112.09779357910156,0.027342097833752632,"3328,3072,1263,3456,1391,3225,3200,3312,3212,3215,3204,3273,3269,3280,3288,3279",74.07740020751953,,,,,0,0.05465160310268402,2.4562699794769287,0.08896975219249725,2.4788658618927,"0.041,0.041,0.007,0.025,0.012,0.042,0.067,0.073",137.43368530273438,189.43484497070312,"41.8,41.8,205.5,208.6,163.4,215.8,85.48,137.1",6.478457927703857,7.088816165924072,"3.287,3.287,12.17,8.045,9.535,7.159,3.673,4.675","0.143,0.143,0.2235,0.2642,0.2368,0.3173,0.2073,0.2773","0.7081,0.7081,2.696,1.675,2.118,1.545,0.8034,1.026"
30,gate_proj,gptq,14336,4096,0,0.0020161185945783344,0.0014454807553972518,265.11848325200845,0.017510425828026414,1152.1090087890625,899.4739990234375,176.1529541015625,403.93109130859375,98.96304321289062,449.2501220703125,0.49325862526893616,264.78564453125,0.05774243548512459,"1384,4062,2082,761,325,2613,2978,3608,3183,2005,87,1805,2219,3596,788,1168",33.561767578125,,,,,0,16.070938110351562,202.04400634765625,14.031289100646973,250.80093383789062,"0.209,0.209,0.047,0.051,0.045,0.055,0.065,0.070",179.38919067382812,223.76113891601562,"111.9,111.9,192.5,225.4,164.3,220.2,208.6,200.4",29.506078720092773,33.56535720825195,"22.64,22.64,33.23,35.17,31.23,33.58,29.78,27.8","5.245,5.245,3.378,3.747,3.081,3.724,3.577,3.455","11.47,11.47,15.57,16.59,14.59,15.95,14.03,13.1"
30,up_proj,gptq,14336,4096,0,0.002051983560834612,0.0014869144984654018,174.98824965002132,0.01727675788754523,766.5249633789062,593.8359985351562,117.69820404052734,264.26171875,65.88774871826172,296.1578674316406,0.49325862526893616,174.69830322265625,0.052193690091371536,"1384,2082,325,4062,761,2978,2613,3608,3183,87,1805,2005,788,2219,3596,1168",33.561767578125,,,,,0,10.092827796936035,132.02816772460938,9.324920654296875,166.24465942382812,"0.185,0.185,0.047,0.053,0.044,0.058,0.068,0.071",179.38919067382812,223.76113891601562,"111.9,111.9,192.5,225.4,164.3,220.2,208.6,200.4",29.506078720092773,33.56535720825195,"22.64,22.64,33.23,35.17,31.23,33.58,29.78,27.8","3.955,3.955,2.758,3.094,2.522,3.054,2.94,2.819","9.19,9.19,12.71,13.43,11.98,12.73,11.3,10.58"
30,down_proj,gptq,4096,14336,0,0.002005406788417271,0.0015059198651994979,296.0885293288227,0.031359516305344726,872.331787109375,587.6279296875,8.588470458984375,46.94267654418945,4.825544834136963,39.46502685546875,0.8930816054344177,295.0186767578125,0.24269722402095795,"12016,1529,1130,1795,9247,7463,3296,4497,13607,10840,3903,9138,13059,1969,3786,6083",1072.178466796875,,,,,0,0.12943530082702637,16.33136749267578,0.1822938323020935,19.48973274230957,"0.006,0.006,0.007,0.008,0.007,0.007,0.011,0.011",199.9753875732422,269.2886962890625,"112.5,112.5,224.1,260.2,211.5,238.1,223.9,217",19.169551849365234,21.414329528808594,"15.44,15.44,21.33,22.8,20.97,22.99,17.44,16.93","0.2729,0.2729,0.3782,0.4152,0.369,0.389,0.3762,0.3772","3.404,3.404,4.368,4.721,4.324,4.693,3.576,3.549"
31,q_proj,gptq,4096,4096,0,0.0020409226417541504,0.001446545124053955,170.48916085244855,0.0336376371026555,490.2608642578125,344.545166015625,49.77008056640625,139.55535888671875,27.13933563232422,136.769775390625,0.8268187046051025,170.14056396484375,0.1849648356437683,"133,1189,3231,1039,2265,291,866,3070,3266,2932,1731,2629,709,1162,3869,3788",28.96485710144043,,,,,0,2.3893494606018066,57.8989372253418,2.846189498901367,70.58523559570312,"0.167,0.167,0.030,0.034,0.028,0.041,0.041,0.041",177.48504638671875,221.50192260742188,"108.9,108.9,190.5,223.5,164,218.8,206.2,199.1",23.591537475585938,28.426082611083984,"8.875,8.875,30.07,29.72,29.62,28.35,26.94,26.28","1.367,1.367,1.578,1.648,1.495,1.675,1.607,1.596","3.341,3.341,9.186,8.996,9.014,8.296,7.973,7.869"
31,k_proj,gptq,1024,4096,0,0.002059459686279297,0.0014660358428955078,98.66359359840862,0.042061564266472395,247.92874145507812,184.5910186767578,26.02643585205078,77.9647216796875,14.141437530517578,74.10356903076172,0.8268187046051025,98.40353393554688,0.24933519959449768,"133,1039,3231,1189,2265,291,866,1731,2932,2629,3070,1162,3266,709,3869,3788",28.96485710144043,,,,,0,1.0197739601135254,30.695114135742188,1.3069145679473877,39.11665344238281,"0.153,0.153,0.029,0.027,0.026,0.031,0.033,0.031",177.48504638671875,221.50192260742188,"108.9,108.9,190.5,223.5,164,218.8,206.2,199.1",23.591537475585938,28.426082611083984,"8.875,8.875,30.07,29.72,29.62,28.35,26.94,26.28","0.7861,0.7861,1.091,1.076,1.044,1.119,1.064,1.05","2.008,2.008,6.446,6.604,6.492,6.398,5.835,5.933"
31,v_proj,gptq,1024,4096,0,0.0020203590393066406,0.0014681816101074219,35.45692943517861,0.029946206075096172,110.17047882080078,83.62908935546875,10.97608757019043,31.734535217285156,5.993635177612305,31.113292694091797,0.8268187046051025,35.375091552734375,0.13883455097675323,"3231,866,2265,3788,991,1731,3869,301,212,2330,2040,3837,630,2629,1039,1189",28.96485710144043,,,,,0,0.5161495208740234,12.370476722717285,0.6417022347450256,16.65532875061035,"0.306,0.306,0.031,0.036,0.030,0.040,0.036,0.044",177.48504638671875,221.50192260742188,"108.9,108.9,190.5,223.5,164,218.8,206.2,199.1",23.591537475585938,28.426082611083984,"8.875,8.875,30.07,29.72,29.62,28.35,26.94,26.28","0.5692,0.5692,0.7364,0.8269,0.6944,0.7904,0.746,0.7693","1.029,1.029,4.189,4.332,4.01,3.952,3.916,3.673"
31,o_proj,gptq,4096,4096,0,0.0020717382431030273,0.0014644265174865723,83.648831775703,0.025205844475622966,300.49261474609375,193.59754943847656,2.7876405715942383,23.04378890991211,1.5932743549346924,15.84496784210205,0.913296103477478,83.09697723388672,0.07977225631475449,"1860,1825,1899,1881,1849,1913,1916,1811,1882,1846,1915,1844,1818,1869,1909,1874",182.80699157714844,,,,,0,0.2040673792362213,6.3598432540893555,0.1565069556236267,6.081879138946533,"0.076,0.076,0.015,0.022,0.017,0.018,0.034,0.033",146.9869384765625,183.40609741210938,"88.33,88.33,183.3,192.5,146,204.4,136.1,136.9",11.834033966064453,11.227457046508789,"9.911,9.911,13.87,11.57,13.88,12.17,11.12,12.24","0.5872,0.5872,0.3481,0.3696,0.3708,0.3398,0.4398,0.4886","2.123,2.123,2.862,2.481,2.868,2.504,2.393,2.7"
31,gate_proj,gptq,14336,4096,0,0.002038649150303432,0.0014238527842930385,384.26308919697476,0.019683430835595993,1547.46630859375,1180.086181640625,159.28036499023438,378.3616027832031,90.26519012451172,438.6094055175781,0.7174262404441833,383.35858154296875,0.04434504359960556,"4062,4039,1384,2664,2111,2712,788,192,1805,1658,653,3183,2082,3596,1143,2440",16.847652435302734,,,,,0,13.565105438232422,209.15069580078125,13.088471412658691,233.3579559326172,"0.120,0.120,0.044,0.048,0.038,0.054,0.063,0.072",181.757080078125,224.7111053466797,"112.2,112.2,198,226.9,173.2,221.2,209.3,201.1",26.61214828491211,28.39596939086914,"22.89,22.89,29.63,31.14,28.53,28.64,25.58,23.6","4.416,4.416,3.304,3.672,2.979,3.597,3.449,3.379","12.76,12.76,15.81,16.74,15.24,15.42,13.72,12.62"
