layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
12,k_proj,gptq,1024,4096,0,0.001994609832763672,0.0014634132385253906,24.7551502152819,0.008296893213944766,197.5018768310547,177.78530883789062,28.72330665588379,69.89985656738281,58.656761169433594,67.31982421875,0.7968894839286804,24.619110107421875,0.31543484330177307,"2932,2303,3266,1815,1189,133,2692,291,3516,2977,1162,1298,2485,2943,912,3231",87.5513687133789,,,,,0
12,v_proj,gptq,1024,4096,0,0.0019698143005371094,0.0014069080352783203,2.7075025743913557,0.006274708364811222,28.16010093688965,25.70086097717285,3.9204142093658447,8.093527793884277,6.747407913208008,8.043817520141602,0.7968894839286804,2.699568033218384,0.1659812480211258,"2932,2303,1815,1189,3266,133,2977,2692,912,2485,1162,291,3516,3231,2943,1298",87.5513687133789,,,,,0
12,o_proj,gptq,4096,4096,0,0.0020446181297302246,0.0014668107032775879,18.220744792110054,0.009089674302252023,139.74473571777344,113.67904663085938,0.5193092823028564,1.6385372877120972,0.5136323571205139,1.3385379314422607,0.5694044232368469,18.156352996826172,0.050263214856386185,"3794,2479,2095,2351,1691,1947,1819,2223,1654,1563,3666,1558,1628,1561,1539,1612",74.70012664794922,,,,,0
12,gate_proj,gptq,14336,4096,0,0.002011094774518694,0.0014670746667044504,84.33169666677713,0.007372802296405295,749.68994140625,703.2506713867188,59.557289123535156,112.50155639648438,100.46112823486328,112.90116882324219,0.4233102798461914,84.05099487304688,0.1283179670572281,"761,2261,2082,2485,1189,1800,2742,3183,2978,2629,1421,709,2646,2219,1658,912",51.827293395996094,,,,,0
12,up_proj,gptq,14336,4096,0,0.0020146710532052176,0.0015172106879098074,59.837177358334884,0.006845799813097954,566.9718017578125,528.49853515625,44.98915100097656,82.56753540039062,73.0246810913086,85.17131042480469,0.4233102798461914,59.60871887207031,0.09948960691690445,"2261,1189,2485,761,1800,2082,2629,3183,2646,2978,709,3266,1421,2932,1658,2742",51.827293395996094,,,,,0
12,down_proj,gptq,4096,14336,0,0.0020001275198800223,0.001514247485569545,84.51533708489842,0.009914087146861391,611.2560424804688,527.359375,0.9281353950500488,1.7937812805175781,1.063569188117981,1.1727865934371948,0.6673865914344788,84.20315551757812,0.07091100513935089,"13868,4319,1559,13806,7328,1576,13860,10867,11262,13973,7470,10372,9336,4265,9422,4900",236.9792022705078,,,,,0
13,q_proj,gptq,4096,4096,0,0.0020155906677246094,0.0014820694923400879,41.95505318493815,0.007809120575728342,354.7983093261719,319.252685546875,64.64641571044922,153.30606079101562,114.18952941894531,159.15350341796875,0.8072274923324585,41.86833190917969,0.30211031436920166,"2932,1189,133,3516,1298,2692,1162,2977,3231,1815,291,2303,1731,3266,2943,1059",103.68541717529297,,,,,0
13,k_proj,gptq,1024,4096,0,0.0020198822021484375,0.0014498233795166016,36.58170675073052,0.011595473704994278,222.1083526611328,204.88304138183594,43.319786071777344,108.61338806152344,86.08229064941406,112.72586059570312,0.8072274923324585,36.503334045410156,0.44883739948272705,"2932,1189,3516,133,1298,1162,2692,2977,1815,3231,291,3266,1731,2303,2943,866",103.68541717529297,,,,,0
13,v_proj,gptq,1024,4096,0,0.001972198486328125,0.001447916030883789,2.3735296908598684,0.006342876668711168,24.083086013793945,22.025714874267578,4.267099380493164,9.145681381225586,7.3231706619262695,9.555279731750488,0.8072274923324585,2.3700954914093018,0.21097750961780548,"2932,1189,133,3516,2692,1815,1298,3231,2977,1731,1162,3266,291,866,2943,3881",103.68541717529297,,,,,0
13,o_proj,gptq,4096,4096,0,0.002026200294494629,0.0014730095863342285,16.929527715733798,0.008807379745965667,136.57403564453125,109.4592514038086,0.5760397911071777,2.1031622886657715,0.6486131548881531,1.6263195276260376,0.6963537931442261,16.724754333496094,0.05902384966611862,"3908,2185,3780,2441,2313,3655,480,2057,352,1117,4036,3285,3157,1105,1245,3413",34.85357666015625,,,,,0
13,gate_proj,gptq,14336,4096,0,0.0019980669021606445,0.001463038580758231,87.93610762013122,0.007674032387695307,753.9258422851562,713.8060913085938,62.579856872558594,122.57221984863281,105.0652084350586,122.35413360595703,0.3370989263057709,87.67391967773438,0.12367990612983704,"761,2742,2261,3183,2978,1800,2082,2219,1421,2629,1658,1805,2646,2485,2613,912",60.71384048461914,,,,,0
13,up_proj,gptq,14336,4096,0,0.002007075718470982,0.0015102454594203404,61.017317089193966,0.0069239339952112955,570.5634765625,532.4190673828125,47.254127502441406,89.22088623046875,77.531005859375,90.23229217529297,0.3370989263057709,60.856380462646484,0.08757594227790833,"761,2261,2742,2978,3183,2082,1800,2629,1421,1658,2219,2485,2646,1805,2613,325",60.71384048461914,,,,,0
13,down_proj,gptq,4096,14336,0,0.001971278871808733,0.0015072822570800781,82.37976633399012,0.009651604990600422,598.3599243164062,516.2089233398438,1.0438255071640015,2.121175765991211,1.1025152206420898,1.24757719039917,0.9304679036140442,82.10657501220703,0.0647881031036377,"8310,4208,1317,12316,1125,5102,5026,3408,13981,6576,7832,10479,724,4097,1738,4688",408.53497314453125,,,,,0
14,q_proj,gptq,4096,4096,0,0.002023041248321533,0.0014807581901550293,43.23454759147717,0.008371986244232629,348.053955078125,329.88690185546875,63.736595153808594,167.16204833984375,117.95264434814453,172.18328857421875,0.7916676998138428,42.903038024902344,0.2941872477531433,"2932,1189,3516,133,1815,1298,1162,2692,2977,3231,291,2943,3266,2485,1731,1059",96.17739868164062,,,,,0
14,k_proj,gptq,1024,4096,0,0.0019979476928710938,0.001451730728149414,39.326442379446235,0.012697844383596479,225.16259765625,218.11285400390625,45.36361312866211,123.89385223388672,91.12252807617188,133.50772094726562,0.7916676998138428,39.04153060913086,0.420007586479187,"2932,1189,3516,133,1298,1162,2977,2692,1815,3231,3266,291,2943,1731,2485,3881",96.17739868164062,,,,,0
14,v_proj,gptq,1024,4096,0,0.001997709274291992,0.0014667510986328125,2.7003064471336984,0.007354778539898574,24.517765045166016,23.463672637939453,4.387956619262695,10.440381050109863,7.403961181640625,9.983785629272461,0.7916676998138428,2.69065523147583,0.2403300553560257,"2932,3516,1189,133,1298,3231,1162,2977,2692,1815,291,3266,866,1731,709,1059",96.17739868164062,,,,,0
14,o_proj,gptq,4096,4096,0,0.0020194053649902344,0.0014542341232299805,19.699237466240447,0.010347332765114675,145.85302734375,109.71073913574219,0.6570019721984863,2.026304244995117,0.44109004735946655,1.2258257865905762,0.7667890191078186,19.558895111083984,0.04760695621371269,"2492,2364,1276,3396,1423,1656,1039,3724,2617,3001,2040,1784,1404,3980,1532,2457",29.604021072387695,,,,,0
14,gate_proj,gptq,14336,4096,0,0.0019852774483816965,0.0014639922550746373,97.65982179995626,0.00815915194291309,792.3882446289062,757.6505126953125,73.01127624511719,144.1992950439453,122.4095458984375,142.01211547851562,0.3713622987270355,97.3956527709961,0.12677085399627686,"761,2742,2261,3183,2082,2978,1800,2613,2219,1658,1805,2629,2485,1421,2646,87",54.7535285949707,,,,,0
14,up_proj,gptq,14336,4096,0,0.002016646521432059,0.001519594873700823,61.62809682282386,0.0070252746610964725,567.5423583984375,528.007080078125,51.82880401611328,98.3255615234375,83.51522827148438,98.6065673828125,0.3713622987270355,61.46179962158203,0.08262356370687485,"761,2261,2742,2978,3183,2082,1800,1658,2613,2219,2629,2485,2646,1421,1805,325",54.7535285949707,,,,,0
14,down_proj,gptq,4096,14336,0,0.001973867416381836,0.0015183346612112863,83.98646693020237,0.00985930233376796,601.0703125,516.1122436523438,1.3145079612731934,2.539580821990967,1.3404772281646729,1.471445083618164,0.4489571750164032,83.76093292236328,0.06992190331220627,"12639,7712,5932,5566,11873,5641,4366,12760,7917,2457,242,4333,57,11603,6,10372",111.40949249267578,,,,,0
15,q_proj,gptq,4096,4096,0,0.002001464366912842,0.0014488697052001953,56.42050910682883,0.009130851709344806,415.39874267578125,376.94329833984375,76.738037109375,174.1470947265625,136.26162719726562,181.2105712890625,0.8342980742454529,56.19597244262695,0.32172995805740356,"2932,1189,291,133,1815,1298,2692,1162,2485,3516,3231,3266,866,709,2943,1039",76.9239273071289,,,,,0
15,k_proj,gptq,1024,4096,0,0.002040863037109375,0.0014095306396484375,36.496230995457154,0.012216489334833788,212.72555541992188,194.54055786132812,41.81230545043945,96.57382202148438,83.37000274658203,102.05307006835938,0.8342980742454529,36.31175231933594,0.40607190132141113,"2932,1189,291,1298,133,2692,1162,1815,3516,3266,3231,2943,866,2485,709,2977",76.9239273071289,,,,,0
15,v_proj,gptq,1024,4096,0,0.0019609928131103516,0.001478433609008789,3.536954652652639,0.008119675314944844,29.97178077697754,28.46636962890625,5.324499607086182,11.451335906982422,8.498849868774414,11.804363250732422,0.8342980742454529,3.519286632537842,0.2046978920698166,"2932,1189,866,3231,133,1731,2485,1815,1162,291,3070,3266,709,912,1039,2943",76.9239273071289,,,,,0
15,o_proj,gptq,4096,4096,0,0.002022862434387207,0.0014466643333435059,20.649637083799462,0.01005362471515643,160.2821807861328,117.00218963623047,0.7296854853630066,1.987500786781311,0.8770376443862915,1.4026542901992798,0.6727509498596191,20.563085556030273,0.04100107029080391,"567,951,695,4074,3405,3277,3959,3533,9,1641,676,2557,1174,3149,548,823",42.126495361328125,,,,,0
15,gate_proj,gptq,14336,4096,0,0.0019890410559517996,0.001446093831743513,100.51168482913636,0.008023667602909833,824.3914794921875,774.1756591796875,81.14183807373047,159.60548400878906,133.82598876953125,154.8218994140625,0.30631178617477417,100.27747344970703,0.12019558995962143,"761,2742,2082,2613,1658,1805,2219,3183,2978,1800,2629,2261,325,2265,87,912",79.5717544555664,,,,,0
15,up_proj,gptq,14336,4096,0,0.0020069394792829242,0.0015167849404471262,60.481229990080465,0.006975412858764016,557.9078979492188,513.718017578125,54.66111755371094,103.41841125488281,87.28736114501953,102.40498352050781,0.30631178617477417,60.338565826416016,0.07623361796140671,"2742,761,2082,2613,3183,2219,1658,2261,1800,2978,1805,2629,325,87,2265,2088",79.5717544555664,,,,,0
15,down_proj,gptq,4096,14336,0,0.0019846132823399137,0.0015174150466918945,83.7683264566578,0.009885892968009213,594.2021484375,510.10943603515625,1.5791206359863281,3.2015576362609863,1.5472010374069214,1.6934691667556763,0.4582338035106659,83.50885009765625,0.0628957524895668,"7669,12892,7691,4525,421,11228,10641,8017,5000,4933,11604,10816,828,200,1959,8213",26.86663246154785,,,,,0
16,q_proj,gptq,4096,4096,0,0.002004265785217285,0.0014486908912658691,53.318635181640275,0.009228591011137138,388.3195495605469,355.893310546875,69.94529724121094,172.15286254882812,121.99728393554688,174.7228240966797,0.8379812240600586,53.098182678222656,0.3257684111595154,"2932,1189,133,291,1162,1815,3231,3516,2692,3266,866,1298,2485,912,2977,2943",72.9164047241211,,,,,0
16,k_proj,gptq,1024,4096,0,0.0020186901092529297,0.0014519691467285156,40.27135047293268,0.013195826870445581,219.289794921875,199.22647094726562,43.83794021606445,107.61805725097656,90.74859619140625,110.21985626220703,0.8379812240600586,40.10414123535156,0.4158238470554352,"2932,1189,3516,133,291,1815,3231,1162,3266,1298,2692,866,1039,2485,709,2943",72.9164047241211,,,,,0
16,v_proj,gptq,1024,4096,0,0.002010822296142578,0.0014526844024658203,3.8648133797832998,0.009955903976941695,26.976566314697266,26.241809844970703,4.903515815734863,11.407264709472656,8.63207721710205,11.392802238464355,0.8379812240600586,3.8353652954101562,0.29024145007133484,"2932,1189,133,3516,3231,1815,2485,866,291,3266,1298,1162,709,1731,3869,1039",72.9164047241211,,,,,0
16,o_proj,gptq,4096,4096,0,0.0020387768745422363,0.0014874935150146484,18.578862546484743,0.009483509819908387,143.66934204101562,111.16392517089844,0.5677693486213684,1.6276779174804688,0.6885883808135986,1.1986327171325684,0.5327911376953125,18.4942626953125,0.0474671944975853,"2943,3602,3730,1815,1559,3986,1687,2330,1943,965,2820,3222,3350,3478,581,417",30.63755226135254,,,,,0
16,gate_proj,gptq,14336,4096,0,0.0019945246832711355,0.0014552559171404158,100.40396722080186,0.007675923070153923,852.7322998046875,788.0399780273438,91.18038940429688,172.45274353027344,145.46646118164062,163.75282287597656,0.28821703791618347,100.19645690917969,0.09844531118869781,"2742,761,2613,2082,1805,1658,1800,2629,2219,2261,325,2978,3183,912,2265,2088",77.8193588256836,,,,,0
16,up_proj,gptq,14336,4096,0,0.0020138025283813477,0.0015218428203037807,59.591214352767565,0.007042329345991768,544.9118041992188,498.3060302734375,58.27705764770508,107.35063171386719,90.12690734863281,103.4449234008789,0.28821703791618347,59.49249267578125,0.0675942674279213,"2742,761,2613,2082,1805,1800,1658,2219,2629,325,2261,2978,3183,912,2265,2088",77.8193588256836,,,,,0
16,down_proj,gptq,4096,14336,0,0.0019858734948294504,0.0015315498624529158,79.77171298971189,0.009638268522041017,574.3748779296875,493.800048828125,1.718921422958374,3.4433200359344482,1.793783187866211,1.9497833251953125,0.5092899799346924,79.42059326171875,0.08230115473270416,"11277,6521,7048,2399,12263,6644,13422,6078,10204,5364,7919,12106,211,6738,7014,1241",161.3464813232422,,,,,0
17,q_proj,gptq,4096,4096,0,0.002000093460083008,0.0014643669128417969,51.19883588948869,0.008775220570677545,388.3466796875,348.77886962890625,72.65150451660156,166.56622314453125,133.5595703125,169.90843200683594,0.8485803008079529,51.140785217285156,0.2888992130756378,"2932,1189,291,3266,1815,133,1298,1162,3516,2485,3881,2692,2265,866,3231,709",64.77474212646484,,,,,0
17,k_proj,gptq,1024,4096,0,0.0020308494567871094,0.0014407634735107422,40.80973665197962,0.013379588225032919,218.68618774414062,202.0220947265625,46.343963623046875,102.66166687011719,95.04776000976562,109.17154693603516,0.8485803008079529,40.666107177734375,0.4024186432361603,"2932,291,1189,1298,1815,3266,133,1162,3516,2485,3881,3231,2265,2692,709,866",64.77474212646484,,,,,0
17,v_proj,gptq,1024,4096,0,0.0020134449005126953,0.0014400482177734375,3.2417049385949213,0.006948936906106069,30.355134963989258,27.85150146484375,5.285713195800781,11.292928695678711,8.555822372436523,11.07169246673584,0.8485803008079529,3.2346224784851074,0.1569911241531372,"1189,2932,3266,291,2485,1815,2265,133,866,3231,912,2261,709,3881,1162,3869",64.77474212646484,,,,,0
17,o_proj,gptq,4096,4096,0,0.00202333927154541,0.0014630556106567383,19.657270340077957,0.009335838079406777,158.2821044921875,120.40547943115234,0.5218529105186462,1.4228625297546387,0.3932042717933655,0.5654524564743042,0.5390228629112244,19.57855224609375,0.05052763223648071,"1825,686,558,1953,942,23,3188,1697,3877,3444,2425,1511,1569,3316,407,3895",39.029319763183594,,,,,0
17,gate_proj,gptq,14336,4096,0,0.001997828483581543,0.0014517477580479213,101.7520395081956,0.007638814627443866,867.553955078125,800.1580810546875,97.39265441894531,186.0213623046875,156.76754760742188,174.70806884765625,0.32076162099838257,101.57525634765625,0.09192463010549545,"2742,761,2613,2082,1805,1658,2219,325,1800,2629,3183,2261,2978,2088,424,87",67.71156311035156,,,,,0
17,up_proj,gptq,14336,4096,0,0.0020137003489903043,0.001517244747706822,59.828357756538026,0.007111679462899294,542.1322021484375,493.89215087890625,60.8416862487793,113.62814331054688,95.96694946289062,107.17997741699219,0.32076162099838257,59.71144104003906,0.06443267315626144,"761,2742,2613,2082,1805,1658,2219,325,3183,1800,2978,2629,2261,2088,424,87",67.71156311035156,,,,,0
17,down_proj,gptq,4096,14336,0,0.001990130969456264,0.0015295743942260742,79.36128617609756,0.009596324643780442,572.33349609375,494.8876953125,2.0057663917541504,4.138719081878662,2.131274700164795,2.364980697631836,0.27156782150268555,78.98124694824219,0.08567704260349274,"14096,11983,2636,9750,11145,9341,6215,14230,9518,6439,3749,10979,724,14318,8357,11142",108.94725799560547,,,,,0
18,q_proj,gptq,4096,4096,0,0.0020154714584350586,0.0014580488204956055,48.358237693988485,0.008543196413885542,372.84033203125,335.8694152832031,72.93070983886719,165.71340942382812,130.5210723876953,176.73455810546875,0.8399041891098022,48.214210510253906,0.2595389187335968,"2932,1189,291,3266,1815,1162,133,2692,1298,3231,3516,2485,3881,709,866,1039",65.108154296875,,,,,0
18,k_proj,gptq,1024,4096,0,0.001981019973754883,0.001447916030883789,41.749648932076525,0.013053851331940628,228.18312072753906,212.685791015625,50.64881134033203,114.89341735839844,108.85073852539062,121.25516510009766,0.8399041891098022,41.497344970703125,0.36437708139419556,"2932,291,1189,3266,1815,133,866,3881,1162,1298,3231,3516,2485,2692,2943,912",65.108154296875,,,,,0
18,v_proj,gptq,1024,4096,0,0.0019991397857666016,0.0014495849609375,3.659548037321656,0.009400877471707937,26.801647186279297,26.8404541015625,5.273385524749756,11.706872940063477,9.287631034851074,11.898736953735352,0.8399041891098022,3.635375499725342,0.18504548072814941,"2485,866,1189,291,912,2932,2265,3881,3231,2261,2088,1815,3869,2629,1731,2943",65.108154296875,,,,,0
18,o_proj,gptq,4096,4096,0,0.002043008804321289,0.0014821290969848633,20.2984345406403,0.010108917340813766,150.7022705078125,114.5213623046875,0.33430424332618713,0.8143236637115479,0.20914283394813538,0.29383814334869385,0.6569473147392273,20.239910125732422,0.07974382489919662,"934,108,1025,1873,3213,1153,3202,1409,3330,3021,3388,3260,3341,2001,3074,4072",56.23466110229492,,,,,0
18,gate_proj,gptq,14336,4096,0,0.002011946269444057,0.0014618464878627232,99.26147139278146,0.007414215870622779,866.3017578125,788.363037109375,104.15858459472656,190.5400390625,161.30345153808594,176.57171630859375,0.3110458552837372,99.14103698730469,0.07523351907730103,"761,2742,2613,2082,1805,1658,325,2219,3183,2978,2629,2261,1800,568,424,2088",54.96175003051758,,,,,0
18,up_proj,gptq,14336,4096,0,0.002015284129551479,0.001534904752458845,58.9684283523527,0.007073356915942536,535.475341796875,484.1395263671875,64.49383544921875,115.80339050292969,98.60537719726562,107.39129638671875,0.3110458552837372,58.86642074584961,0.05569867417216301,"761,2742,2613,2082,1805,325,1658,2219,3183,2978,1800,2629,2261,568,424,2088",54.96175003051758,,,,,0
18,down_proj,gptq,4096,14336,0,0.0019865036010742188,0.0015298128128051758,74.99367495097977,0.009110283607568874,555.5693359375,480.5013122558594,1.9928040504455566,3.9267044067382812,1.957173228263855,2.15914249420166,0.5995422005653381,74.76525115966797,0.09081839770078659,"12797,1122,9419,1597,12063,8160,6286,6223,11215,6720,6613,158,1700,3870,1454,12764",166.95301818847656,,,,,0
19,q_proj,gptq,4096,4096,0,0.0020045042037963867,0.0014315247535705566,49.05531945475377,0.00868495738866583,373.48236083984375,336.6328125,75.17311096191406,167.7540740966797,129.39334106445312,175.69357299804688,0.820674479007721,48.907859802246094,0.23999492824077606,"2932,291,1189,2485,3266,1815,133,709,1162,3231,2265,2261,1039,2692,912,866",54.59255599975586,,,,,0
19,k_proj,gptq,1024,4096,0,0.001986265182495117,0.0014350414276123047,34.885759711964056,0.011882341476712294,205.2018280029297,191.2107391357422,45.556846618652344,102.26976013183594,89.5767822265625,110.57505798339844,0.820674479007721,34.7596549987793,0.3189530074596405,"2932,291,1189,1815,3266,133,2485,3231,709,2265,1162,912,2261,3516,1039,866",54.59255599975586,,,,,0
19,v_proj,gptq,1024,4096,0,0.001977205276489258,0.0014576911926269531,4.047127733269008,0.009358665166812465,29.39827537536621,27.776927947998047,5.996364593505859,12.598945617675781,10.118642807006836,12.427314758300781,0.820674479007721,4.029407978057861,0.20734502375125885,"2932,2485,291,2265,1189,133,1815,709,3231,3266,2261,3585,912,2088,866,3869",54.59255599975586,,,,,0
19,o_proj,gptq,4096,4096,0,0.0020496249198913574,0.0014938116073608398,18.313450280969846,0.008897327636963614,146.50048828125,118.35367584228516,0.3093273639678955,0.8000840544700623,0.3126116394996643,0.42293301224708557,0.6106469035148621,18.250221252441406,0.06240825355052948,"1163,1291,1035,1419,391,263,2701,2618,3601,468,3857,1712,411,905,283,1156",66.4844741821289,,,,,0
19,gate_proj,gptq,14336,4096,0,0.001989994730268206,0.0014579807009015764,98.1820301648113,0.0072544201067938335,872.636962890625,792.602294921875,111.2246322631836,200.46426391601562,173.97525024414062,188.67550659179688,0.29518118500709534,98.05475616455078,0.06986647099256516,"761,2742,2613,2082,1658,325,1805,2219,3183,568,2978,1800,424,2261,667,2629",51.6059455871582,,,,,0
19,up_proj,gptq,14336,4096,0,0.002015760966709682,0.0015330825533185685,57.71068097515672,0.006968153280074465,530.2281494140625,478.695556640625,67.71768188476562,119.98889923095703,104.47697448730469,113.47581481933594,0.29518118500709534,57.62079620361328,0.05334089696407318,"761,2742,2613,2082,325,1658,1805,2219,3183,568,2978,1800,424,3837,2261,667",51.6059455871582,,,,,0
19,down_proj,gptq,4096,14336,0,0.0019861970629010883,0.0015367610113961355,75.00426614221396,0.009137456351750539,551.6834716796875,477.763671875,2.1072041988372803,4.0979461669921875,2.0232253074645996,2.07598614692688,0.5136744379997253,74.72938537597656,0.11467793583869934,"12164,5247,494,8868,10660,11751,10931,8675,1762,1112,9590,13845,11804,13985,10292,4791",99.55293273925781,,,,,0
20,q_proj,gptq,4096,4096,0,0.002005934715270996,0.0014399886131286621,48.714501524780644,0.008824809054316173,366.2813720703125,329.705810546875,77.51588439941406,173.7367401123047,143.48748779296875,181.25511169433594,0.8214175701141357,48.631954193115234,0.2598803639411926,"2932,1189,3266,291,1815,2485,133,3231,709,866,2629,2261,1162,2265,912,2088",57.86692428588867,,,,,0
20,k_proj,gptq,1024,4096,0,0.0020151138305664062,0.001434326171875,37.98856127492036,0.013333673840696487,203.27603149414062,198.76931762695312,49.919315338134766,116.78768920898438,105.3017578125,122.29456329345703,0.8214175701141357,37.8290901184082,0.3549443185329437,"2932,1189,291,1815,3266,2485,133,709,2629,912,2265,866,3231,1162,2261,2088",57.86692428588867,,,,,0
20,v_proj,gptq,1024,4096,0,0.0020034313201904297,0.0014421939849853516,3.786313903026894,0.007885598067947062,31.65674591064453,30.2062931060791,6.380193710327148,13.942197799682617,10.753334045410156,13.734012603759766,0.8214175701141357,3.7691385746002197,0.1631672978401184,"2932,2261,1189,291,912,2265,2088,2629,2485,3231,3266,1815,866,3585,133,3881",57.86692428588867,,,,,0
20,o_proj,gptq,4096,4096,0,0.0020440220832824707,0.0014658570289611816,19.99581354259135,0.009884230876785726,146.92816162109375,115.20127868652344,0.33365410566329956,0.7558162808418274,0.5955096483230591,0.8092608451843262,0.4401779770851135,19.913524627685547,0.05942190811038017,"1165,1037,3775,1293,3647,422,1752,1880,166,1421,3369,3903,3497,1624,4031,3241",41.72703552246094,,,,,0
20,gate_proj,gptq,14336,4096,0,0.001989994730268206,0.0014644520623343332,97.96679761487758,0.007248108803971355,870.8378295898438,788.022216796875,118.97740173339844,211.49513244628906,186.44520568847656,200.28749084472656,0.28925007581710815,97.78109741210938,0.06804897636175156,"761,2613,2742,2082,1658,325,1805,2219,3183,568,424,1800,667,2978,1951,3837",47.149436950683594,,,,,0
20,up_proj,gptq,14336,4096,0,0.0020110436848231722,0.001532299177987235,58.029310736310435,0.006958855398900567,533.1650390625,480.2901611328125,73.00479125976562,127.61621856689453,112.84613037109375,121.98468017578125,0.28925007581710815,57.97520446777344,0.05194230005145073,"761,2613,2742,2082,325,1658,1805,2219,3183,568,424,1800,2978,667,1951,3837",47.149436950683594,,,,,0
20,down_proj,gptq,4096,14336,0,0.0019718408584594727,0.0015192883355276926,73.84844379172,0.008927435485471796,553.5921630859375,480.5539245605469,2.303330898284912,4.371905326843262,2.280282974243164,2.3325772285461426,0.509024977684021,73.59976196289062,0.10508470237255096,"688,5270,6763,8083,7642,1894,13509,7552,2526,5237,4748,273,1404,6659,13223,3917",161.7187042236328,,,,,0
21,q_proj,gptq,4096,4096,0,0.0020242929458618164,0.0014687776565551758,47.290910579264164,0.008780327141284511,356.6890869140625,322.47100830078125,74.21009826660156,167.24343872070312,134.8502655029297,179.69178771972656,0.8204756379127502,47.161895751953125,0.2556537985801697,"2932,1189,3266,291,2265,133,2485,3070,1815,3231,3585,1162,912,1039,2261,709",51.972320556640625,,,,,0
21,k_proj,gptq,1024,4096,0,0.002016305923461914,0.0014472007751464844,37.20137087997864,0.012868060366161522,205.48890686035156,191.91224670410156,49.02885437011719,106.77653503417969,102.27439880371094,108.35401916503906,0.8204756379127502,37.093589782714844,0.35015279054641724,"2932,1189,3266,291,2265,133,2485,3231,1815,912,3585,1162,2261,3070,3881,709",51.972320556640625,,,,,0
21,v_proj,gptq,1024,4096,0,0.0020165443420410156,0.0014660358428955078,4.281894097654003,0.00842822515271646,34.16407012939453,32.731590270996094,6.894039630889893,14.397708892822266,11.58865737915039,14.467483520507812,0.8204756379127502,4.253105163574219,0.1690400242805481,"2265,3585,912,2261,2088,3070,2485,291,3869,1800,1189,2978,3266,1731,2330,3231",51.972320556640625,,,,,0
21,o_proj,gptq,4096,4096,0,0.002044677734375,0.001491546630859375,19.684034325954144,0.009297259281698111,149.57577514648438,120.51775360107422,0.503411054611206,1.477088212966919,0.5118423104286194,0.6700716018676758,0.5437670946121216,19.477214813232422,0.09462075680494308,"572,700,956,828,1262,1518,1390,1134,2556,2547,1333,2552,2441,1801,1392,1298",89.96819305419922,,,,,0
21,gate_proj,gptq,14336,4096,0,0.0020008598055158344,0.0014564990997314453,98.7353075966758,0.0072061318096565425,883.1630859375,802.148193359375,127.38379669189453,232.05337524414062,203.124267578125,215.78961181640625,0.4005047082901001,98.49015808105469,0.06858506053686142,"761,2613,2742,2082,1658,325,1805,2219,568,3183,2352,424,2978,3837,667,2209",44.46871566772461,,,,,0
21,up_proj,gptq,14336,4096,0,0.0020134789603097098,0.001530630247933524,58.01697471034335,0.006913039447950833,537.0159912109375,484.74566650390625,77.60960388183594,139.60369873046875,122.41980743408203,130.07861328125,0.4005047082901001,57.908443450927734,0.051620714366436005,"2613,761,2742,2082,325,1658,1805,2219,3183,568,2352,424,2978,667,2209,3837",44.46871566772461,,,,,0
21,down_proj,gptq,4096,14336,0,0.0019783292497907367,0.001521059444972447,75.31426390522847,0.009048396198654336,558.7994995117188,486.2127685546875,2.656872510910034,5.3307719230651855,2.6422994136810303,2.740415334701538,0.4552695155143738,75.03279876708984,0.12442488223314285,"2359,10289,5087,9703,3477,9848,13230,12006,8077,4312,5833,13359,12529,14245,3810,8054",60.1971435546875,,,,,0
22,q_proj,gptq,4096,4096,0,0.002005279064178467,0.0014371275901794434,45.87614492914872,0.008973343650838425,339.1725769042969,306.72174072265625,75.37086486816406,175.15188598632812,141.36279296875,183.98617553710938,0.832961916923523,45.810325622558594,0.27027174830436707,"2932,1189,3266,133,1815,1162,291,3231,3516,709,1298,866,2485,1039,2088,3070",62.141056060791016,,,,,0
22,k_proj,gptq,1024,4096,0,0.0020351409912109375,0.001459360122680664,37.50293472548947,0.013632183193295342,197.327880859375,189.94357299804688,51.66661071777344,119.38043212890625,107.44973754882812,123.35954284667969,0.832961916923523,37.51832962036133,0.3705727159976959,"2932,1189,3266,1815,133,291,1162,3231,2485,866,709,2088,1039,1298,1059,3516",62.141056060791016,,,,,0
22,v_proj,gptq,1024,4096,0,0.0020143985748291016,0.0015158653259277344,4.692470660094841,0.00830304950946116,37.689170837402344,36.054954528808594,7.991411209106445,17.342395782470703,13.784215927124023,17.839387893676758,0.832961916923523,4.672407627105713,0.16189709305763245,"2088,2261,3585,2265,3869,3231,2485,2646,873,1731,1189,2629,866,291,1565,2330",62.141056060791016,,,,,0
