layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
31,q_proj,gptq,5120,5120,0,0.002062225341796875,0.0014737319946289062,297.2398754689857,0.02661459691221558,967.110595703125,681.6909790039062,123.5889663696289,344.0602111816406,422.89447021484375,445.3174133300781,0.8085051774978638,296.80291748046875,0.2857370972633362,"693,2099,157,3388,2953,1031,1824,28,3799,2797,2428,1754,3931,2657,4925,4610",515.5589599609375,,,,,0,143.32049560546875,193.28564453125,175.48452758789062,215.59857177734375,"0.744,0.771,1.166,0.613,0.598,0.803,0.955,0.708",3678.612060546875,4371.966796875,"3429,4166,514.1,4121,3858,3620,4842,4880",37.24652099609375,40.69049835205078,"40.99,44.53,10.9,41.85,42.08,37.68,38.77,41.17"
31,k_proj,gptq,1024,5120,0,0.0020364761352539063,0.0014501571655273437,91.90529769430213,0.03433167769175348,252.66403198242188,173.64144897460938,32.24793243408203,100.45117950439453,144.6459503173828,130.91957092285156,0.8085051774978638,91.78234100341797,0.3888978064060211,"693,2099,157,3388,2953,1824,1031,28,2428,3799,3931,2797,4610,2657,1754,2673",515.5589599609375,,,,,0,44.23309326171875,55.833251953125,56.52013397216797,63.43928527832031,"0.905,0.846,1.385,0.610,0.575,0.855,1.040,0.741",3678.612060546875,4371.966796875,"3429,4166,514.1,4121,3858,3620,4842,4880",37.24652099609375,40.69049835205078,"40.99,44.53,10.9,41.85,42.08,37.68,38.77,41.17"
31,v_proj,gptq,1024,5120,0,0.0020359039306640627,0.0015031814575195313,51.9972798179374,0.021014652785448697,202.93716430664062,152.363525390625,26.106740951538086,65.1942138671875,67.80429077148438,76.239501953125,0.8085051774978638,51.86478042602539,0.1567249298095703,"693,157,2099,2953,1031,1824,3388,3799,28,2797,2428,2657,4610,3931,1754,212",515.5589599609375,,,,,0,25.19677734375,32.5614128112793,32.37818145751953,37.70796203613281,"0.772,0.780,1.126,0.784,0.700,0.749,0.830,0.769",3678.612060546875,4371.966796875,"3429,4166,514.1,4121,3858,3620,4842,4880",37.24652099609375,40.69049835205078,"40.99,44.53,10.9,41.85,42.08,37.68,38.77,41.17"
31,o_proj,gptq,5120,5120,0,0.0020624923706054686,0.0014809417724609376,353.47718710894696,0.03193876404892048,1040.780517578125,631.0928955078125,26.542858123779297,88.50920104980469,92.66741943359375,164.49453735351562,0.5556584000587463,352.2860107421875,0.043021511286497116,"4597,4853,4725,4981,5109,3809,4442,1549,4186,1293,1421,2150,2022,3169,4058,3930",20.335796356201172,,,,,0,36.99768829345703,72.46912384033203,43.665016174316406,86.31242370605469,"0.494,0.488,0.564,0.527,0.521,0.504,0.529,0.537",5876.23828125,7045.87890625,"1.039e+04,1.147e+04,1290,3332,3072,3206,5633,8615",22.825828552246094,26.43902015686035,"32.07,33.96,10.89,17.68,17.13,18.19,23.55,29.13"
31,gate_proj,gptq,13824,5120,0,0.0020318773057725692,0.0014622723614728008,627.6733844895498,0.02152001896802684,2349.93310546875,1841.68798828125,232.31520080566406,561.1497802734375,533.038330078125,576.4949340820312,0.7247964143753052,626.316650390625,0.14101102948188782,"2710,655,4938,4610,2950,4020,3553,3593,1093,2468,3532,4436,2896,1466,4794,1567",262.79632568359375,,,,,0,233.0816650390625,263.2012634277344,258.2003173828125,302.2696533203125,"0.918,0.950,1.774,0.821,0.795,0.826,0.947,0.813",4057.67529296875,4773.224609375,"3654,4461,707.6,4355,4212,4077,5507,5487",26.123207092285156,28.656221389770508,"25.73,27.61,11.13,28.61,28.31,27.03,29.81,30.75"
31,up_proj,gptq,13824,5120,0,0.002038913302951389,0.0015026092529296874,643.1963567415951,0.01890687220547418,2636.76025390625,2054.343017578125,265.3441162109375,605.862548828125,572.1932373046875,631.8245239257812,0.7247964143753052,642.4905395507812,0.09350663423538208,"2710,655,4938,4610,2950,4020,3553,1093,3593,3532,4436,1466,2468,2896,4794,1307",262.79632568359375,,,,,0,250.82290649414062,286.48626708984375,283.8338928222656,329.34332275390625,"0.901,0.928,1.339,0.817,0.792,0.851,0.923,0.852",4057.67529296875,4773.224609375,"3654,4461,707.6,4355,4212,4077,5507,5487",26.123207092285156,28.656221389770508,"25.73,27.61,11.13,28.61,28.31,27.03,29.81,30.75"
31,down_proj,gptq,5120,13824,0,0.0019964430067274308,0.001524282384801794,1155.1545451750699,0.035262321865488076,3207.375244140625,2037.5576171875,100.0140380859375,199.09808349609375,206.32106018066406,181.34954833984375,0.611680269241333,1154.5753173828125,0.09632473438978195,"5755,308,6024,9938,13773,6550,3976,3574,13072,3443,6995,6200,11123,520,5511,10287",112.15050506591797,,,,,0,85.82334899902344,79.28190612792969,102.24398040771484,88.35640716552734,"0.935,1.034,1.327,1.028,1.160,1.146,1.159,1.088",9843.078125,12413.1845703125,"6660,1.02e+04,263.8,1.186e+04,1.405e+04,9208,1.194e+04,1.456e+04",21.910736083984375,24.45102310180664,"20.79,24.83,3.202,25.41,26.82,22.1,24.36,27.77"
32,q_proj,gptq,5120,5120,0,0.002033882141113281,0.001471710205078125,310.3172312936167,0.02759684083212929,983.8583984375,689.3281860351562,133.12338256835938,407.31243896484375,439.79949951171875,511.73065185546875,0.7742578387260437,309.5059509277344,0.2351893037557602,"693,157,2099,2953,3388,1031,3931,1824,3799,4610,2797,2428,28,2657,4373,4436",385.57147216796875,,,,,0,152.99575805664062,223.53453063964844,185.99639892578125,243.97274780273438,"0.648,0.655,1.205,0.586,0.559,0.712,0.916,0.695",3675.986328125,4425.44873046875,"3357,3918,503.1,3848,3924,3816,4960,5082",39.30107116699219,42.74889373779297,"43.28,46.79,10.75,42.89,43.22,41.04,42.86,43.59"
32,k_proj,gptq,1024,5120,0,0.002046966552734375,0.00146636962890625,100.01669091771328,0.04066875092312919,251.16262817382812,165.0245361328125,35.15964889526367,107.06733703613281,151.1083526611328,135.3289794921875,0.7742578387260437,99.69475555419922,0.3244890868663788,"693,2099,157,3388,2953,1824,1031,3931,3799,4610,2797,2428,4436,2657,28,212",385.57147216796875,,,,,0,47.33074951171875,60.368038177490234,56.87737274169922,63.93082046508789,"0.781,0.783,1.848,0.542,0.565,0.882,1.102,0.787",3675.986328125,4425.44873046875,"3357,3918,503.1,3848,3924,3816,4960,5082",39.30107116699219,42.74889373779297,"43.28,46.79,10.75,42.89,43.22,41.04,42.86,43.59"
32,v_proj,gptq,1024,5120,0,0.00203094482421875,0.0014852523803710938,86.26265090039033,0.03554237713212413,239.17445373535156,183.4734344482422,33.61163330078125,93.13340759277344,91.42337036132812,104.92329406738281,0.7742578387260437,85.97766876220703,0.16262146830558777,"4436,4610,3799,2797,4373,2428,1738,415,693,157,4794,1824,4517,3931,2099,2953",385.57147216796875,,,,,0,35.67536163330078,45.62187957763672,42.11054229736328,50.4976921081543,"0.744,0.786,1.381,0.659,0.598,0.824,1.025,0.815",3675.986328125,4425.44873046875,"3357,3918,503.1,3848,3924,3816,4960,5082",39.30107116699219,42.74889373779297,"43.28,46.79,10.75,42.89,43.22,41.04,42.86,43.59"
32,o_proj,gptq,5120,5120,0,0.002101860046386719,0.0014755630493164063,365.21288885033573,0.03203461845533377,1066.4947509765625,648.198486328125,26.19399642944336,72.47535705566406,108.2054443359375,171.21661376953125,0.6745423674583435,364.68658447265625,0.05402717366814613,"3207,3591,3335,3719,37,3022,3463,421,165,671,799,549,293,4484,1183,927",39.778995513916016,,,,,0,49.57677459716797,74.09783935546875,40.40918731689453,73.34979248046875,"0.705,0.669,0.633,0.688,0.684,0.649,0.597,0.614",9475.2978515625,7082.6533203125,"2.557e+04,2.655e+04,2194,3766,3151,3742,4282,6543",22.086944580078125,24.532455444335938,"38.37,40.12,11.65,15.45,14.55,16.09,19.06,21.39"
32,gate_proj,gptq,13824,5120,0,0.002043844152379919,0.0014707635950159143,627.7623639296307,0.021112344346556157,2377.7607421875,1844.380859375,257.27923583984375,594.9075927734375,599.7682495117188,617.0335693359375,0.682117760181427,626.7445068359375,0.13320812582969666,"2710,655,4938,2950,4020,4610,3553,3593,1093,2896,2468,1307,4794,3286,4436,1466",267.45269775390625,,,,,0,261.1871643066406,277.44775390625,290.624267578125,316.5797119140625,"1.036,1.042,1.883,0.821,0.827,0.911,0.945,0.894",4104.1982421875,4841.08984375,"3876,4531,720.9,4258,4336,4175,5441,5496",26.857175827026367,29.481504440307617,"26.83,28.36,11.12,29.38,29.01,27.79,30.63,31.72"
32,up_proj,gptq,13824,5120,0,0.002041131478768808,0.0015128806785300927,637.6356274079808,0.01891805710884204,2604.67041015625,2009.15625,287.2880554199219,629.9495849609375,629.22900390625,664.88037109375,0.682117760181427,636.8538818359375,0.09199196100234985,"2710,655,4938,2950,4610,4020,3553,3593,1093,4794,2896,1307,4436,3286,2468,1466",267.45269775390625,,,,,0,270.5688781738281,297.8681335449219,314.4238586425781,343.525634765625,"0.945,0.960,1.439,0.809,0.827,0.900,0.959,0.892",4104.1982421875,4841.08984375,"3876,4531,720.9,4258,4336,4175,5441,5496",26.857175827026367,29.481504440307617,"26.83,28.36,11.12,29.38,29.01,27.79,30.63,31.72"
32,down_proj,gptq,5120,13824,0,0.0020019813820167823,0.0015177691424334491,1073.3076591845165,0.03286397360603639,3090.958251953125,1990.9722900390625,116.94503784179688,221.02908325195312,248.68560791015625,220.1644744873047,0.706078827381134,1072.2388916015625,0.0788751095533371,"3826,3349,6028,12830,13520,871,1551,3643,6346,6267,13129,8477,13555,5805,5122,11443",150.0107421875,,,,,0,94.972412109375,90.42938232421875,117.27843475341797,107.66627502441406,"1.019,0.951,1.482,1.063,1.027,1.087,1.176,1.047",9363.57421875,11607.0078125,"7632,9739,231.1,1.208e+04,1.198e+04,7595,1.058e+04,1.507e+04",23.22967529296875,27.04726791381836,"23.51,25.95,3.209,27.74,27.21,21.47,25.17,31.59"
33,q_proj,gptq,5120,5120,0,0.0020420455932617185,0.001461334228515625,284.11346152911756,0.026206430738122264,934.3973388671875,664.0772705078125,145.2418670654297,400.4012451171875,507.4117431640625,515.9819946289062,0.7933197021484375,283.7255554199219,0.260267436504364,"693,2099,157,2953,3388,1031,3931,1824,3799,28,2428,2797,2657,4610,4373,1754",429.60150146484375,,,,,0,171.894775390625,221.88381958007812,209.7909393310547,241.96295166015625,"0.772,0.807,1.291,0.658,0.644,0.802,0.938,0.767",3804.33984375,4561.734375,"3644,4141,504.9,3994,4144,3928,4990,5088",40.162498474121094,43.78978729248047,"44.28,46.89,11.06,44.65,44.94,41.23,43.02,45.22"
33,k_proj,gptq,1024,5120,0,0.0020206451416015627,0.0014669418334960938,88.1470641324322,0.03605206976774147,234.24411010742188,157.43382263183594,36.565513610839844,106.67010498046875,171.47491455078125,137.341552734375,0.7933197021484375,87.878173828125,0.3676508665084839,"693,2099,157,2953,3388,1824,3799,3931,1031,2428,28,2797,4610,1754,2657,4373",429.60150146484375,,,,,0,50.518924713134766,61.86901092529297,66.29682159423828,68.02491760253906,"0.893,0.914,1.598,0.629,0.611,0.856,0.980,0.816",3804.33984375,4561.734375,"3644,4141,504.9,3994,4144,3928,4990,5088",40.162498474121094,43.78978729248047,"44.28,46.89,11.06,44.65,44.94,41.23,43.02,45.22"
33,v_proj,gptq,1024,5120,0,0.0020244598388671877,0.0014799118041992187,61.70130275970064,0.023681437339707685,221.10812377929688,163.03221130371094,33.83015441894531,84.70184326171875,90.03520202636719,100.08596801757812,0.7933197021484375,61.61034393310547,0.13799579441547394,"693,157,2099,1824,2953,1031,3799,3931,2797,2428,3388,4610,28,4373,2657,4436",429.60150146484375,,,,,0,33.31288146972656,43.50967788696289,41.222293853759766,49.73798370361328,"0.767,0.776,1.360,0.656,0.735,0.790,0.893,0.712",3804.33984375,4561.734375,"3644,4141,504.9,3994,4144,3928,4990,5088",40.162498474121094,43.78978729248047,"44.28,46.89,11.06,44.65,44.94,41.23,43.02,45.22"
33,o_proj,gptq,5120,5120,0,0.0021033477783203125,0.00149261474609375,348.7209696949867,0.03079635037073627,1049.115966796875,641.683837890625,30.890827178955078,89.6763916015625,108.20449829101562,183.0911865234375,0.7143116593360901,348.3720703125,0.043843016028404236,"668,924,1052,1180,970,796,2996,558,381,174,2612,714,1915,1403,1226,302",25.851041793823242,,,,,0,50.41070556640625,86.62837219238281,54.417076110839844,94.59677124023438,"0.533,0.521,0.519,0.704,0.690,0.673,0.646,0.611",7196.82080078125,7356.23779296875,"1.406e+04,1.457e+04,1351,3972,4423,3911,4936,1.035e+04",25.20952033996582,28.131778717041016,"37.8,39.07,12.06,18.06,20.4,19.72,22.7,31.87"
33,gate_proj,gptq,13824,5120,0,0.0020467122395833332,0.0014719645182291667,667.2116490228364,0.02214913559252124,2437.3505859375,1889.872314453125,314.2615966796875,766.818359375,756.8565673828125,780.2926635742188,0.6973877549171448,665.9722290039062,0.155380979180336,"2710,655,4938,4020,2950,3553,4610,3593,2468,2896,1093,3286,1307,1145,3532,1466",302.2779846191406,,,,,0,320.87286376953125,347.87908935546875,354.8374938964844,395.454833984375,"0.989,1.013,1.950,0.784,0.751,0.890,1.021,0.875",3972.1962890625,4679.75,"3784,4294,685.5,4159,4227,4224,5350,5055",29.752208709716797,32.415313720703125,"29.47,31.15,12.41,32.88,32.5,31.47,34.1,34.04"
33,up_proj,gptq,13824,5120,0,0.002033304285120081,0.0015054773401331019,653.988862646991,0.01933876354020421,2625.08984375,2027.298095703125,344.47967529296875,796.4347534179688,760.9154052734375,824.2086181640625,0.6973877549171448,653.0694580078125,0.10504022985696793,"2710,4938,655,2950,4020,4610,3553,1093,3593,2896,2468,4436,1466,1307,4794,1145",302.2779846191406,,,,,0,318.83038330078125,369.7266845703125,367.97076416015625,416.1588134765625,"0.906,0.905,1.478,0.788,0.792,0.833,0.889,0.844",3972.1962890625,4679.75,"3784,4294,685.5,4159,4227,4224,5350,5055",29.752208709716797,32.415313720703125,"29.47,31.15,12.41,32.88,32.5,31.47,34.1,34.04"
33,down_proj,gptq,5120,13824,0,0.0020017835828993057,0.0015178962990089698,1192.477375399818,0.03654480859489122,3219.618896484375,2016.489990234375,166.31936645507812,337.7136535644531,358.4052429199219,333.78271484375,0.7701747417449951,1190.7607421875,0.11427659541368484,"6192,5257,1439,8020,6033,8618,2685,10304,4294,3255,10431,3237,3172,5473,11370,9456",178.84449768066406,,,,,0,163.2274932861328,163.70684814453125,156.5294189453125,148.8744354248047,"0.836,0.872,1.455,1.072,1.096,1.094,1.053,1.022",10091.025390625,10912.3310546875,"8767,9221,247.6,1.232e+04,1.446e+04,1.105e+04,1.09e+04,1.377e+04",31.38678550720215,31.84333038330078,"39.37,35.68,4.056,34.08,35.63,33.79,31.68,36.81"
34,q_proj,gptq,5120,5120,0,0.002039947509765625,0.0014646148681640625,282.31355615009215,0.02679777911137529,910.70849609375,647.9856567382812,157.37606811523438,463.1580810546875,558.5103759765625,598.8761596679688,0.79000324010849,281.8519287109375,0.2527407109737396,"693,2099,157,2953,1824,3388,3931,3799,2428,1031,28,4610,2797,2657,2673,1754",396.59991455078125,,,,,0,191.5659942626953,256.4946594238281,222.86590576171875,287.88812255859375,"0.785,0.879,1.305,0.650,0.595,0.715,0.869,0.699",3789.35009765625,4366.294921875,"3859,4149,485.5,4006,4183,4281,4849,4502",44.091712951660156,48.14098358154297,"49.69,51.24,11.36,48.64,49.45,46.73,47.54,48.09"
34,k_proj,gptq,1024,5120,0,0.002044486999511719,0.001480865478515625,85.36500492244363,0.039093760178578595,215.22421264648438,138.8337860107422,37.81901550292969,111.27339172363281,170.19081115722656,144.98129272460938,0.79000324010849,85.19615936279297,0.3407008647918701,"693,2099,157,2953,1824,3388,3931,3799,2428,1031,4610,28,2797,2657,4436,1738",396.59991455078125,,,,,0,57.26620864868164,62.762054443359375,62.178443908691406,68.75569152832031,"0.980,1.155,1.692,0.740,0.653,0.856,1.040,0.885",3789.35009765625,4366.294921875,"3859,4149,485.5,4006,4183,4281,4849,4502",44.091712951660156,48.14098358154297,"49.69,51.24,11.36,48.64,49.45,46.73,47.54,48.09"
34,v_proj,gptq,1024,5120,0,0.0020538330078125,0.0015096664428710938,80.02775815077848,0.03154113116538144,236.60305786132812,172.443115234375,40.75253677368164,111.47573852539062,123.10282135009766,134.884765625,0.79000324010849,79.79261779785156,0.1610313355922699,"693,2099,1824,157,3799,2953,3931,2428,4610,3388,1031,2797,2657,4436,1738,28",396.59991455078125,,,,,0,46.101558685302734,58.461124420166016,52.40224838256836,63.75075149536133,"0.794,0.831,1.308,0.658,0.713,0.869,0.899,0.737",3789.35009765625,4366.294921875,"3859,4149,485.5,4006,4183,4281,4849,4502",44.091712951660156,48.14098358154297,"49.69,51.24,11.36,48.64,49.45,46.73,47.54,48.09"
34,o_proj,gptq,5120,5120,0,0.0020830535888671873,0.0014980316162109375,352.3575781879117,0.03109729140676467,1052.870849609375,645.6344604492188,28.15428352355957,85.90721130371094,144.12750244140625,206.56454467773438,0.41016140580177307,351.6488952636719,0.046342410147190094,"5051,4795,4667,1894,4539,4923,926,2201,3242,798,2073,3370,3754,1945,1510,3626",27.190692901611328,,,,,0,69.8799819946289,109.24491119384766,58.77772903442383,86.18028259277344,"0.618,0.617,0.709,0.767,0.720,0.770,0.698,0.547",11740.5185546875,9046.5244140625,"2.841e+04,2.956e+04,2656,6043,4419,5867,7023,9950",26.99480438232422,25.866132736206055,"44.13,46.48,13.18,20,17.36,21.33,23.43,30.04"
34,gate_proj,gptq,13824,5120,0,0.0020422335024233218,0.0014791418004918983,687.2949209602375,0.022306794961295773,2491.62060546875,1905.7125244140625,375.56829833984375,932.5967407226562,883.3729248046875,919.8223266601562,0.6852309107780457,685.6944580078125,0.153863325715065,"2710,4938,655,4020,3553,2896,2950,2468,4610,3286,1145,3593,3532,1307,1684,3489",364.253662109375,,,,,0,380.8358154296875,409.29168701171875,406.785400390625,468.6042175292969,"1.006,1.064,1.925,0.881,0.855,0.854,0.912,0.812",3929.154296875,4560.140625,"4019,4235,683.7,4124,4404,4470,4967,4531",32.09088897705078,35.0502815246582,"32.52,33.1,13.86,34.74,35.3,34.97,36.49,35.75"
34,up_proj,gptq,13824,5120,0,0.0020414705629701966,0.0015175289577907987,648.3995815843082,0.019328931616480263,2594.179931640625,1994.070068359375,399.3287353515625,945.6973876953125,870.042724609375,940.6033325195312,0.6852309107780457,647.91748046875,0.09910350292921066,"2710,4938,655,3553,4020,2896,2950,4610,1145,3593,3286,2468,3532,1307,1684,3489",364.253662109375,,,,,0,367.33087158203125,415.2357482910156,410.240966796875,474.0032958984375,"0.934,0.961,1.394,0.839,0.832,0.861,0.881,0.822",3929.154296875,4560.140625,"4019,4235,683.7,4124,4404,4470,4967,4531",32.09088897705078,35.0502815246582,"32.52,33.1,13.86,34.74,35.3,34.97,36.49,35.75"
34,down_proj,gptq,5120,13824,0,0.002005852593315972,0.0015213153980396413,1323.0666031821706,0.040551430217516886,3327.701904296875,1991.215087890625,199.95941162109375,427.9368896484375,443.7623291015625,371.1524963378906,0.27455684542655945,1321.605712890625,0.1416110247373581,"4352,3491,9804,10456,11994,2751,8897,5920,1990,12179,8317,5814,3549,1703,6910,716",58.3819694519043,,,,,0,231.67214965820312,213.6570587158203,218.39242553710938,181.12789916992188,"1.118,1.153,1.448,1.143,1.225,0.935,1.169,1.144",10616.455078125,13333.4814453125,"8164,9437,343.5,1.161e+04,2.023e+04,1.19e+04,1.245e+04,1.08e+04",35.3211555480957,35.127437591552734,"32.04,31.6,4.914,34.02,43.37,65.35,36.49,34.78"
35,q_proj,gptq,5120,5120,0,0.0020560455322265626,0.0014872360229492188,330.2506922873954,0.02937510104595356,995.5645751953125,681.54150390625,140.65872192382812,466.384033203125,521.6639404296875,564.2530517578125,0.8295340538024902,329.59136962890625,0.25018882751464844,"693,2099,157,2953,3388,3799,3931,4610,1824,1031,2428,2797,4373,4436,2657,28",484.2364807128906,,,,,0,171.61126708984375,229.27212524414062,207.5826416015625,264.9884033203125,"0.831,0.849,1.313,0.623,0.622,0.692,0.847,0.720",3537.809326171875,4238.2978515625,"3856,3870,564.6,3689,4293,3832,4220,3978",41.16809844970703,45.43318176269531,"46.97,47.49,11.91,45.13,47.25,43.15,43.35,44.1"
