layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
8,q_proj,gptq,4096,4096,0,0.0020491480827331543,0.0014557242393493652,7.7688842451316305,0.03012070475678625,23.006437301635742,15.811638832092285,38.117103576660156,143.59140014648438,65.99906921386719,114.92919158935547,0.7847337126731873,7.750192642211914,0.23151563107967377,"3150,1935,1528,678,2245,3646,2881,155,944,774,1504,3240,213,1437,2960,2811",425.1067810058594,,,,,0
8,k_proj,gptq,1024,4096,0,0.002030611038208008,0.001455545425415039,3.8915081861632643,0.03478874856101418,10.562190055847168,7.160133361816406,17.989891052246094,69.62246704101562,32.62066650390625,55.66189193725586,0.7847337126731873,3.878243923187256,0.23763903975486755,"3150,1935,1528,678,2245,155,1504,3240,774,1437,2881,2960,944,213,3646,3749",425.1067810058594,,,,,0
8,v_proj,gptq,1024,4096,0,0.0020270347595214844,0.0014526844024658203,0.5568975902660895,0.02134437984569803,2.0999841690063477,1.5596520900726318,3.305224895477295,9.81435775756836,5.023667812347412,8.498006820678711,0.7847337126731873,0.5546804070472717,0.10620530694723129,"3150,1935,1528,678,155,2960,774,3646,2245,2881,944,2043,3072,1504,3240,213",425.1067810058594,,,,,0
8,o_proj,gptq,4096,4096,0,0.002109050750732422,0.0014725923538208008,4.012391758357353,0.03534571952047981,11.398208618164062,6.523809432983398,0.018393047153949738,0.05525858700275421,0.02750597894191742,0.04661718010902405,0.7053684592247009,4.006756782531738,0.06130600348114967,"695,951,567,823,241,369,497,148,3989,714,1564,113,1948,255,4071,276",31.341527938842773,,,,,0
8,gate_proj,gptq,14336,4096,0,0.0020437240600585938,0.0015001296997070312,10.033713469769282,0.01610231296267037,46.77632141113281,37.79900360107422,66.75376892089844,115.10964965820312,98.78255462646484,108.40678405761719,0.6930288672447205,10.021760940551758,0.07899446785449982,"3398,3150,2960,2976,3307,1641,3071,578,104,3898,835,3662,3287,188,1935,155",32.679439544677734,,,,,0
8,up_proj,gptq,14336,4096,0,0.0020498037338256836,0.0015371186392647879,7.511554671698832,0.01555164702695676,36.09917449951172,29.30368423461914,52.065635681152344,88.18502807617188,75.72572326660156,82.7479248046875,0.6930288672447205,7.503320693969727,0.062325991690158844,"3398,3150,2960,2976,3307,1641,3071,578,3898,104,835,3662,3287,188,1935,155",32.679439544677734,,,,,0
8,down_proj,gptq,4096,14336,0,0.0020004851477486746,0.001551645142691476,12.334817553313428,0.025847023504518507,41.44496154785156,28.76410675048828,0.05972577631473541,0.1089814230799675,0.1420801877975464,0.20769882202148438,0.9078477621078491,12.31820297241211,0.06854582577943802,"12616,10663,11033,1699,10855,1726,2855,7573,13132,6132,14031,1602,13959,5257,7464,501",252.98040771484375,,,,,0
9,q_proj,gptq,4096,4096,0,0.0020363926887512207,0.0014775991439819336,8.004606385235093,0.032338638061077375,22.812824249267578,15.632929801940918,54.74781036376953,166.55491638183594,91.25154113769531,139.45120239257812,0.7746339440345764,7.989008903503418,0.21976076066493988,"1935,3150,1528,678,1504,2245,3072,232,2692,1642,722,4084,3533,2388,2960,944",362.0752868652344,,,,,0
9,k_proj,gptq,1024,4096,0,0.002064228057861328,0.001458883285522461,4.051428767139441,0.03636649263745262,10.825876235961914,7.312295913696289,26.375368118286133,85.40837097167969,45.859161376953125,71.09043884277344,0.7746339440345764,4.0414838790893555,0.23181411623954773,"1935,1528,1504,678,3150,2245,3072,1642,232,2692,4084,722,3533,2388,3901,2960",362.0752868652344,,,,,0
9,v_proj,gptq,1024,4096,0,0.0020461082458496094,0.0014421939849853516,0.44437771742013865,0.019949870106905326,1.757003903388977,1.3338552713394165,3.9534993171691895,11.379644393920898,5.637716770172119,9.559125900268555,0.7746339440345764,0.4438990354537964,0.08476486057043076,"1935,1528,678,3150,1504,2245,3072,232,2692,1642,4084,3533,2388,213,3901,3621",362.0752868652344,,,,,0
9,o_proj,gptq,4096,4096,0,0.0020782947540283203,0.0014562010765075684,3.6924121440388262,0.03391303550981665,10.692766189575195,6.233737945556641,0.020003028213977814,0.06543421000242233,0.023910751566290855,0.040491752326488495,0.8409891128540039,3.686708688735962,0.05554059520363808,"3607,2465,3991,3863,1579,3735,1835,1028,2965,1412,1877,2581,3230,1156,3358,686",39.02273178100586,,,,,0
