layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
3,gate_proj,gptq,8192,2048,0,0.0019820332527160645,0.0014867782592773438,140.00364811823238,0.0006690735871839063,12005.0634765625,12118.591796875,64.65670013427734,84.96796417236328,70.5818862915039,81.26311492919922,0.5766950249671936,140.15879821777344,0.27890491485595703,"318,618,1195,161,1170,1037,209,1122,410,1164,415,705,941,809,843,2045",88.24561309814453,,,,,0
3,up_proj,gptq,8192,2048,0,0.0019712448120117188,0.0014849305152893066,124.55747849389445,0.0006263920339404111,11426.0322265625,11500.9609375,60.99691390991211,79.56220245361328,65.31405639648438,75.77787780761719,0.5766950249671936,124.758056640625,0.252445787191391,"318,618,1195,161,1170,1037,209,1122,410,1164,415,705,941,809,843,2045",88.24561309814453,,,,,0
3,down_proj,gptq,2048,8192,0,0.0019630789756774902,0.0015016794204711914,157.4146984978579,0.000787967959243024,11841.65234375,11896.1875,57.71282196044922,71.04045867919922,62.26079559326172,69.41258239746094,0.5018077492713928,155.98548889160156,0.20118403434753418,"7609,5118,7311,5853,929,620,6265,3709,6226,1245,4421,6395,2890,6619,1509,1092",55.255165100097656,,,,,0
4,q_proj,gptq,2048,2048,0,0.001966238021850586,0.0014634132385253906,59.81559479648705,0.0008136069501934174,4311.4658203125,4420.509765625,137.359619140625,388.2730407714844,183.95120239257812,378.41888427734375,0.9197447299957275,55.49800491333008,0.8362609148025513,"318,1195,618,161,1122,227,1170,1037,423,941,705,1164,410,1602,209,843",453.4753112792969,,,,,0
4,k_proj,gptq,2048,2048,0,0.0019791126251220703,0.0014710426330566406,47.59753496147218,0.0006345293665280546,4341.29248046875,4507.306640625,127.7027816772461,409.08636474609375,157.82887268066406,401.14190673828125,0.9197447299957275,45.702476501464844,0.8115394711494446,"318,1195,618,227,1122,1170,161,1037,423,941,705,1164,1602,209,410,415",453.4753112792969,,,,,0
4,v_proj,gptq,2048,2048,0,0.0020055770874023438,0.0015149116516113281,12.991695444535297,0.00036996331749316843,2006.08544921875,2020.54443359375,49.92732238769531,101.43824768066406,54.09695053100586,89.46244049072266,0.9197447299957275,12.37139892578125,0.7368611097335815,"318,618,1195,1170,1122,161,1037,423,227,941,705,1164,209,1602,410,843",453.4753112792969,,,,,0
4,o_proj,gptq,2048,2048,0,0.002001047134399414,0.0014770030975341797,31.40270439971937,0.0010183178993033563,1959.185546875,1872.599365234375,19.03082275390625,28.553340911865234,27.673959732055664,32.0244026184082,0.8853234052658081,31.005504608154297,0.27631333470344543,"1988,1106,1101,1110,1111,1267,1497,1389,1131,1109,1544,1144,504,1012,649,1958",161.38612365722656,,,,,0
4,gate_proj,gptq,8192,2048,0,0.0019747018814086914,0.0015007257461547852,134.93701046484057,0.0006463549609120581,11973.6240234375,12052.8447265625,80.017822265625,102.78518676757812,85.8040771484375,97.599609375,0.5777028799057007,135.33822631835938,0.25435423851013184,"318,618,1195,161,1170,1122,1037,209,1164,410,2045,843,705,415,941,809",76.84771728515625,,,,,0
4,up_proj,gptq,8192,2048,0,0.0019680261611938477,0.0014795660972595215,123.9235185115831,0.000614577385800337,11589.412109375,11661.396484375,76.94850158691406,98.439208984375,81.36839294433594,93.25486755371094,0.5777028799057007,123.737060546875,0.23145973682403564,"318,618,1195,161,1170,209,1037,1122,1164,410,2045,843,705,941,415,809",76.84771728515625,,,,,0
4,down_proj,gptq,2048,8192,0,0.0019682645797729492,0.0014933943748474121,155.0180364912958,0.000770148237485067,11900.927734375,12056.109375,77.09930419921875,94.52568054199219,88.25607299804688,94.42652893066406,0.21805410087108612,153.0245361328125,0.16109025478363037,"116,2051,4677,5587,7565,1231,6257,6347,5411,3959,5897,7637,5066,7832,1919,444",15.402070045471191,,,,,0
5,q_proj,gptq,2048,2048,0,0.0019943714141845703,0.0014543533325195312,66.68851702139364,0.0008751578283230613,4482.7822265625,4518.6005859375,128.69781494140625,357.2536315917969,172.463623046875,350.3079833984375,0.9247391819953918,60.93345260620117,0.8650545477867126,"1195,318,618,161,227,1037,1170,1122,423,941,1164,705,843,2045,1602,809",583.3137817382812,,,,,0
5,k_proj,gptq,2048,2048,0,0.00194549560546875,0.0014619827270507812,56.761965694240644,0.000736712574632984,4479.71630859375,4636.8935546875,121.42398071289062,474.164794921875,163.47059631347656,468.84515380859375,0.9247391819953918,54.096519470214844,0.8510501384735107,"1195,318,618,227,1037,161,1122,1170,423,941,1164,705,843,2045,209,809",583.3137817382812,,,,,0
5,v_proj,gptq,2048,2048,0,0.0019953250885009766,0.0015132427215576172,15.302271994247349,0.00040349682724255184,2172.53466796875,2199.177978515625,49.933162689208984,95.15347290039062,54.904579162597656,86.96715545654297,0.9247391819953918,14.40726089477539,0.7645742893218994,"1195,618,318,1037,161,1170,1122,227,423,941,1164,705,843,2045,209,1602",583.3137817382812,,,,,0
5,o_proj,gptq,2048,2048,0,0.0019826889038085938,0.001531839370727539,32.32444431487238,0.0009363227726600783,2135.916259765625,2094.2978515625,26.08852767944336,36.729759216308594,26.559242248535156,34.002052307128906,0.9622659087181091,31.874603271484375,0.3175874650478363,"281,855,78,1180,830,1219,1309,667,976,1171,852,880,1153,648,202,1202",183.32861328125,,,,,0
5,gate_proj,gptq,8192,2048,0,0.001983344554901123,0.0015055537223815918,128.6041176309409,0.000623217841249017,11799.87890625,11841.17578125,91.92840576171875,115.67693328857422,97.41915893554688,109.76988220214844,0.654535174369812,128.97021484375,0.23309719562530518,"318,618,1195,749,1037,209,843,2045,1170,1122,1164,941,705,338,161,415",56.30918884277344,,,,,0
5,up_proj,gptq,8192,2048,0,0.001986682415008545,0.0014901161193847656,122.32913105709304,0.0005911747962150591,11847.365234375,11872.412109375,91.78052520751953,115.2071762084961,96.65913391113281,109.712158203125,0.654535174369812,122.2518539428711,0.2095525711774826,"318,618,1195,749,1037,209,843,2045,1122,1170,1164,941,705,338,415,161",56.30918884277344,,,,,0
5,down_proj,gptq,2048,8192,0,0.0019603371620178223,0.0014874935150146484,139.18420255428646,0.0006764236300900476,11982.5234375,11979.880859375,98.15505981445312,116.06623077392578,104.68359375,109.27674102783203,0.343818336725235,138.43490600585938,0.1572975516319275,"2744,3194,3014,7445,7301,1110,1506,7101,2278,4219,7999,5655,5363,6454,4671,5454",22.283288955688477,,,,,0
6,q_proj,gptq,2048,2048,0,0.001947164535522461,0.0014314651489257812,63.94831497214909,0.0008834189261254789,4271.2265625,4304.8623046875,149.7904052734375,415.60260009765625,221.9448699951172,426.42498779296875,0.8998790979385376,59.6076774597168,0.8753542304039001,"1195,318,618,227,161,1037,1122,1170,423,941,1164,843,705,2045,1602,209",582.0942993164062,,,,,0
6,k_proj,gptq,2048,2048,0,0.001976490020751953,0.0014386177062988281,47.80405732730287,0.0006530127333179693,4241.912109375,4313.42626953125,134.278076171875,434.40899658203125,182.87464904785156,441.48828125,0.8998790979385376,46.29051971435547,0.8525650501251221,"1195,318,618,227,1122,1037,1170,423,161,941,1164,843,705,2045,209,1602",582.0942993164062,,,,,0
6,v_proj,gptq,2048,2048,0,0.001975536346435547,0.0015072822570800781,15.673364013593527,0.0004157422000288405,2156.6044921875,2179.708984375,59.93901062011719,113.94950103759766,67.8449935913086,107.85183715820312,0.8998790979385376,13.969619750976562,0.7715208530426025,"1195,318,618,1037,1122,1170,423,227,161,941,1164,843,705,2045,1602,209",582.0942993164062,,,,,0
6,o_proj,gptq,2048,2048,0,0.0019941329956054688,0.0015091896057128906,28.852649801934604,0.0008524549511149772,2071.29736328125,2037.2091064453125,35.93031692504883,59.31056213378906,33.323482513427734,52.41981887817383,0.9595231413841248,28.84846305847168,0.38269922137260437,"1661,1645,1047,1660,1374,1443,705,1446,371,203,104,351,913,219,276,1810",251.9259033203125,,,,,0
6,gate_proj,gptq,8192,2048,0,0.001982271671295166,0.001486361026763916,126.51747182157123,0.0006175811503728703,11733.8251953125,11817.576171875,107.8587646484375,139.2529296875,118.99781799316406,139.406982421875,0.7446310520172119,126.92027282714844,0.2842389643192291,"318,618,1195,749,1037,843,2045,1170,209,1122,1164,941,161,705,415,338",73.50457000732422,,,,,0
6,up_proj,gptq,8192,2048,0,0.0019817352294921875,0.0014753937721252441,120.88500605811714,0.0005774182322418473,12004.58984375,12078.767578125,109.37688446044922,140.96328735351562,119.86178588867188,140.73428344726562,0.7446310520172119,121.07841491699219,0.2579798698425293,"318,618,1195,749,1037,843,2045,1170,209,1122,1164,161,941,705,415,338",73.50457000732422,,,,,0
6,down_proj,gptq,2048,8192,0,0.0019575953483581543,0.0014696121215820312,144.1281491848058,0.0006970488551372014,12055.8359375,12050.0693359375,134.1678009033203,159.39157104492188,141.66275024414062,166.39808654785156,0.763423502445221,141.42019653320312,0.2191523015499115,"6516,5146,1413,2678,6210,5846,117,1764,6763,4106,6955,6959,3579,5232,3610,542",52.200321197509766,,,,,0
7,q_proj,gptq,2048,2048,0,0.001962900161743164,0.0014481544494628906,86.79444439033978,0.0012335355731713591,4345.005859375,4568.5234375,197.42376708984375,543.5838012695312,337.08502197265625,539.0084228515625,0.9076831340789795,82.19189453125,0.9068540930747986,"1195,318,227,618,1122,1037,423,1170,941,1164,843,705,2045,1602,161,209",670.6166381835938,,,,,0
7,k_proj,gptq,2048,2048,0,0.001981973648071289,0.0014595985412597656,48.14842552621849,0.0006798832038421151,4136.02001953125,4402.58984375,146.72137451171875,500.17120361328125,215.03677368164062,517.236572265625,0.9076831340789795,46.94972610473633,0.8741190433502197,"1195,318,227,618,1122,1037,423,1170,941,1164,843,705,2045,209,1602,415",670.6166381835938,,,,,0
7,v_proj,gptq,2048,2048,0,0.001984834671020508,0.0015330314636230469,13.445344712934457,0.0003455303563563099,2237.210693359375,2271.07421875,61.811683654785156,134.4034423828125,71.59774780273438,126.5867919921875,0.9076831340789795,12.398651123046875,0.8078520894050598,"1195,318,618,1122,227,1037,423,1170,941,1164,843,705,2045,209,1602,415",670.6166381835938,,,,,0
7,o_proj,gptq,2048,2048,0,0.0019388198852539062,0.0015478134155273438,34.61928818828892,0.0010175745164147088,2110.5302734375,2046.075927734375,55.986244201660156,92.53266906738281,50.727603912353516,93.99956512451172,0.9681606888771057,32.73534393310547,0.27434971928596497,"856,752,846,191,491,262,568,2008,465,1131,1999,1115,2003,340,1288,1446",258.8690185546875,,,,,0
7,gate_proj,gptq,8192,2048,0,0.001980125904083252,0.0014965534210205078,121.60441771522164,0.0006085850773183369,11468.001953125,11544.2880859375,129.33534240722656,170.26612854003906,182.43736267089844,208.36825561523438,0.7235419750213623,121.50672149658203,0.3476954698562622,"318,1195,749,618,1037,843,1122,1170,1164,2045,161,941,209,1902,338,705",105.1532211303711,,,,,0
7,up_proj,gptq,8192,2048,0,0.0019652843475341797,0.001463770866394043,116.84904567990452,0.0005499251717621214,12190.427734375,12235.73828125,134.6497802734375,174.5497283935547,180.67735290527344,210.00051879882812,0.7235419750213623,117.37662506103516,0.3123588562011719,"318,1195,749,618,1037,843,1122,1170,1164,2045,161,941,209,1902,338,705",105.1532211303711,,,,,0
7,down_proj,gptq,2048,8192,0,0.0019562840461730957,0.0014809370040893555,309.45038986323505,0.0014766703374045984,12289.95703125,12271.208984375,18406.107421875,31729.03515625,221206.703125,386364.34375,0.9999793767929077,250.91273498535156,0.999952495098114,"1176,7758,653,2153,4616,4659,1828,7179,1724,7403,4712,4581,5154,1972,7020,3779",7848.84521484375,,,,,0
8,q_proj,gptq,2048,2048,0,0.0019412040710449219,0.0014431476593017578,42.45840893336572,0.0006743878239467243,3651.150390625,3774.3232421875,125.65788269042969,367.53045654296875,163.4393768310547,383.5677795410156,0.878998875617981,41.711490631103516,0.8218815922737122,"318,1195,1122,618,749,1037,1170,941,227,423,843,1164,2045,705,1902,209",369.2262268066406,,,,,0
8,k_proj,gptq,2048,2048,0,0.0019922256469726562,0.0014908313751220703,52.26573375752196,0.0008666146121623098,3512.58349609375,3679.253662109375,130.95574951171875,372.413330078125,183.1006317138672,394.7658996582031,0.878998875617981,50.86872100830078,0.8474152684211731,"1195,318,1122,618,749,1037,1170,423,227,941,843,1164,2045,705,1902,209",369.2262268066406,,,,,0
8,v_proj,gptq,2048,2048,0,0.0019719600677490234,0.001500844955444336,15.827588084968738,0.0003461952728688871,2621.27099609375,2678.52099609375,76.13829040527344,134.8303680419922,82.09394836425781,129.88577270507812,0.878998875617981,14.826976776123047,0.6996263861656189,"318,1195,618,1037,1122,1170,749,941,227,843,1164,423,2045,705,1902,209",369.2262268066406,,,,,0
8,o_proj,gptq,2048,2048,0,0.0019598007202148438,0.0015053749084472656,26.557811603561277,0.0006353662196990531,2891.27490234375,2548.38037109375,46.606258392333984,121.00897216796875,56.533172607421875,96.95652770996094,0.8021962642669678,26.611677169799805,0.21832948923110962,"436,590,1292,1098,1716,1403,626,611,625,595,263,639,1639,223,1982,890",30.561614990234375,,,,,0
8,gate_proj,gptq,8192,2048,0,0.0019795894622802734,0.0015085339546203613,117.3825620188145,0.0005811578490904969,11613.552734375,11710.521484375,110.12782287597656,164.66531372070312,127.6686019897461,165.75308227539062,0.9692389369010925,117.7799301147461,0.3528425991535187,"749,618,318,1195,161,1037,843,1170,2045,1164,1902,1122,209,338,941,1699",257.65985107421875,,,,,0
8,up_proj,gptq,8192,2048,0,0.0019773244857788086,0.0014786720275878906,108.48290757299401,0.0005149893054397875,12132.544921875,12217.3251953125,113.714111328125,166.42367553710938,130.13072204589844,168.70330810546875,0.9692389369010925,108.732666015625,0.30280670523643494,"749,618,318,1195,161,1037,1170,843,2045,1164,1902,1122,209,338,941,1699",257.65985107421875,,,,,0
8,down_proj,gptq,2048,8192,0,0.0019608139991760254,0.001492321491241455,151.44202549825422,0.0007402614935977749,12130.115234375,12204.54296875,149.14602661132812,237.37037658691406,168.19068908691406,203.93724060058594,0.9889436364173889,150.52337646484375,0.22624915838241577,"4671,6650,938,5188,7469,2356,349,2187,6722,6634,5655,461,2980,5497,399,6194",1307.7120361328125,,,,,0
9,q_proj,gptq,2048,2048,0,0.001959085464477539,0.0014729499816894531,39.03039386263117,0.000569918461361714,3969.933837890625,4184.73779296875,117.98734283447266,405.41851806640625,168.39871215820312,412.90069580078125,0.9229363203048706,37.26837921142578,0.83579021692276,"1195,318,749,618,1122,1037,1170,941,843,227,1164,423,1902,2045,705,209",821.705322265625,,,,,0
9,k_proj,gptq,2048,2048,0,0.0019440650939941406,0.0014426708221435547,41.60486852587201,0.0006167886812822135,3922.251953125,3996.30322265625,121.91859436035156,425.7426452636719,183.21810913085938,434.8371276855469,0.9229363203048706,41.439064025878906,0.852580189704895,"1195,318,749,618,1122,1037,1170,941,843,227,423,1164,1902,2045,705,209",821.705322265625,,,,,0
9,v_proj,gptq,2048,2048,0,0.001953601837158203,0.0014984607696533203,16.112502870266326,0.00034933817626568833,2649.972900390625,2722.49658203125,66.65377807617188,148.490478515625,79.48683166503906,147.46017456054688,0.9229363203048706,14.788466453552246,0.7617835998535156,"1195,318,618,749,1037,1122,1170,941,843,227,1164,423,1902,2045,705,209",821.705322265625,,,,,0
9,o_proj,gptq,2048,2048,0,0.001981019973754883,0.0015261173248291016,27.190713139040554,0.0006651565985000945,2571.99658203125,2453.08642578125,57.228511810302734,178.71295166015625,94.52401733398438,159.77452087402344,0.7604694366455078,26.871356964111328,0.21093018352985382,"149,1363,1533,1662,657,1079,697,894,1004,16,547,43,399,1067,38,232",38.8432502746582,,,,,0
9,gate_proj,gptq,8192,2048,0,0.0019840002059936523,0.0014917254447937012,124.47464353404575,0.000635637735735067,11360.828125,11434.0537109375,130.0005645751953,206.27505493164062,146.12603759765625,195.8857421875,0.925083339214325,124.86129760742188,0.3183455169200897,"749,618,1195,318,1037,1170,843,1902,2045,1164,1122,941,209,338,705,1078",209.63198852539062,,,,,0
9,up_proj,gptq,8192,2048,0,0.001974642276763916,0.0014586448669433594,128.75489600744186,0.0005820627338387866,12872.96484375,12908.845703125,145.97677612304688,223.14669799804688,160.18075561523438,210.32077026367188,0.925083339214325,129.04684448242188,0.27441805601119995,"749,618,1195,1170,318,1037,843,1902,2045,1122,1164,941,209,705,338,1078",209.63198852539062,,,,,0
9,down_proj,gptq,2048,8192,0,0.0019580721855163574,0.001446068286895752,177.79339262348367,0.0008316133818709815,12878.884765625,12884.39453125,237.05770874023438,312.9957580566406,252.75250244140625,281.0570068359375,0.24711179733276367,177.1673583984375,0.12049874663352966,"7965,5032,4954,1820,5441,403,6289,5230,966,399,1471,2972,4000,3449,284,1517",46.119075775146484,,,,,0
