layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
27,o_proj,gptq,4096,4096,0,0.0020666122436523438,0.0010685324668884277,36.12458443988149,0.013287265517561197,71.74178314208984,33.51683044433594,0.13942135870456696,0.5772585868835449,0.24851274490356445,0.25268542766571045,0.521974503993988,36.11278533935547,0.05424078553915024,"3700,4084,3956,2074,3828,1279,2330,1911,1909,2202,2458,2162,1895,1825,2090,1865",76.05366516113281,,,,,0,0.10756959766149521,0.10864745825529099,0.11344203352928162,0.11763304471969604,"0.067,0.067,1.052,0.703,0.895,1.489,0.551,0.541",2981.18896484375,3352.307373046875,"25.4,25.4,7491,1002,5826,8319,534.8,626.1",3.175896167755127,3.7736148834228516,"1.605,1.605,5.511,2.46,5.354,4.643,1.938,2.292","0.03538,0.03538,0.5307,0.1917,0.482,0.5178,0.127,0.152","0.137,0.137,0.5173,0.2287,0.5096,0.4244,0.1711,0.2067",133,0.003103794762864709,2352,0.020282108336687088,"780,3700,807,3605,3659,864,2034,3633",0.12580734491348267,0.181121826171875,0.176025390625,"0.515,0.479,1.09,0.758,0.741,0.883,0.864,0.699","0.829,0.652,0.633,0.516,0.516,0.508,0.505,0.498"
27,gate_proj,gptq,14336,4096,0,0.0019815308707101004,0.0009874786649431502,61.46264915756228,0.0042734404771692614,240.52032470703125,182.92816162109375,37.292057037353516,72.80744934082031,78.00941467285156,72.96765899658203,0.38676169514656067,61.48647689819336,0.054808977991342545,"2613,761,325,2082,1805,2978,2209,4062,568,3183,540,424,2742,667,4046,2219",34.27262496948242,,,,,0,33.94352722167969,31.856067657470703,47.76005172729492,43.62275314331055,"0.322,0.322,1.216,1.221,1.176,1.358,1.004,0.906",3673.178955078125,5281.67822265625,"202.9,202.9,4759,6055,3685,6917,4416,3147",26.078590393066406,31.09514617919922,"17.72,17.72,28.05,31.63,24.99,32.71,29.5,26.32","2.157,2.157,6.575,7.397,5.765,7.928,6.28,5.364","3.803,3.803,5.962,6.693,5.317,6.804,6.266,5.635",13524,0.0022939853370189667,11829,0.0026180800050497055,"2352,2005,3585,4055,3183,1306,709,1800",0.03730820491909981,0.1914934515953064,0.1906825602054596,"1.53,1.78,1.77,1.47,1.76,1.88,1.78,1.98","2.48,1.91,1.81,1.8,1.61,1.55,1.52,1.39"
27,up_proj,gptq,14336,4096,0,0.002001983778817313,0.0010998078754970006,37.36446587769274,0.004159733604880603,148.80838012695312,112.99007415771484,23.254610061645508,44.74967575073242,48.193668365478516,44.9674072265625,0.38676169514656067,37.353336334228516,0.04286380112171173,"2613,761,2082,325,1805,2978,2209,4062,3183,568,2219,424,540,667,4046,2742",34.27262496948242,,,,,0,20.646068572998047,19.61044692993164,29.55750274658203,26.800739288330078,"0.242,0.242,1.208,1.248,1.170,1.271,1.041,0.928",3673.178955078125,5281.67822265625,"202.9,202.9,4759,6055,3685,6917,4416,3147",26.078590393066406,31.09514617919922,"17.72,17.72,28.05,31.63,24.99,32.71,29.5,26.32","1.482,1.482,5.133,5.851,4.505,6.172,4.942,4.169","3.011,3.011,4.671,5.238,4.164,5.475,4.843,4.328",14191,0.00167496083304286,11780,0.0012657175539061427,"2352,2005,3585,4055,3183,1306,709,1800",0.030553830787539482,0.1892002671957016,0.2062813937664032,"0.907,1.28,1.14,1.21,1.32,1.49,1.16,1.38","2.48,1.91,1.81,1.8,1.61,1.55,1.52,1.39"
27,down_proj,gptq,4096,14336,0,0.0019674301147460938,0.0010932513645717076,81.50496496146911,0.009161053768797629,192.7862548828125,111.71305847167969,0.8806409239768982,2.527172088623047,1.9276838302612305,1.5912983417510986,0.5863074064254761,81.5340576171875,0.10877932608127594,"13857,11829,8140,3778,10139,5116,9333,3014,8434,216,13135,4920,8728,8051,6497,7111",1701.4747314453125,,,,,0,0.7597084045410156,0.5642396211624146,1.3555881977081299,1.0007673501968384,"0.143,0.143,1.522,1.563,1.410,1.474,1.349,0.992",12007.2646484375,21035.67578125,"155.8,155.8,1.314e+04,2.24e+04,7963,2.352e+04,1.802e+04,1.071e+04",7.973751068115234,11.192514419555664,"3.218,3.218,8.441,11.05,6.879,11.29,10.35,9.346","0.1095,0.1095,0.9104,1.204,0.7114,1.203,1.066,0.828","0.2891,0.2891,0.738,0.9627,0.5991,0.9913,0.9178,0.8314",2352,0.0041965581476688385,140,0.0028913829009979963,"8140,7307,13857,3110,4194,4067,1971,1690",0.05998850241303444,0.18572998046875,0.197662353515625,"0.554,0.804,0.626,0.819,0.754,0.788,0.766,0.682","0.872,0.755,0.745,0.63,0.586,0.548,0.52,0.515"
28,q_proj,gptq,4096,4096,0,0.0019931793212890625,0.0009503960609436035,36.501272585766856,0.007803351200321606,95.60799407958984,64.3488998413086,14.102518081665039,37.43330383300781,33.779903411865234,34.32166290283203,0.8017337918281555,36.465431213378906,0.24876883625984192,"2932,1189,2485,3266,1815,133,291,866,1162,3231,2629,3585,709,3070,2265,2943",57.6427116394043,,,,,0,15.128206253051758,14.39918327331543,19.338788986206055,18.241283416748047,"0.407,0.407,1.323,1.076,1.207,1.390,0.789,0.581",3514.173095703125,5024.5009765625,"200.7,200.7,4747,5812,3699,6504,4073,2878",27.257360458374023,33.317169189453125,"8.917,8.917,34.44,36.02,32.24,33.31,32.73,31.48","0.8351,0.8351,5.163,4.771,4.614,4.997,3.743,3.153","1.308,1.308,4.489,4.6,4.201,4.239,4.212,4.135",1871,0.005394939798861742,2535,0.006214512512087822,"133,709,3585,2932,2764,3231,1039,2352",0.35403385758399963,0.195465087890625,0.1673583984375,"1.63,1.38,1.69,1.46,1.31,1.53,1.54,0.798","8.12,7.44,7.37,4.94,4.87,4.81,4.53,4.41"
28,k_proj,gptq,1024,4096,0,0.0020093917846679688,0.0010356903076171875,23.898291357269045,0.010410255282887401,53.221675872802734,37.321144104003906,7.988307952880859,23.715030670166016,20.69477081298828,21.530410766601562,0.8017337918281555,23.835010528564453,0.3146738111972809,"2932,1189,2485,3266,291,1815,133,1162,3231,866,3585,709,1298,2629,3070,2943",57.6427116394043,,,,,0,9.13404369354248,9.348694801330566,11.878485679626465,10.751670837402344,"0.289,0.289,1.316,0.949,1.246,1.221,0.702,0.518",3514.173095703125,5024.5009765625,"200.7,200.7,4747,5812,3699,6504,4073,2878",27.257360458374023,33.317169189453125,"8.917,8.917,34.44,36.02,32.24,33.31,32.73,31.48","0.5397,0.5397,4.161,3.584,3.86,3.635,2.866,2.451","1.004,1.004,3.628,3.678,3.458,3.29,3.422,3.405",635,0.016460353508591652,701,0.023535413667559624,"133,709,3585,2932,2764,3231,1039,2352",0.4623279273509979,0.2095947265625,0.1483154296875,"1.27,1.42,1.26,1.43,1.31,1.35,1.19,0.76","8.12,7.44,7.37,4.94,4.87,4.81,4.53,4.41"
28,v_proj,gptq,1024,4096,0,0.002006053924560547,0.0009789466857910156,5.841537451988188,0.005831466213707971,18.586597442626953,13.990705490112305,2.6809444427490234,7.3427839279174805,5.735293388366699,6.894371032714844,0.8017337918281555,5.8430376052856445,0.13075396418571472,"1189,2485,866,2932,291,3231,2629,2943,3585,1815,2265,3070,2088,3266,133,1039",57.6427116394043,,,,,0,2.417375087738037,2.792006015777588,3.4525551795959473,3.853879928588867,"0.644,0.644,0.861,0.951,0.809,1.190,0.732,0.625",3514.173095703125,5024.5009765625,"200.7,200.7,4747,5812,3699,6504,4073,2878",27.257360458374023,33.317169189453125,"8.917,8.917,34.44,36.02,32.24,33.31,32.73,31.48","0.3493,0.3493,1.853,2.008,1.664,2.066,1.63,1.389","0.4353,0.4353,1.997,2.059,1.85,1.895,1.905,1.757",471,0.0179889053106308,490,0.011680533178150654,"133,709,3585,2932,2764,3231,1039,2352",0.221029594540596,0.5428466796875,0.6978759765625,"0.0672,0.0896,0.159,0.0505,0.173,0.101,0.0875,0.14","8.12,7.44,7.37,4.94,4.87,4.81,4.53,4.41"
28,o_proj,gptq,4096,4096,0,0.0020322799682617188,0.0010311603546142578,32.931171255541486,0.011512528311682703,71.2614974975586,35.50949478149414,0.2746230363845825,0.8342430591583252,0.42293184995651245,0.4836326837539673,0.7115787267684937,32.9192008972168,0.05507177859544754,"1154,1238,2046,3006,1366,2878,3407,2622,2384,1494,11,2750,1282,4087,1190,1717",44.54258728027344,,,,,0,0.145745649933815,0.15390877425670624,0.2249552607536316,0.2583857774734497,"0.063,0.063,1.319,0.821,1.076,1.012,0.344,0.385",1790.85595703125,3256.7119140625,"23.74,23.74,6684,1060,3536,2289,328.5,381.9",4.184401035308838,5.442639350891113,"2.621,2.621,8.081,3.406,6.132,4.786,2.779,3.049","0.06202,0.06202,0.7504,0.2769,0.5323,0.4266,0.1519,0.1733","0.2477,0.2477,0.6534,0.3056,0.5131,0.424,0.259,0.2795",102,0.003327419515699148,2352,0.003359136637300253,"2046,1965,2011,1662,1929,2512,1934,1925",0.26037371158599854,0.23651123046875,0.18170166015625,"0.506,0.539,0.526,0.666,0.499,0.536,0.506,0.524","1.32,1.01,0.777,0.676,0.669,0.633,0.617,0.617"
28,gate_proj,gptq,14336,4096,0,0.0019830635615757535,0.0010090044566563197,61.16531875753208,0.0043034917954666435,238.42715454101562,182.015625,39.579612731933594,79.2627182006836,83.487060546875,80.30300903320312,0.4701327085494995,61.17700958251953,0.060162290930747986,"2613,761,2082,325,1805,2978,3183,2219,87,3608,1384,1658,2005,1800,424,667",39.566410064697266,,,,,0,36.18511962890625,33.680946350097656,50.74540710449219,48.10841369628906,"0.358,0.358,1.240,1.204,1.193,1.296,1.016,0.902",3692.536376953125,5288.43017578125,"204,204,4953,6201,3832,6883,4284,2978",26.890993118286133,32.55904006958008,"17.26,17.26,29.5,33.45,26.28,33.88,30.33,27.17","2.223,2.223,6.929,7.7,6.069,8.087,6.411,5.381","3.714,3.714,6.224,7.019,5.557,7.103,6.36,5.665",9386,0.0020694779232144356,8515,0.002488661790266633,"2352,2005,3585,4055,3183,1800,709,2764",0.045730166137218475,0.2059151828289032,0.203386589884758,"1.41,1.79,1.62,1.53,1.77,1.79,1.69,1.79","2.94,2.28,2.19,2.14,1.8,1.77,1.7,1.66"
28,up_proj,gptq,14336,4096,0,0.001992344856262207,0.0010989223207746232,38.850645484691086,0.00417618370438712,154.44137573242188,117.26113891601562,25.863628387451172,50.94661331176758,54.003746032714844,51.556396484375,0.4701327085494995,38.83344268798828,0.0478169322013855,"2613,761,2082,325,1805,3183,2219,2978,87,3608,1384,2005,424,1658,1800,568",39.566410064697266,,,,,0,23.16956901550293,22.048229217529297,32.957496643066406,30.6590633392334,"0.276,0.276,1.225,1.167,1.177,1.299,1.009,0.875",3692.536376953125,5288.43017578125,"204,204,4953,6201,3832,6883,4284,2978",26.890993118286133,32.55904006958008,"17.26,17.26,29.5,33.45,26.28,33.88,30.33,27.17","1.575,1.575,5.54,6.15,4.854,6.537,5.178,4.333","3,3,5.006,5.693,4.473,5.735,5.154,4.631",2136,0.0011729192920029163,7702,0.001185907982289791,"2352,2005,3585,4055,3183,1800,709,2764",0.03479495644569397,0.2018955796957016,0.2211042195558548,"0.963,1.28,1.16,1.29,1.31,1.33,1.2,1.23","2.94,2.28,2.19,2.14,1.8,1.77,1.7,1.66"
28,down_proj,gptq,4096,14336,0,0.001970052719116211,0.0010834421430315291,90.14052710141914,0.009857342593203826,205.43145751953125,115.96788024902344,1.137686014175415,3.1545534133911133,2.588115930557251,2.2566699981689453,0.5387207269668579,90.18864440917969,0.10294690728187561,"5271,9589,8131,8364,14244,12928,10898,11921,12167,447,5952,1863,11293,8911,2450,10066",47.13747787475586,,,,,0,0.9705500602722168,0.7723127603530884,1.792633056640625,1.4451508522033691,"0.164,0.164,1.435,1.379,1.276,1.320,1.234,1.001",11786.990234375,20660.341796875,"159.9,159.9,1.38e+04,2.315e+04,8040,2.235e+04,1.665e+04,9984",9.06873893737793,13.374124526977539,"3.156,3.156,10.19,13.02,8.366,12.81,11.53,10.32","0.114,0.114,1.086,1.375,0.8475,1.337,1.152,0.9126","0.2816,0.2816,0.9066,1.171,0.7502,1.164,1.037,0.9124",504,0.003987576346844435,2246,0.003413338214159012,"11666,13614,7835,11567,2838,7811,2750,2472",0.10789451003074646,0.163543701171875,0.174652099609375,"0.792,0.803,0.876,0.72,0.68,0.889,0.509,0.692","1.58,1.34,1.08,0.936,0.898,0.888,0.847,0.774"
29,q_proj,gptq,4096,4096,0,0.0020226240158081055,0.0009508132934570312,34.372566198948334,0.007376482901217519,94.35723876953125,68.72549438476562,15.00507926940918,38.73743438720703,35.419822692871094,37.23419189453125,0.8114579319953918,34.34479522705078,0.20340381562709808,"2932,1189,3070,866,1162,1815,3266,291,133,1039,2485,2943,912,2646,1298,2265",61.23750305175781,,,,,0,15.803125381469727,15.173968315124512,20.327796936035156,20.626758575439453,"0.530,0.530,1.324,0.998,1.174,1.347,0.791,0.613",3553.83251953125,4991.8173828125,"196.9,196.9,5096,5843,3985,6388,3929,2796",26.915679931640625,34.12678527832031,"6.989,6.989,34.34,36,32.14,34.33,33.11,31.44","0.7463,0.7463,5.23,4.806,4.724,5.168,3.876,3.288","1.025,1.025,4.546,4.811,4.36,4.453,4.359,4.2",1191,0.007240646053105593,2677,0.00849182903766632,"133,709,3585,2352,2932,2764,1039,3231",0.31974154710769653,0.2083740234375,0.172271728515625,"1.64,1.54,1.81,0.724,1.51,1.33,1.52,1.7","6.66,6.09,5.56,5.41,4.81,4.75,3.94,3.62"
29,k_proj,gptq,1024,4096,0,0.0019948482513427734,0.0009813308715820312,20.78923658047529,0.008238377778550056,52.991424560546875,39.188846588134766,8.473556518554688,23.469629287719727,20.730953216552734,21.91577911376953,0.8114579319953918,20.785552978515625,0.2442394495010376,"2932,1189,1815,866,1162,3070,133,1039,2485,912,291,3266,2943,2088,2265,3516",61.23750305175781,,,,,0,9.997638702392578,8.882728576660156,11.214387893676758,11.536043167114258,"0.381,0.381,1.509,1.115,1.539,1.356,0.773,0.526",3553.83251953125,4991.8173828125,"196.9,196.9,5096,5843,3985,6388,3929,2796",26.915679931640625,34.12678527832031,"6.989,6.989,34.34,36,32.14,34.33,33.11,31.44","0.4753,0.4753,4.328,3.792,3.984,3.983,2.971,2.419","0.77,0.77,3.523,3.592,3.211,3.42,3.38,3.337",765,0.05590077117085457,639,0.02311917021870613,"133,709,3585,2352,2932,2764,1039,3231",0.3321153521537781,0.201171875,0.1629638671875,"1.28,1.56,1.49,0.7,1.48,1.38,1.15,1.44","6.66,6.09,5.56,5.41,4.81,4.75,3.94,3.62"
29,v_proj,gptq,1024,4096,0,0.0019693374633789062,0.0009491443634033203,6.792049039118126,0.006315713773936081,20.783544540405273,15.839729309082031,3.2773308753967285,8.49085807800293,7.368401527404785,8.015376091003418,0.8114579319953918,6.794987201690674,0.13700342178344727,"2932,866,3070,1189,3266,1815,912,1039,2485,291,2943,2646,1162,709,3231,2088",61.23750305175781,,,,,0,3.1043500900268555,3.3357760906219482,4.449542999267578,4.3920087814331055,"0.646,0.646,1.116,0.900,1.070,1.171,0.747,0.569",3553.83251953125,4991.8173828125,"196.9,196.9,5096,5843,3985,6388,3929,2796",26.915679931640625,34.12678527832031,"6.989,6.989,34.34,36,32.14,34.33,33.11,31.44","0.3147,0.3147,2.219,2.149,2.028,2.335,1.814,1.495","0.3916,0.3916,2.101,2.265,1.96,2.158,2.099,1.983",643,0.020221127197146416,670,0.017272260040044785,"133,709,3585,2352,2932,2764,1039,3231",0.1965949982404709,0.5133056640625,0.6190185546875,"0.106,0.17,0.332,0.144,0.088,0.255,0.123,0.167","6.66,6.09,5.56,5.41,4.81,4.75,3.94,3.62"
29,o_proj,gptq,4096,4096,0,0.0020418167114257812,0.001027524471282959,39.678699457744074,0.013095061937678764,79.22734069824219,37.46062469482422,0.21014416217803955,0.9212056994438171,0.5418456792831421,0.6296560764312744,0.7439672946929932,39.686309814453125,0.05424133688211441,"3312,3440,3987,1225,2361,1481,3568,3603,2233,2489,1097,2105,4015,1353,3548,3859",124.58686065673828,,,,,0,0.2567819356918335,0.28606322407722473,0.2623385787010193,0.29322242736816406,"0.032,0.032,1.131,0.497,1.264,0.807,0.485,0.617",7609.39404296875,5658.4423828125,"29.48,29.48,2.269e+04,1492,2.922e+04,3218,1622,2574",5.3946452140808105,5.618292808532715,"4.106,4.106,8.23,4.027,8.586,5.45,4.162,4.491","0.06419,0.06419,0.8481,0.2554,0.9344,0.4698,0.2593,0.3169","0.3574,0.3574,0.7976,0.3622,0.8311,0.5231,0.3724,0.4034",2929,0.004461816977709532,1729,0.004161871038377285,"3440,3568,3184,2233,3051,3312,2177,2923",0.14028936624526978,0.17156982421875,0.17327880859375,"0.696,0.831,0.475,0.948,0.859,0.744,0.879,0.765","1.51,1.41,1.37,1.14,1.1,1.09,1.02,1"
29,gate_proj,gptq,14336,4096,0,0.0019793169839041574,0.001009021486554827,61.93463065032847,0.004376604877378539,239.4147186279297,182.38893127441406,40.3184700012207,83.67137145996094,87.83182525634766,85.70282745361328,0.4694940149784088,61.91345977783203,0.060748495161533356,"761,2613,2082,325,1805,2978,87,3183,2219,3608,1800,2742,1168,4062,1384,568",40.809043884277344,,,,,0,38.28448486328125,37.57112503051758,52.735069274902344,49.888427734375,"0.288,0.288,1.207,1.189,1.190,1.280,0.957,0.810",3823.14306640625,5378.27734375,"204.8,204.8,5591,6261,4485,6776,4176,2886",28.362300872802734,33.22589874267578,"19.76,19.76,31.74,34.1,28.86,34.06,30.89,27.74","2.317,2.317,7.372,7.841,6.622,8.176,6.391,5.308","4.318,4.318,6.711,7.19,6.07,7.226,6.533,5.899",9562,0.003358217654749751,7237,0.0024031528737396,"2352,4055,2005,3585,2764,3183,1800,709",0.04564154893159866,0.2103707492351532,0.201921746134758,"1.42,1.34,1.87,1.62,1.75,1.88,1.87,1.69","3.16,2.77,2.45,2.27,1.92,1.78,1.73,1.73"
29,up_proj,gptq,14336,4096,0,0.0020018815994262695,0.0010767664228166854,41.274017637882025,0.0042431281105887566,162.45689392089844,122.58548736572266,27.594825744628906,55.86512756347656,59.72142028808594,57.38819885253906,0.4694940149784088,41.269012451171875,0.04998398944735527,"761,2613,325,2082,1805,87,2978,3183,2219,3608,1800,1168,2742,4062,2005,1384",40.809043884277344,,,,,0,25.9224853515625,25.382553100585938,35.84680938720703,33.27720642089844,"0.217,0.217,1.222,1.214,1.194,1.309,0.967,0.840",3823.14306640625,5378.27734375,"204.8,204.8,5591,6261,4485,6776,4176,2886",28.362300872802734,33.22589874267578,"19.76,19.76,31.74,34.1,28.86,34.06,30.89,27.74","1.699,1.699,6.083,6.483,5.434,6.772,5.261,4.417","3.643,3.643,5.503,5.884,4.973,5.918,5.351,4.82",11929,0.003250711364671588,4375,0.0014573269290849566,"2352,4055,2005,3585,2764,3183,1800,709",0.03802858665585518,0.2052263617515564,0.2146257758140564,"0.958,1.27,1.36,1.17,1.29,1.43,1.37,1.23","3.16,2.77,2.45,2.27,1.92,1.78,1.73,1.73"
29,down_proj,gptq,4096,14336,0,0.0019774436950683594,0.0010805470602852957,98.6531593584466,0.010502439669227797,218.50729370117188,121.45218658447266,1.5252927541732788,5.12460994720459,3.643677234649658,3.765099048614502,0.6186821460723877,98.63876342773438,0.15703150629997253,"12657,3746,7328,5910,12988,6227,9595,9228,11270,10666,9562,14025,7086,417,7349,3490",201.54808044433594,,,,,0,1.4958239793777466,1.447853446006775,2.346837043762207,2.0452089309692383,"0.042,0.042,1.346,1.163,1.120,1.281,1.050,0.741",12401.7958984375,20311.041015625,"196.6,196.6,1.954e+04,2.258e+04,1.28e+04,1.968e+04,1.572e+04,8493",12.626813888549805,15.574657440185547,"7.444,7.444,14.71,15.85,13.27,14.87,14.38,13.05","0.1479,0.1479,1.558,1.606,1.279,1.544,1.346,1.042","0.7253,0.7253,1.342,1.489,1.208,1.364,1.314,1.21",4055,0.04176584258675575,4055,0.007142367772758007,"14165,3746,12988,7999,7839,12010,14025,2947",0.32935822010040283,0.179443359375,0.20159912109375,"0.682,0.834,0.668,0.972,0.538,0.91,0.726,0.731","5.42,3.35,1.87,1.81,1.66,1.63,1.15,1.12"
30,q_proj,gptq,4096,4096,0,0.001992523670196533,0.0009713172912597656,40.728727119880205,0.009666847474844698,95.08416748046875,62.73146057128906,13.556636810302734,37.348236083984375,34.00030517578125,33.86939239501953,0.8197230100631714,40.72969436645508,0.2688315510749817,"2932,133,1815,2485,1189,3266,1162,3585,3070,3231,3516,2943,2629,709,912,866",64.0411376953125,,,,,0,15.489511489868164,14.373061180114746,18.244840621948242,17.411182403564453,"0.331,0.331,1.369,1.133,1.383,1.237,0.754,0.558",3519.439208984375,4828.1044921875,"201.6,201.6,5445,5589,4562,5925,3669,2563",27.295997619628906,32.845054626464844,"8.793,8.793,35.7,35.02,34.42,32.89,32,30.75","0.7901,0.7901,5.427,4.769,5.278,4.622,3.548,2.944","1.373,1.373,4.637,4.48,4.489,4.156,4.086,3.94",1853,0.008486049249768257,2428,0.005739379674196243,"133,3585,709,2932,2764,2352,3231,2949",0.3443933427333832,0.183013916015625,0.143829345703125,"1.8,1.61,1.7,1.69,1.43,0.792,1.84,1.29","8.38,8.24,7.16,5.91,5.56,4.44,4.44,3.69"
30,k_proj,gptq,1024,4096,0,0.0020134449005126953,0.0009860992431640625,29.50230706207003,0.015384051768194866,54.877166748046875,40.001197814941406,8.160076141357422,26.21278953552246,22.693058013916016,24.41875457763672,0.8197230100631714,29.365245819091797,0.3610769510269165,"2932,1815,2485,133,1189,3266,1162,2943,3585,709,3516,2629,3231,912,3070,866",64.0411376953125,,,,,0,10.564908981323242,10.538092613220215,11.95907974243164,12.553557395935059,"0.229,0.229,1.289,1.023,1.314,1.138,0.698,0.482",3519.439208984375,4828.1044921875,"201.6,201.6,5445,5589,4562,5925,3669,2563",27.295997619628906,32.845054626464844,"8.793,8.793,35.7,35.02,34.42,32.89,32,30.75","0.4802,0.4802,4.504,4.052,4.372,3.832,2.807,2.38","1.004,1.004,3.968,4.006,3.814,3.593,3.36,3.428",1017,0.02168244682252407,1004,0.018849389627575874,"133,3585,709,2932,2764,2352,3231,2949",0.5103620290756226,0.2034912109375,0.1229248046875,"1.53,1.51,1.75,1.83,1.6,0.666,1.66,0.951","8.38,8.24,7.16,5.91,5.56,4.44,4.44,3.69"
30,v_proj,gptq,1024,4096,0,0.0019683837890625,0.0009329319000244141,11.553941795038327,0.007608028395055746,31.31503677368164,23.130823135375977,4.330512046813965,12.172103881835938,9.961545944213867,11.419483184814453,0.8197230100631714,11.521346092224121,0.14904829859733582,"3585,2943,2485,3231,2088,2629,3070,866,912,1815,2265,1189,1039,2764,2330,3266",64.0411376953125,,,,,0,4.2119646072387695,4.65339469909668,5.495599269866943,5.99169921875,"0.473,0.473,1.121,0.994,1.039,0.984,0.722,0.535",3519.439208984375,4828.1044921875,"201.6,201.6,5445,5589,4562,5925,3669,2563",27.295997619628906,32.845054626464844,"8.793,8.793,35.7,35.02,34.42,32.89,32,30.75","0.4127,0.4127,2.713,2.585,2.521,2.452,2.023,1.688","0.5997,0.5997,2.563,2.593,2.474,2.472,2.38,2.307",487,0.017555058002471924,898,0.013868493027985096,"133,3585,709,2932,2764,2352,3231,2949",0.2554253935813904,0.5543212890625,0.6500244140625,"0.0688,0.197,0.103,0.0602,0.213,0.251,0.125,0.662","8.38,8.24,7.16,5.91,5.56,4.44,4.44,3.69"
