layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
19,q_proj,gptq,4096,4096,0,0.0019845962524414062,0.0014315247535705566,28.058712092926726,0.004967630862799249,351.6278991699219,336.6328125,81.73233032226562,167.644775390625,111.36786651611328,155.3407440185547,0.8002789616584778,27.98068618774414,0.26813697814941406,"2932,291,1189,2485,3266,1815,133,709,2265,2261,3231,1162,912,1039,3585,866",53.37086868286133,,,,,0,53.39181137084961,70.04035949707031,60.891502380371094,82.1629867553711,"0.805,0.805,0.905,0.829,0.822,0.874,0.574,0.552",683.9661865234375,880.9743041992188,"57.07,57.07,906.2,1012,772.4,1106,792.7,768.9",26.2501277923584,30.853517532348633,"7.222,7.222,34.52,32.96,32.43,30.74,32.52,32.39","2.06,2.06,9.67,8.747,8.648,8.481,7.228,7.046","2.296,2.296,10.16,9.606,9.537,9.07,9.542,9.484"
19,k_proj,gptq,1024,4096,0,0.001992464065551758,0.0014350414276123047,20.41687090182677,0.0069541335474559525,190.29183959960938,191.2107391357422,50.12352752685547,102.2139892578125,73.62875366210938,96.81025695800781,0.8002789616584778,20.356327056884766,0.3483599126338959,"2932,291,1189,3266,1815,2485,133,3231,2261,709,2265,912,1162,2088,1039,2629",53.37086868286133,,,,,0,37.97159194946289,42.64171600341797,36.547061920166016,51.11756896972656,"0.740,0.740,1.102,0.931,1.043,0.950,0.638,0.629",683.9661865234375,880.9743041992188,"57.07,57.07,906.2,1012,772.4,1106,792.7,768.9",26.2501277923584,30.853517532348633,"7.222,7.222,34.52,32.96,32.43,30.74,32.52,32.39","1.581,1.581,8.567,7.134,7.8,6.832,5.856,5.718","1.837,1.837,8.159,7.392,7.639,7.01,7.329,7.208"
19,v_proj,gptq,1024,4096,0,0.0020308494567871094,0.0014576911926269531,2.326796210199973,0.005380533572900288,27.547134399414062,27.776927947998047,6.539719104766846,12.5910005569458,8.892526626586914,11.311182022094727,0.8002789616584778,2.3073477745056152,0.23364457488059998,"2932,291,2485,2265,2261,1189,133,3266,1815,709,3231,3585,912,2088,2629,866",53.37086868286133,,,,,0,4.166204929351807,4.926794052124023,4.845919609069824,6.039266109466553,"1.039,1.039,0.965,0.899,0.945,1.014,0.643,0.616",683.9661865234375,880.9743041992188,"57.07,57.07,906.2,1012,772.4,1106,792.7,768.9",26.2501277923584,30.853517532348633,"7.222,7.222,34.52,32.96,32.43,30.74,32.52,32.39","0.3911,0.3911,2.577,2.447,2.432,2.475,2.057,2.03","0.3836,0.3836,2.623,2.581,2.501,2.457,2.566,2.587"
19,o_proj,gptq,4096,4096,0,0.0020104050636291504,0.0014938116073608398,10.81767236716405,0.005255611249836487,138.67739868164062,118.35367584228516,0.34408038854599,0.8023934364318848,0.21692149341106415,0.2966541647911072,0.7240504026412964,10.814787864685059,0.07022029906511307,"1163,1291,1035,1419,391,263,2701,2618,3857,468,3601,1028,1712,1152,905,411",67.0440444946289,,,,,0,0.057597626000642776,0.10055546462535858,0.10409817099571228,0.13289427757263184,"0.127,0.127,0.774,0.563,0.736,0.673,0.422,0.339",183.38372802734375,317.7146301269531,"11.92,11.92,432.3,165.4,471.2,241.1,79.06,54.27",1.8415279388427734,2.1772618293762207,"1.488,1.488,2.46,1.766,2.667,1.899,1.494,1.47","0.08806,0.08806,0.359,0.2231,0.3872,0.2696,0.156,0.1401","0.2473,0.2473,0.4081,0.2974,0.4512,0.3287,0.2401,0.2405"
19,gate_proj,gptq,14336,4096,0,0.001980764525277274,0.0014579807009015764,58.085033800278325,0.004291755185721957,830.5885009765625,792.602294921875,117.70396423339844,200.31695556640625,157.31182861328125,178.81539916992188,0.5723702311515808,58.026824951171875,0.08137392997741699,"761,2742,2613,2082,1658,325,1805,2219,3183,1800,2261,568,2978,2629,424,667",51.862911224365234,,,,,0,71.2955322265625,77.87220764160156,91.14642333984375,101.71509552001953,"0.679,0.679,0.995,1.009,0.947,1.037,0.823,0.818",860.1219482421875,1131.138671875,"143.4,143.4,1039,1277,899.1,1430,987.7,961.3",19.560462951660156,22.819599151611328,"12.34,12.34,21.22,23.1,19.87,23.65,22,21.94","4.506,4.506,9.304,10.14,8.57,10.58,8.851,8.76","5.467,5.467,9.326,10.09,8.806,10.39,9.755,9.684"
19,up_proj,gptq,14336,4096,0,0.0019981861114501953,0.0015330825533185685,33.97257739077759,0.004101946512813395,505.45263671875,478.695556640625,71.5772933959961,119.8851318359375,94.8377685546875,107.30796813964844,0.5723702311515808,33.93754196166992,0.06216958165168762,"761,2742,2613,2082,325,1658,1805,2219,3183,2978,568,1800,2261,2629,424,667",51.862911224365234,,,,,0,42.182395935058594,47.075767517089844,55.03368377685547,60.52569580078125,"0.502,0.502,0.951,1.007,0.948,1.027,0.844,0.826",860.1219482421875,1131.138671875,"143.4,143.4,1039,1277,899.1,1430,987.7,961.3",19.560462951660156,22.819599151611328,"12.34,12.34,21.22,23.1,19.87,23.65,22,21.94","2.999,2.999,7.068,7.899,6.627,8.315,6.883,6.833","4.233,4.233,7.246,7.873,6.805,8.203,7.493,7.52"
19,down_proj,gptq,4096,14336,0,0.0019776991435459684,0.0015367610113961355,41.40139237339372,0.005043758644292177,516.796142578125,477.763671875,2.297236680984497,4.094485282897949,2.0053176879882812,2.232422113418579,0.5906192660331726,41.267433166503906,0.1286335289478302,"12164,5247,494,8868,10660,8675,1112,10931,11751,1762,4791,13845,9590,10292,4513,11804",99.96205139160156,,,,,0,0.8677975535392761,0.9101506471633911,1.1713199615478516,1.250853419303894,"0.624,0.624,0.924,1.051,0.881,1.068,0.900,0.880",1843.375732421875,2426.262939453125,"69.09,69.09,1654,2584,1101,3908,2730,2632",4.767757415771484,6.0938720703125,"1.372,1.372,5.043,5.881,4.42,7.068,6.539,6.448","0.2005,0.2005,0.8964,1.098,0.757,1.314,1.139,1.121","0.2539,0.2539,0.9327,1.071,0.8065,1.272,1.2,1.195"
20,q_proj,gptq,4096,4096,0,0.0019952058792114258,0.0014399886131286621,27.706288170069456,0.005019094829089969,344.3232116699219,329.705810546875,84.4770736694336,173.6163330078125,119.17230224609375,161.24441528320312,0.8008590936660767,27.70698356628418,0.2881040573120117,"2932,1189,291,3266,1815,2485,133,2261,2629,709,3231,866,2265,2088,1162,912",56.4267578125,,,,,0,58.58237075805664,71.43999481201172,62.11521911621094,83.83230590820312,"0.806,0.806,0.956,0.875,0.924,0.953,0.647,0.574",682.6754150390625,874.7305908203125,"43.49,43.49,875.4,1022,761.8,1105,833.7,776.4",26.815521240234375,31.71041488647461,"6.613,6.613,35.79,34.15,33.47,31.25,33.44,33.21","1.875,1.875,10.13,8.963,9.37,8.669,7.775,7.437","2.089,2.089,10.36,9.584,9.747,8.881,9.665,9.818"
20,k_proj,gptq,1024,4096,0,0.002028942108154297,0.001434326171875,22.279207184328698,0.007819819231249988,186.89462280273438,198.76931762695312,55.16074752807617,116.69651794433594,86.19090270996094,112.4383316040039,0.8008590936660767,22.155858993530273,0.3824564516544342,"2932,1189,291,1815,3266,2485,133,709,2629,2261,912,2265,2088,3231,1162,866",56.4267578125,,,,,0,45.3896369934082,49.900325775146484,41.670230865478516,57.32017517089844,"0.644,0.644,1.121,1.021,1.210,0.911,0.587,0.580",682.6754150390625,874.7305908203125,"43.49,43.49,875.4,1022,761.8,1105,833.7,776.4",26.815521240234375,31.71041488647461,"6.613,6.613,35.79,34.15,33.47,31.25,33.44,33.21","1.444,1.444,9.356,8.264,8.897,6.989,6.141,6.115","1.799,1.799,8.837,8.18,8.09,7.322,8.013,8.028"
20,v_proj,gptq,1024,4096,0,0.0019941329956054688,0.0014421939849853516,2.120876376837259,0.004417060784678333,29.904109954833984,30.2062931060791,6.933469772338867,13.93741512298584,9.417140007019043,12.672311782836914,0.8008590936660767,2.1110355854034424,0.18529300391674042,"2261,2932,1189,291,912,2088,2629,2265,2485,3266,3231,1815,3585,866,2978,133",56.4267578125,,,,,0,4.578021049499512,5.629894256591797,5.170610427856445,6.901979446411133,"0.880,0.880,0.917,0.882,0.837,0.833,0.771,0.622",682.6754150390625,874.7305908203125,"43.49,43.49,875.4,1022,761.8,1105,833.7,776.4",26.815521240234375,31.71041488647461,"6.613,6.613,35.79,34.15,33.47,31.25,33.44,33.21","0.373,0.373,2.749,2.603,2.443,2.457,2.321,2.15","0.3976,0.3976,2.871,2.771,2.67,2.692,2.643,2.727"
20,o_proj,gptq,4096,4096,0,0.002013862133026123,0.0014658570289611816,11.48128858558266,0.005675373342584029,138.35543823242188,115.20127868652344,0.37289148569107056,0.7541695237159729,0.44009125232696533,0.5484801530838013,0.47366154193878174,11.436302185058594,0.06726208329200745,"1037,1165,3775,1293,3647,422,1752,1880,166,1421,3369,3903,3497,3241,4031,1624",42.167633056640625,,,,,0,0.4590529799461365,0.5491522550582886,0.0955299586057663,0.1400575339794159,"0.084,0.084,0.914,0.793,0.844,0.733,0.412,0.318",1400.825439453125,262.45440673828125,"10.65,10.65,6322,853.2,3482,386.1,83.01,59.16",3.488537073135376,2.148872137069702,"1.48,1.48,9.306,3.063,7.093,2.262,1.602,1.624","0.07266,0.07266,1.449,0.4812,1.077,0.3445,0.1702,0.1516","0.2506,0.2506,1.516,0.5403,1.172,0.4023,0.2652,0.2689"
20,gate_proj,gptq,14336,4096,0,0.0019897903714861187,0.0014644520623343332,57.95748661256221,0.0042880055202372865,829.1646728515625,788.022216796875,125.8359146118164,211.25643920898438,170.51861572265625,191.0443878173828,0.5514194965362549,57.886531829833984,0.07918339967727661,"761,2742,2613,2082,1658,325,1805,2219,3183,1800,568,424,1951,2978,667,2261",47.38744354248047,,,,,0,78.65769958496094,84.60179138183594,96.80949401855469,107.97571563720703,"0.670,0.670,0.972,0.986,0.969,1.055,0.886,0.839",900.0736694335938,1138.23046875,"141.4,141.4,1085,1322,965.6,1487,1067,991.5",20.405681610107422,23.50836944580078,"12.4,12.4,22.31,24.23,21.16,24.84,23.16,22.74","4.453,4.453,9.758,10.53,9.132,11.21,9.55,9.125","5.44,5.44,9.896,10.6,9.274,10.92,10.15,9.961"
20,up_proj,gptq,14336,4096,0,0.0019919872283935547,0.001532299177987235,34.226010503058205,0.004104371652014171,508.621337890625,480.2901611328125,77.15956115722656,127.49024963378906,103.54600524902344,116.09329223632812,0.5514194965362549,34.1829833984375,0.06068328768014908,"761,2613,2742,2082,325,1658,1805,2219,3183,568,1800,424,2978,1951,667,2261",47.38744354248047,,,,,0,46.8719596862793,51.36182403564453,58.911643981933594,64.81627655029297,"0.494,0.494,0.957,0.996,0.936,1.079,0.877,0.842",900.0736694335938,1138.23046875,"141.4,141.4,1085,1322,965.6,1487,1067,991.5",20.405681610107422,23.50836944580078,"12.4,12.4,22.31,24.23,21.16,24.84,23.16,22.74","2.983,2.983,7.47,8.28,7.013,8.818,7.414,7.135","4.243,4.243,7.634,8.298,7.248,8.488,7.918,7.776"
20,down_proj,gptq,4096,14336,0,0.001971346991402762,0.0015192883355276926,40.567140217607175,0.004904105063394475,518.8864135742188,480.5539245605469,2.5030264854431152,4.366338729858398,2.289741277694702,2.5054516792297363,0.5420992970466614,40.41920471191406,0.11856307089328766,"688,5270,6763,8083,7642,1894,13509,5237,7552,2526,1404,6659,273,11264,4748,13223",161.19680786132812,,,,,0,0.998462438583374,1.0435541868209839,1.3222720623016357,1.3946295976638794,"0.810,0.810,1.000,1.010,0.899,1.072,0.879,0.907",1939.619384765625,2541.91357421875,"82.49,82.49,1684,2864,1164,3397,3222,3022",5.111937522888184,6.4302449226379395,"1.584,1.584,5.212,6.554,4.497,6.937,7.423,7.104","0.2624,0.2624,0.9569,1.185,0.7881,1.304,1.288,1.245","0.2916,0.2916,0.9568,1.179,0.8313,1.259,1.373,1.307"
21,q_proj,gptq,4096,4096,0,0.0020029544830322266,0.0014687776565551758,26.92449919041246,0.004998971432593417,335.435546875,322.47100830078125,80.77720642089844,167.0696563720703,112.80702209472656,158.55130004882812,0.7947479486465454,26.86281967163086,0.28239843249320984,"2932,1189,3266,291,2265,2485,133,1815,3231,2261,3585,3070,1162,912,1039,709",50.676944732666016,,,,,0,55.60497283935547,69.61471557617188,58.11903381347656,80.10962677001953,"0.755,0.755,0.851,0.861,0.833,0.937,0.677,0.621",701.387451171875,862.7802734375,"47.43,47.43,916,1042,783.3,1116,869.3,790.4",26.42151641845703,31.047325134277344,"6.882,6.882,35.2,33.09,33.26,31.25,32.56,32.24","1.844,1.844,9.727,8.793,9.068,8.586,7.604,7.236","2.123,2.123,10.54,9.474,9.934,8.869,9.242,9.18"
21,k_proj,gptq,1024,4096,0,0.00200653076171875,0.0014472007751464844,21.734701938694343,0.0075180954349768105,189.29617309570312,191.91224670410156,54.00140380859375,106.70137786865234,81.75808715820312,99.97476196289062,0.7947479486465454,21.680526733398438,0.3778659701347351,"2932,1189,3266,291,2265,133,2485,2261,3231,912,1815,3585,1162,709,2088,3881",50.676944732666016,,,,,0,42.339927673339844,43.227806091308594,39.56792449951172,50.085269927978516,"0.783,0.783,1.336,0.990,1.231,0.963,0.707,0.610",701.387451171875,862.7802734375,"47.43,47.43,916,1042,783.3,1116,869.3,790.4",26.42151641845703,31.047325134277344,"6.882,6.882,35.2,33.09,33.26,31.25,32.56,32.24","1.54,1.54,9.31,7.36,8.429,6.912,6.304,5.879","1.74,1.74,8.055,7.398,7.597,7.043,7.497,7.525"
21,v_proj,gptq,1024,4096,0,0.0020122528076171875,0.0014660358428955078,2.42202678468675,0.004767373176845752,32.210472106933594,32.731590270996094,7.497869491577148,14.388448715209961,10.048755645751953,13.065255165100098,0.7947479486465454,2.394296169281006,0.19112040102481842,"2261,2265,3585,912,2088,291,2485,3070,1800,1189,3869,2978,3266,2629,3231,1731",50.676944732666016,,,,,0,4.660837173461914,5.606663703918457,5.452873706817627,6.90335750579834,"0.786,0.786,0.956,0.808,0.866,0.968,0.660,0.737",701.387451171875,862.7802734375,"47.43,47.43,916,1042,783.3,1116,869.3,790.4",26.42151641845703,31.047325134277344,"6.882,6.882,35.2,33.09,33.26,31.25,32.56,32.24","0.3658,0.3658,2.801,2.439,2.514,2.555,2.274,2.281","0.4127,0.4127,2.865,2.714,2.701,2.597,2.799,2.657"
21,o_proj,gptq,4096,4096,0,0.002030789852142334,0.001491546630859375,11.685234862196012,0.005519227231692407,141.49966430664062,120.51775360107422,0.573881983757019,1.4712090492248535,0.29314517974853516,0.4162890613079071,0.6395465135574341,11.549720764160156,0.1054515391588211,"572,700,956,828,1262,1518,1390,2556,1134,2547,1333,1298,1392,2552,1397,2441",88.88377380371094,,,,,0,0.11225782334804535,0.17760565876960754,0.14608368277549744,0.20377813279628754,"0.211,0.211,0.799,0.551,0.840,0.634,0.572,0.599",172.76873779296875,223.4877166748047,"12.51,12.51,284.6,92.84,523,196.3,118.3,142.1",2.4460670948028564,2.7009437084198,"2.074,2.074,2.849,2.11,3.386,2.459,2.194,2.422","0.1538,0.1538,0.433,0.2561,0.5597,0.344,0.2731,0.3026","0.3348,0.3348,0.4843,0.3451,0.6107,0.4322,0.361,0.391"
21,gate_proj,gptq,14336,4096,0,0.001988530158996582,0.0014564990997314453,58.68867104624587,0.00428335424871923,841.7061767578125,802.148193359375,134.84805297851562,231.7194061279297,186.19744873046875,209.34539794921875,0.5850183963775635,58.558719635009766,0.0800686851143837,"761,2613,2742,2082,1658,325,1805,2219,2352,568,3183,424,2978,1951,2261,1800",44.61933898925781,,,,,0,86.97944641113281,93.90232849121094,103.58478546142578,114.84056091308594,"0.689,0.689,0.964,0.964,0.966,1.021,0.890,0.866",922.3296508789062,1129.3056640625,"139.8,139.8,1102,1382,942.6,1509,1140,1022",21.212848663330078,24.132413864135742,"12.56,12.56,23.12,25.59,21.6,25.9,24.62,23.75","4.574,4.574,10.13,11.23,9.456,11.67,10.25,9.727","5.509,5.509,10.31,11.44,9.619,11.55,10.87,10.45"
21,up_proj,gptq,14336,4096,0,0.001997436795915876,0.001530630247933524,34.365526637610856,0.004094840216703934,512.5498046875,484.74566650390625,82.05298614501953,139.4056396484375,112.48512268066406,125.91392517089844,0.5850183963775635,34.275657653808594,0.06052849069237709,"761,2613,2742,2082,1658,325,1805,2219,2352,3183,568,424,2978,1951,2261,2209",44.61933898925781,,,,,0,52.09157180786133,56.87681579589844,63.36260986328125,68.77224731445312,"0.481,0.481,0.978,0.996,0.973,1.053,0.875,0.849",922.3296508789062,1129.3056640625,"139.8,139.8,1102,1382,942.6,1509,1140,1022",21.212848663330078,24.132413864135742,"12.56,12.56,23.12,25.59,21.6,25.9,24.62,23.75","3.028,3.028,7.916,8.796,7.27,9.119,8.016,7.623","4.365,4.365,8.005,8.814,7.371,8.886,8.569,8.272"
21,down_proj,gptq,4096,14336,0,0.0019687925066266742,0.001521059444972447,41.381014840345415,0.0049715923380597,523.308837890625,486.2127685546875,2.8959341049194336,5.31485652923584,2.611764430999756,2.868110179901123,0.49880746006965637,41.2058219909668,0.1358487755060196,"10289,2359,3477,5087,9848,9703,13230,8077,12006,3810,1103,5833,13359,14245,12529,4312",60.9388313293457,,,,,0,1.1753783226013184,1.242542028427124,1.4630959033966064,1.5853919982910156,"0.653,0.653,0.970,1.045,0.933,1.019,0.904,0.851",1911.650390625,2309.035400390625,"60.82,60.82,1756,2976,1142,3212,3402,2683",5.487362861633301,6.782382488250732,"1.492,1.492,6.028,7.128,5.14,7.357,7.86,7.4","0.2245,0.2245,1.095,1.329,0.9147,1.371,1.406,1.281","0.2778,0.2778,1.112,1.301,0.9472,1.358,1.479,1.389"
22,q_proj,gptq,4096,4096,0,0.0019788146018981934,0.0014371275901794434,26.128509242204018,0.005110719152110656,318.5838317871094,306.72174072265625,82.38978576660156,174.89317321777344,119.38463592529297,162.52735900878906,0.8136816024780273,26.075267791748047,0.29670652747154236,"2932,1189,3266,1815,133,291,1162,3231,709,2485,2261,2088,2629,3516,866,1039",60.71798324584961,,,,,0,58.944480895996094,71.78292083740234,60.584110260009766,82.09429931640625,"0.758,0.758,0.901,0.848,0.895,0.982,0.680,0.614",693.087890625,859.1366577148438,"44.41,44.41,877.2,1052,733.8,1129,894.4,769.5",27.446334838867188,32.538917541503906,"7.05,7.05,36.91,34.53,34.25,32.75,33.79,33.24","1.834,1.834,10.09,8.979,9.221,8.959,7.967,7.321","2.106,2.106,10.63,9.748,9.745,9.041,9.661,9.343"
22,k_proj,gptq,1024,4096,0,0.001994609832763672,0.001459360122680664,21.90185319603188,0.00796124562588004,181.27688598632812,189.94357299804688,57.151390075683594,119.20834350585938,88.21389770507812,109.4149169921875,0.8136816024780273,21.899322509765625,0.3971564471721649,"2932,3266,1189,1815,133,291,1162,3231,2485,709,2088,866,2261,1039,912,2629",60.71798324584961,,,,,0,45.28826141357422,49.55387878417969,43.19512939453125,54.75722885131836,"0.778,0.778,1.276,0.841,1.219,0.992,0.611,0.544",693.087890625,859.1366577148438,"44.41,44.41,877.2,1052,733.8,1129,894.4,769.5",27.446334838867188,32.538917541503906,"7.05,7.05,36.91,34.53,34.25,32.75,33.79,33.24","1.625,1.625,9.609,7.537,8.73,7.488,6.413,5.872","1.842,1.842,8.506,8.22,7.906,7.518,8.206,7.96"
22,v_proj,gptq,1024,4096,0,0.0020117759704589844,0.0015158653259277344,2.637693954115093,0.004667243564903045,35.51579284667969,36.054954528808594,8.720514297485352,17.324859619140625,11.89365291595459,16.152633666992188,0.8136816024780273,2.6173179149627686,0.1818382441997528,"2088,2261,3585,2265,2485,2629,3231,2646,3869,1731,1189,291,873,2978,866,912",60.71798324584961,,,,,0,5.587753772735596,6.84619140625,6.2737579345703125,8.540145874023438,"0.847,0.847,0.828,0.862,0.871,0.895,0.748,0.688",693.087890625,859.1366577148438,"44.41,44.41,877.2,1052,733.8,1129,894.4,769.5",27.446334838867188,32.538917541503906,"7.05,7.05,36.91,34.53,34.25,32.75,33.79,33.24","0.357,0.357,2.879,2.897,2.727,2.768,2.587,2.444","0.388,0.388,3.163,3.121,2.922,2.926,2.992,2.946"
22,o_proj,gptq,4096,4096,0,0.0020250678062438965,0.0015121102333068848,12.466190788931272,0.005672510512491815,144.46746826171875,124.80757141113281,0.44513827562332153,1.0406250953674316,0.38729602098464966,0.4633871018886566,0.40640079975128174,12.437549591064453,0.06615585088729858,"2263,2519,2135,1298,1042,1426,3474,1170,2249,2391,2549,3090,2505,933,1625,1894",60.04960250854492,,,,,0,0.06874611973762512,0.10011766850948334,0.23838241398334503,0.25993791222572327,"0.141,0.141,0.810,0.589,0.822,0.763,0.607,0.548",165.96804809570312,635.37841796875,"8.496,8.496,383.4,105.8,456.8,205.2,79.65,79.93",1.6959439516067505,2.8907368183135986,"1.103,1.103,2.369,1.618,2.613,1.802,1.459,1.501","0.07084,0.07084,0.389,0.2183,0.4312,0.2794,0.1984,0.1938","0.1886,0.1886,0.4323,0.2845,0.4757,0.32,0.2547,0.2617"
22,gate_proj,gptq,14336,4096,0,0.001984289714268276,0.001448103359767369,58.30575689231773,0.004259808678689672,837.394287109375,792.0374755859375,139.72055053710938,236.046630859375,197.71133422851562,216.78070068359375,0.5151305794715881,58.25214385986328,0.0762677937746048,"761,2613,2742,325,2082,1658,1805,2219,568,2209,424,1951,3183,540,2978,667",47.54492950439453,,,,,0,91.26545715332031,95.79659271240234,111.03437805175781,120.48735046386719,"0.665,0.665,0.974,1.044,1.005,1.051,0.906,0.880",936.8634033203125,1167.4168701171875,"140.7,140.7,1075,1448,882.6,1576,1207,1025",21.652812957763672,24.95267105102539,"12.99,12.99,23.15,26.48,21.17,26.94,25.46,24.04","4.623,4.623,10.04,11.87,9.231,12.12,10.7,9.961","5.67,5.67,10.17,11.62,9.21,11.82,11.24,10.62"
22,up_proj,gptq,14336,4096,0,0.0019868782588413785,0.0015308005469185965,34.66929724230431,0.004106044348682521,514.6221313476562,484.33551025390625,85.8807601928711,143.4906005859375,120.57542419433594,131.9811248779297,0.5151305794715881,34.650146484375,0.05787793919444084,"761,2613,2742,325,2082,1658,1805,2219,2209,568,1951,424,3183,540,667,2978",47.54492950439453,,,,,0,54.35750198364258,58.758052825927734,68.36177062988281,73.0858383178711,"0.475,0.475,0.975,0.997,0.978,1.088,0.894,0.848",936.8634033203125,1167.4168701171875,"140.7,140.7,1075,1448,882.6,1576,1207,1025",21.652812957763672,24.95267105102539,"12.99,12.99,23.15,26.48,21.17,26.94,25.46,24.04","3.111,3.111,7.87,9.141,7.198,9.631,8.232,7.595","4.512,4.512,7.969,9.155,7.28,9.231,8.706,8.248"
22,down_proj,gptq,4096,14336,0,0.001985856464930943,0.0015335593904767717,41.03155228893127,0.004897308288724784,521.7823486328125,482.5763244628906,2.9656949043273926,5.3806562423706055,2.734834909439087,2.912659168243408,0.56669020652771,40.871734619140625,0.11349495500326157,"4433,4989,11106,6723,10578,2940,12871,1391,3642,6032,8675,10984,4861,1911,1861,10478",73.08334350585938,,,,,0,1.2148064374923706,1.2173091173171997,1.4549801349639893,1.5279055833816528,"0.651,0.651,0.960,1.050,1.000,1.125,0.972,0.900",1974.5341796875,2385.72900390625,"52.03,52.03,1697,3080,1034,3367,3725,2790",5.398906707763672,6.653247356414795,"1.353,1.353,5.53,7.191,4.395,7.568,8.193,7.608","0.2023,0.2023,1.011,1.37,0.8166,1.459,1.48,1.324","0.2509,0.2509,1.031,1.338,0.8168,1.375,1.501,1.396"
23,q_proj,gptq,4096,4096,0,0.0019805431365966797,0.0014496445655822754,27.930224293086212,0.005451013044846925,321.7575988769531,316.072265625,84.94963073730469,178.9286346435547,127.70425415039062,167.28099060058594,0.8077968955039978,27.884967803955078,0.27985861897468567,"2932,1189,291,3266,133,2485,1815,2261,866,1162,3231,2088,709,3585,2265,3869",46.12521743774414,,,,,0,59.975826263427734,72.62068176269531,65.41767883300781,86.08619689941406,"0.762,0.762,0.930,0.952,0.854,0.921,0.683,0.596",742.4095458984375,931.7359008789062,"42.19,42.19,905.5,1157,750.2,1240,981.7,821.5",26.8128662109375,32.26319885253906,"6.703,6.703,35.06,34.34,32.71,32.92,33.28,32.78","1.785,1.785,10.07,9.464,9.062,9.133,7.945,7.341","2.045,2.045,10.44,9.701,9.806,9.514,9.611,9.512"
23,k_proj,gptq,1024,4096,0,0.002006053924560547,0.0014553070068359375,20.875681548262946,0.007658868284887004,179.26846313476562,192.81370544433594,54.537410736083984,113.97775268554688,85.67570495605469,110.39047241210938,0.8077968955039978,20.845861434936523,0.355034738779068,"2932,1189,291,3266,2261,1815,2485,133,866,3231,1162,2088,2265,709,3869,912",46.12521743774414,,,,,0,41.1121826171875,48.08772277832031,41.429664611816406,57.192176818847656,"0.709,0.709,1.044,0.902,0.942,0.894,0.732,0.577",742.4095458984375,931.7359008789062,"42.19,42.19,905.5,1157,750.2,1240,981.7,821.5",26.8128662109375,32.26319885253906,"6.703,6.703,35.06,34.34,32.71,32.92,33.28,32.78","1.564,1.564,8.672,7.479,7.859,7.272,6.708,5.765","1.857,1.857,8.489,7.875,8.096,7.689,7.839,7.59"
23,v_proj,gptq,1024,4096,0,0.0020322799682617188,0.0015332698822021484,2.833631455159775,0.004524242262782708,39.15593338012695,39.00225830078125,9.495691299438477,18.156597137451172,13.669551849365234,16.65597152709961,0.8077968955039978,2.8151845932006836,0.15090835094451904,"2261,2088,2646,3585,2265,2485,3869,2629,2330,3183,3231,2978,1869,2040,866,1731",46.12521743774414,,,,,0,6.078556537628174,7.100059986114502,7.302454948425293,9.067033767700195,"0.879,0.879,0.823,0.873,0.981,0.968,0.798,0.701",742.4095458984375,931.7359008789062,"42.19,42.19,905.5,1157,750.2,1240,981.7,821.5",26.8128662109375,32.26319885253906,"6.703,6.703,35.06,34.34,32.71,32.92,33.28,32.78","0.3409,0.3409,2.922,2.964,2.84,3.038,2.749,2.495","0.3636,0.3636,3.22,3.173,2.867,3.088,3.077,2.98"
23,o_proj,gptq,4096,4096,0,0.0020087361335754395,0.001521468162536621,11.926013310192502,0.005230867785723257,145.35220336914062,129.28903198242188,0.43011927604675293,0.9536434412002563,0.42440536618232727,0.5121592283248901,0.3443186283111572,11.909317970275879,0.08725743740797043,"3604,3988,3732,3860,100,228,1079,3700,1207,2175,1015,1463,2086,3956,1073,484",130.45465087890625,,,,,0,0.0916672945022583,0.13066326081752777,0.33260422945022583,0.3858743906021118,"0.091,0.091,0.850,0.682,0.779,0.791,0.618,0.601",270.7830505371094,997.4508056640625,"8.753,8.753,590.5,262.5,342.1,672.9,137.3,143.4",1.8880054950714111,3.1909565925598145,"1.097,1.097,2.795,2.019,2.19,2.763,1.53,1.615","0.06279,0.06279,0.4549,0.301,0.3428,0.4557,0.2188,0.2343","0.2083,0.2083,0.4934,0.3645,0.3885,0.5124,0.2783,0.3021"
