layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
28,o_proj,gptq,4096,4096,0,0.0020258426666259766,0.0010311603546142578,21.108662257064452,0.007379454255375429,59.391544342041016,35.50949478149414,0.28042668104171753,0.8362783193588257,0.4273189902305603,0.495770663022995,0.6929953694343567,21.09064483642578,0.05765541270375252,"1154,1238,3006,1366,2046,2878,2622,3407,2384,1282,1494,4087,2750,11,1190,3959",44.26479721069336,,,,,0,0.1542958766222,0.16743630170822144,0.20090007781982422,0.2558586597442627,"0.070,0.070,1.204,0.865,1.094,1.010,0.352,0.359",1536.359619140625,2384.947265625,"22.28,22.28,5549,1233,2912,1982,274.3,296.6",4.372730255126953,5.389848709106445,"2.644,2.644,8.45,3.939,6.405,4.963,2.876,3.061","0.06603,0.06603,0.7585,0.325,0.5488,0.4355,0.1589,0.1691","0.2499,0.2499,0.6914,0.3495,0.5247,0.4333,0.2679,0.2822"
28,gate_proj,gptq,14336,4096,0,0.0019784484590802875,0.0010090044566563197,51.891501204841916,0.003651001159247372,229.0561981201172,182.015625,39.723121643066406,79.2701187133789,81.7884521484375,80.91941833496094,0.4660811424255371,51.919471740722656,0.057797834277153015,"761,2613,2082,325,1805,2978,3183,2219,1658,3608,87,1168,2742,667,2005,568",39.53365707397461,,,,,0,34.09675598144531,33.38414764404297,48.42741012573242,47.803794860839844,"0.386,0.386,1.184,1.080,1.161,1.248,0.990,0.853",3141.6650390625,4549.45458984375,"201,201,4144,5046,3232,5663,3985,2661",26.727367401123047,32.48099899291992,"17.26,17.26,29.16,32.78,26.12,33.15,30.84,27.25","2.306,2.306,6.689,7.217,5.945,7.805,6.452,5.237","3.714,3.714,6.146,6.944,5.518,6.987,6.485,5.671"
28,up_proj,gptq,14336,4096,0,0.0019867760794503348,0.0010989223207746232,33.022567596289264,0.003549704437394418,148.5635528564453,117.26113891601562,25.957351684570312,50.95318603515625,53.1178092956543,51.87701416015625,0.4660811424255371,33.022193908691406,0.045843418687582016,"2613,761,2082,325,1805,3183,2978,2219,1658,3608,87,424,2005,540,568,1168",39.53365707397461,,,,,0,22.057571411132812,21.72447967529297,31.605087280273438,30.369956970214844,"0.297,0.297,1.178,1.119,1.131,1.219,1.026,0.866",3141.6650390625,4549.45458984375,"201,201,4144,5046,3232,5663,3985,2661",26.727367401123047,32.48099899291992,"17.26,17.26,29.16,32.78,26.12,33.15,30.84,27.25","1.635,1.635,5.37,5.893,4.704,6.212,5.299,4.331","3,3,4.948,5.57,4.424,5.628,5.231,4.655"
28,down_proj,gptq,4096,14336,0,0.0019716364996773855,0.0010834421430315291,62.466473012782444,0.006831038655712759,177.56192016601562,115.96788024902344,1.158209204673767,3.1522648334503174,2.311121940612793,2.2852096557617188,0.4911675751209259,62.47057342529297,0.09993942081928253,"5271,9589,8131,8364,14244,12928,11921,10898,447,12167,5952,11293,1863,8911,2450,1648",46.046749114990234,,,,,0,0.8433621525764465,0.7452046871185303,1.4760398864746094,1.4095211029052734,"0.185,0.185,1.228,1.222,1.097,1.201,1.225,0.882",8780.736328125,15013.4638671875,"150,150,9871,1.588e+04,6035,1.602e+04,1.424e+04,7909",8.958745002746582,13.164133071899414,"3.157,3.157,9.988,12.36,8.304,12.68,11.68,10.34","0.1212,0.1212,0.9904,1.221,0.778,1.249,1.157,0.8618","0.2817,0.2817,0.8938,1.104,0.7426,1.139,1.045,0.9174"
29,q_proj,gptq,4096,4096,0,0.001988232135772705,0.0009508132934570312,27.000713537861884,0.005794455397362923,86.92671966552734,68.72549438476562,15.112983703613281,38.67696762084961,33.48809051513672,37.15500259399414,0.8219034671783447,27.00979995727539,0.20106525719165802,"2932,1189,866,3070,1815,1162,133,291,3266,1039,912,2943,2485,2646,1298,3516",61.4058837890625,,,,,0,14.609766960144043,14.984670639038086,18.378170013427734,20.44205093383789,"0.616,0.616,1.174,1.007,1.116,1.185,0.754,0.594",2941.377197265625,4106.962890625,"172.6,172.6,4146,4662,3312,5086,3560,2420",26.79126739501953,34.004276275634766,"7.014,7.014,34.08,35.87,31.84,33.68,33.45,31.38","0.807,0.807,4.901,4.768,4.568,4.827,3.795,3.201","1.028,1.028,4.524,4.752,4.325,4.435,4.371,4.152"
29,k_proj,gptq,1024,4096,0,0.002032041549682617,0.0009813308715820312,16.320617212715206,0.006467549188589807,48.46803283691406,39.188846588134766,8.524919509887695,23.43102264404297,19.762746810913086,21.884899139404297,0.8219034671783447,16.29458999633789,0.2420356571674347,"2932,1189,1815,866,1162,133,912,291,3266,1039,3070,2485,2943,2088,3516,709",61.4058837890625,,,,,0,9.193790435791016,8.761880874633789,10.508468627929688,11.768058776855469,"0.506,0.506,1.408,0.962,1.447,1.243,0.793,0.526",2941.377197265625,4106.962890625,"172.6,172.6,4146,4662,3312,5086,3560,2420",26.79126739501953,34.004276275634766,"7.014,7.014,34.08,35.87,31.84,33.68,33.45,31.38","0.55,0.55,4.14,3.605,3.828,3.655,3.006,2.401","0.7728,0.7728,3.489,3.675,3.182,3.278,3.375,3.31"
29,v_proj,gptq,1024,4096,0,0.001984119415283203,0.0009491443634033203,5.350906398123755,0.004975640347564509,19.33822250366211,15.839729309082031,3.3013312816619873,8.480870246887207,7.0393524169921875,8.033994674682617,0.8219034671783447,5.362128734588623,0.13514134287834167,"2932,866,1189,3070,1815,3266,912,1039,291,2646,2943,2485,1162,709,3231,133",61.4058837890625,,,,,0,3.014148712158203,3.3247199058532715,3.853485107421875,4.425707817077637,"0.744,0.744,1.041,0.889,1.019,1.109,0.776,0.588",2941.377197265625,4106.962890625,"172.6,172.6,4146,4662,3312,5086,3560,2420",26.79126739501953,34.004276275634766,"7.014,7.014,34.08,35.87,31.84,33.68,33.45,31.38","0.3391,0.3391,2.122,2.151,1.969,2.268,1.865,1.502","0.3932,0.3932,2.08,2.281,1.95,2.154,2.117,1.959"
29,o_proj,gptq,4096,4096,0,0.0020174384117126465,0.001027524471282959,20.17503252179432,0.006658315521377744,59.60265350341797,37.46062469482422,0.2206220030784607,0.9227274060249329,0.46621042490005493,0.6310968995094299,0.7511422038078308,20.170085906982422,0.05743248760700226,"3987,2361,3568,1225,3312,3440,3603,1481,3184,2105,2489,3548,3859,1097,4015,3420",126.45108795166016,,,,,0,0.17930778861045837,0.2595648765563965,0.21691235899925232,0.28528714179992676,"0.035,0.035,0.944,0.377,0.951,0.643,0.387,0.416",3432.59912109375,3086.76171875,"27.27,27.27,1.092e+04,675.6,1.238e+04,1672,802,960.4",5.191865921020508,5.578326225280762,"4.128,4.128,7.942,3.992,7.957,5.13,4.071,4.186","0.06753,0.06753,0.7423,0.2207,0.7471,0.3972,0.2275,0.2409","0.3594,0.3594,0.764,0.3596,0.7659,0.4954,0.3657,0.3734"
29,gate_proj,gptq,14336,4096,0,0.0019735779081072125,0.001009021486554827,52.364156656437444,0.003700308228465435,229.830322265625,182.38893127441406,40.484928131103516,83.6784439086914,85.96426391601562,86.47635650634766,0.46549350023269653,52.35565948486328,0.05883897840976715,"761,2613,325,2082,1805,2978,3183,2219,87,2742,3608,1384,1168,1800,568,540",40.76814270019531,,,,,0,36.554725646972656,37.144615173339844,49.744720458984375,49.55559539794922,"0.304,0.304,1.151,1.133,1.150,1.205,0.971,0.812",3240.21923828125,4539.72265625,"202.3,202.3,4649,5130,3748,5517,3894,2578",28.19385528564453,33.067596435546875,"19.73,19.73,31.42,33.53,28.57,33.32,31.38,27.87","2.377,2.377,7.154,7.531,6.433,7.776,6.557,5.328","4.313,4.313,6.669,7.076,5.999,7.084,6.655,5.912"
29,up_proj,gptq,14336,4096,0,0.001992276736668178,0.0010767664228166854,34.941862703666175,0.003592158175030205,156.07296752929688,122.58548736572266,27.695770263671875,55.872135162353516,57.898414611816406,57.74983596801758,0.46549350023269653,34.938350677490234,0.04824920371174812,"761,2613,325,2082,1805,2978,3183,2219,87,3608,2742,1384,1168,1800,568,540",40.76814270019531,,,,,0,24.337398529052734,25.07855987548828,33.778133392333984,32.77997589111328,"0.234,0.234,1.149,1.143,1.130,1.192,0.994,0.814",3240.21923828125,4539.72265625,"202.3,202.3,4649,5130,3748,5517,3894,2578",28.19385528564453,33.067596435546875,"19.73,19.73,31.42,33.53,28.57,33.32,31.38,27.87","1.759,1.759,5.833,6.197,5.243,6.345,5.419,4.355","3.639,3.639,5.44,5.796,4.932,5.812,5.435,4.828"
29,down_proj,gptq,4096,14336,0,0.0019770009177071707,0.0010805470602852957,65.09450918853008,0.006929845531520709,184.7377471923828,121.45218658447266,1.563499093055725,5.118143081665039,3.3319764137268066,3.869352102279663,0.5458835959434509,65.04989624023438,0.1552598774433136,"12657,3746,6227,12988,7328,5910,9595,9228,11270,10666,14025,9562,417,7086,7349,13822",203.29153442382812,,,,,0,1.3639949560165405,1.444873571395874,2.021299123764038,2.0719799995422363,"0.054,0.054,1.229,0.978,1.094,1.105,1.063,0.672",9023.376953125,14154.9443359375,"192.6,192.6,1.406e+04,1.566e+04,8693,1.42e+04,1.265e+04,6533",12.614070892333984,15.680997848510742,"7.41,7.41,15.01,15.48,12.93,15.16,14.43,13.08","0.1673,0.1673,1.518,1.443,1.23,1.451,1.363,0.9967","0.7213,0.7213,1.369,1.459,1.176,1.38,1.322,1.216"
30,q_proj,gptq,4096,4096,0,0.0019866228103637695,0.0009713172912597656,30.910941025758802,0.007336623885161298,85.16510009765625,62.73146057128906,13.697534561157227,37.28139877319336,31.781402587890625,33.688232421875,0.8289196491241455,30.9156436920166,0.26449769735336304,"2932,1189,1815,133,2485,3266,1162,3585,3231,3070,2629,3516,2943,709,866,912",63.386131286621094,,,,,0,14.26726245880127,14.07796859741211,16.911623001098633,17.362886428833008,"0.359,0.359,1.204,1.062,1.251,1.277,0.748,0.561",2854.278564453125,3858.183349609375,"185.6,185.6,4415,4402,3697,4536,3235,2180",27.147090911865234,32.6939697265625,"8.81,8.81,35.49,35.16,34.01,31.99,32.14,30.78","0.8249,0.8249,5.041,4.606,4.951,4.535,3.516,2.951","1.376,1.376,4.594,4.469,4.427,4.013,4.067,3.939"
30,k_proj,gptq,1024,4096,0,0.002003192901611328,0.0009860992431640625,22.14595995491254,0.01154806617956881,47.416969299316406,40.001197814941406,8.25687026977539,26.157806396484375,21.23589515686035,24.320892333984375,0.8289196491241455,22.0871639251709,0.3581160306930542,"2932,1815,2485,133,1189,3266,1162,3585,2629,2943,3231,709,3516,866,912,1039",63.386131286621094,,,,,0,9.45921802520752,10.357168197631836,10.733449935913086,12.398737907409668,"0.254,0.254,1.153,0.893,1.262,1.113,0.578,0.452",2854.278564453125,3858.183349609375,"185.6,185.6,4415,4402,3697,4536,3235,2180",27.147090911865234,32.6939697265625,"8.81,8.81,35.49,35.16,34.01,31.99,32.14,30.78","0.5076,0.5076,4.194,3.763,4.251,3.639,2.595,2.316","1.007,1.007,3.906,3.983,3.783,3.449,3.412,3.444"
30,v_proj,gptq,1024,4096,0,0.001962423324584961,0.0009329319000244141,8.804568846391703,0.005797623960537624,28.551984786987305,23.130823135375977,4.367668151855469,12.158016204833984,9.473631858825684,11.275126457214355,0.8289196491241455,8.787925720214844,0.14519979059696198,"3585,2943,3231,2485,2629,866,2088,3070,912,1815,1189,1039,2330,2265,2764,2261",63.386131286621094,,,,,0,4.08586311340332,4.724459171295166,5.092419624328613,5.818665504455566,"0.474,0.474,1.085,0.878,1.035,1.013,0.701,0.461",2854.278564453125,3858.183349609375,"185.6,185.6,4415,4402,3697,4536,3235,2180",27.147090911865234,32.6939697265625,"8.81,8.81,35.49,35.16,34.01,31.99,32.14,30.78","0.4133,0.4133,2.668,2.45,2.491,2.51,2.047,1.591","0.6003,0.6003,2.561,2.614,2.448,2.494,2.445,2.344"
30,o_proj,gptq,4096,4096,0,0.002006828784942627,0.00099945068359375,25.197745242134943,0.007330179234824814,71.61767578125,42.42138671875,0.4109545946121216,1.6401286125183105,1.2944583892822266,1.4640345573425293,0.764992892742157,25.195045471191406,0.026592247188091278,"1263,3328,3072,1391,3456,3200,3225,218,346,3308,3288,3273,3326,3234,3325,3315",64.45870971679688,,,,,0,0.3583698272705078,0.46093547344207764,0.4872065782546997,0.4879031777381897,"0.054,0.054,0.886,0.767,0.819,0.784,0.403,0.754",3024.4951171875,4699.96826171875,"32.96,32.96,1.13e+04,2875,6118,1951,490.5,1396",6.097847938537598,6.770705699920654,"3.202,3.202,12.26,6.379,9.731,5.977,3.643,4.389","0.07413,0.07413,1.15,0.5402,0.8784,0.5226,0.2296,0.3809","0.3186,0.3186,1.221,0.6167,0.9704,0.5902,0.3617,0.4386"
30,gate_proj,gptq,14336,4096,0,0.001967089516775949,0.0010036400386265346,56.287652507406165,0.0037176614477225215,247.3277587890625,196.4930419921875,43.354549407958984,92.31588745117188,95.44111633300781,98.89176940917969,0.3770279884338379,56.272403717041016,0.057967592030763626,"2082,761,2613,325,1384,2978,4062,1805,3608,3183,2219,1168,4046,667,2005,568",34.39873123168945,,,,,0,41.6844367980957,44.05046844482422,54.243804931640625,55.287235260009766,"0.292,0.292,1.169,1.125,1.140,1.130,0.954,0.815",3436.82861328125,4612.314453125,"203.8,203.8,5441,5355,4536,5316,3859,2580",29.65007972717285,33.79534912109375,"22.57,22.57,33.53,34.47,31.02,33.79,31.22,28.02","2.862,2.862,7.941,7.98,7.236,7.926,6.709,5.492","5.299,5.299,7.344,7.523,6.778,7.455,6.871,6.083"
30,up_proj,gptq,14336,4096,0,0.0019929068429129465,0.0010577780859810965,37.13085534228264,0.0036659649958731065,164.63623046875,129.5813446044922,28.98998260498047,60.43269348144531,63.33880615234375,64.94577026367188,0.3770279884338379,37.12431335449219,0.052437495440244675,"2082,325,761,2613,1384,1805,2978,4062,3183,3608,2219,1168,788,4046,87,667",34.39873123168945,,,,,0,27.527774810791016,28.909088134765625,35.93132019042969,36.4698600769043,"0.265,0.265,1.187,1.121,1.150,1.143,0.987,0.815",3436.82861328125,4612.314453125,"203.8,203.8,5441,5355,4536,5316,3859,2580",29.65007972717285,33.79534912109375,"22.57,22.57,33.53,34.47,31.02,33.79,31.22,28.02","2.201,2.201,6.466,6.5,5.885,6.43,5.511,4.485","4.278,4.278,5.936,6.14,5.488,6.014,5.547,4.968"
30,down_proj,gptq,4096,14336,0,0.0019664083208356586,0.001077004841395787,67.84315585971083,0.007185447397139479,191.589111328125,128.5092010498047,2.4172306060791016,12.458230972290039,5.728515625,8.673356056213379,0.8569816946983337,67.78079223632812,0.2440478354692459,"9247,4497,10840,7463,1795,13607,1529,12016,1562,1969,9138,5526,1171,7675,13059,6083",1224.6536865234375,,,,,0,2.397122383117676,3.5021069049835205,2.9970085620880127,4.269865989685059,"0.015,0.015,1.163,0.806,0.891,0.831,0.707,0.468",9958.306640625,12461.607421875,"206,206,2.023e+04,1.655e+04,1.253e+04,1.522e+04,9560,5171",19.31730842590332,21.726238250732422,"16,16,21.96,22.59,20.12,22.56,18.06,17.24","0.1963,0.1963,2.232,1.93,1.806,1.928,1.469,1.121","1.619,1.619,2.07,2.15,1.914,2.115,1.746,1.64"
31,q_proj,gptq,4096,4096,0,0.0019957423210144043,0.0009662508964538574,36.49643551946792,0.0072007736292796515,105.03657531738281,76.0272445678711,11.998043060302734,30.553028106689453,28.38699722290039,29.449298858642578,0.7939885854721069,36.47010803222656,0.18403977155685425,"133,1189,3266,2265,1039,3231,3070,291,709,2932,2629,866,1731,2485,3869,3788",26.983436584472656,,,,,0,12.746587753295898,12.368367195129395,14.680852890014648,15.589162826538086,"0.272,0.272,1.277,1.103,1.223,1.214,0.852,0.633",3072.22265625,3960.4423828125,"193.8,193.8,4828,4654,4315,4681,3359,2354",23.585983276367188,28.504343032836914,"8.721,8.721,29.96,29.99,29.44,27.96,27.47,26.43","0.7898,0.7898,4.681,4.379,4.532,4.244,3.549,2.914","1.513,1.513,4.142,4.17,4.098,3.852,3.846,3.662"
31,k_proj,gptq,1024,4096,0,0.002018451690673828,0.001016855239868164,20.69626229997084,0.008823083926471072,52.4899787902832,41.300045013427734,6.195165634155273,17.347427368164062,15.622000694274902,16.375425338745117,0.7939885854721069,20.689136505126953,0.24787892401218414,"133,1189,2265,3231,3070,3266,1039,291,2932,866,2629,709,1731,2485,3869,630",26.983436584472656,,,,,0,6.917106628417969,6.729684352874756,7.912561416625977,8.162766456604004,"0.288,0.288,1.273,1.077,1.240,1.168,0.847,0.541",3072.22265625,3960.4423828125,"193.8,193.8,4828,4654,4315,4681,3359,2354",23.585983276367188,28.504343032836914,"8.721,8.721,29.96,29.99,29.44,27.96,27.47,26.43","0.4654,0.4654,3.487,3.257,3.497,3.071,2.557,1.983","0.8673,0.8673,3.09,3.138,3.14,2.842,2.779,2.697"
31,v_proj,gptq,1024,4096,0,0.002005338668823242,0.0009715557098388672,7.733048233644695,0.006531176266031225,23.737995147705078,18.31760597229004,2.6674156188964844,7.1628875732421875,6.100174427032471,6.957927227020264,0.7939885854721069,7.731571197509766,0.15640003979206085,"2265,3231,1039,1189,3070,866,1731,2629,3266,133,291,709,3869,3837,2040,2261",26.983436584472656,,,,,0,2.694343090057373,2.8118083477020264,3.174677848815918,3.62712025642395,"0.379,0.379,0.994,1.044,1.031,1.160,0.911,0.631",3072.22265625,3960.4423828125,"193.8,193.8,4828,4654,4315,4681,3359,2354",23.585983276367188,28.504343032836914,"8.721,8.721,29.96,29.99,29.44,27.96,27.47,26.43","0.3488,0.3488,2.038,2.086,2.03,1.982,1.706,1.36","0.5669,0.5669,2.044,2.041,1.999,1.84,1.787,1.712"
31,o_proj,gptq,4096,4096,0,0.0019807815551757812,0.0010030269622802734,18.522411575439037,0.005581345436310144,64.88485717773438,42.21266174316406,0.8212534785270691,5.949560642242432,1.5290404558181763,3.2443809509277344,0.8968977928161621,18.483922958374023,0.05970655381679535,"1807,1860,1801,1823,1824,1905,1904,1827,1817,1844,1820,1813,1825,1794,1897,1869",163.7187042236328,,,,,0,0.5041530728340149,1.2323439121246338,0.4397125244140625,1.1888357400894165,"0.111,0.111,0.596,0.442,0.696,0.526,0.225,0.214",1278.131591796875,1259.7718505859375,"130.3,130.3,2573,1436,2809,2199,440.9,505.7",11.588349342346191,11.200682640075684,"9.611,9.611,13.19,11.59,13.58,12.25,10.74,12.14","0.3009,0.3009,0.9645,0.7409,1.065,0.8362,0.4882,0.5488","0.9036,0.9036,1.249,1.114,1.277,1.153,1.029,1.186"
31,gate_proj,gptq,14336,4096,0,0.001972147396632603,0.0009302752358572823,82.0626466498411,0.004203563847086298,331.8900146484375,257.71429443359375,38.45496368408203,86.01814270019531,87.31010437011719,97.6159896850586,0.5922826528549194,82.01962280273438,0.04443620890378952,"4062,4039,788,2664,2111,2712,2082,192,1805,1384,1658,653,3183,1143,3596,761",14.281648635864258,,,,,0,39.907684326171875,46.83971405029297,47.749610900878906,52.10172653198242,"0.214,0.214,1.094,1.063,1.041,1.061,0.937,0.767",3698.7080078125,4583.6142578125,"205,205,5992,5959,5221,5308,4059,2641",26.747652053833008,28.693805694580078,"22.86,22.86,29.73,30.7,28.55,28.61,26.87,23.8","2.815,2.815,7.79,7.89,7.362,7.439,6.553,5.293","6.086,6.086,7.449,7.653,7.215,7.223,6.768,6.045"
31,up_proj,gptq,14336,4096,0,0.0019948993410382953,0.000952397074018206,56.72183918911014,0.00428501020324647,227.97711181640625,178.39321899414062,26.316049575805664,59.99347686767578,60.17551040649414,69.64726257324219,0.5922826528549194,56.71125793457031,0.053260065615177155,"4039,4062,788,2664,2111,2712,1384,192,1805,2082,1658,653,3183,1143,3596,761",14.281648635864258,,,,,0,27.752662658691406,34.13252639770508,33.08538055419922,37.03851318359375,"0.217,0.217,1.060,0.982,1.006,1.069,0.911,0.783",3698.7080078125,4583.6142578125,"205,205,5992,5959,5221,5308,4059,2641",26.747652053833008,28.693805694580078,"22.86,22.86,29.73,30.7,28.55,28.61,26.87,23.8","2.556,2.556,6.461,6.521,6.039,6.263,5.425,4.422","5.485,5.485,6.276,6.582,6.02,6.056,5.683,4.996"
31,down_proj,gptq,4096,14336,0,0.00197272641318185,0.0010365758623395646,57.07780728317357,0.005782137663481211,190.40289306640625,144.82626342773438,6.004879951477051,84.18781280517578,16.09383773803711,167.88076782226562,0.3240707218647003,56.92134094238281,0.30105429887771606,"13336,8350,2398,3387,311,12004,10803,8118,3493,10956,1050,2344,11488,5772,13076,12222",679.4656372070312,,,,,0,7.801770210266113,385.4305419921875,6.2135114669799805,23.353471755981445,"0.000,0.000,0.784,0.516,0.686,0.449,0.278,0.195",8590.2333984375,6235.28515625,"209.8,209.8,2.016e+04,1.045e+04,1.829e+04,1.181e+04,4644,2956",103.83487701416016,46.49025344848633,"284.5,284.5,47.15,38.57,46.97,51.1,38.17,39.68","0.3332,0.3332,4.261,2.87,4.016,3.515,2.045,1.77","38.49,38.49,4.813,3.995,4.847,5.244,3.875,4.012"
