layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
3,o_proj,gptq,4096,4096,0,0.002097010612487793,0.0014223456382751465,199.26134507851384,0.03502843904846328,540.911376953125,324.17742919921875,0.19898872077465057,0.5731083154678345,0.6833218932151794,0.8765068054199219,0.9673478007316589,195.9888916015625,0.07611086964607239,"885,874,811,3436,837,3495,3132,118,821,3624,4057,356,823,1603,3760,891",185.48826599121094,,,,,0
3,gate_proj,gptq,11008,4096,0,0.002051597417787064,0.0014702331188113191,289.4668713686988,0.015536760477278123,1354.559814453125,1056.854736328125,8.372004508972168,14.995222091674805,12.609888076782227,13.140003204345703,0.9979493618011475,289.2803955078125,0.1224055141210556,"514,572,2225,2832,1463,479,587,2594,3966,808,3499,3446,3651,2538,3508,2238",644.6220703125,,,,,0
3,up_proj,gptq,11008,4096,0,0.0020340098891147348,0.00141780320988145,248.1756187910214,0.015210999918777446,1179.7373046875,925.2547607421875,7.3275346755981445,12.82227897644043,10.886896133422852,11.295669555664062,0.9979493618011475,248.12020874023438,0.11193698644638062,"514,572,2225,2832,1463,479,587,2594,3966,808,3499,3446,3651,2538,3508,2238",644.6220703125,,,,,0
3,down_proj,gptq,4096,11008,0,0.002018795456997184,0.0014117706653683684,591.4538345497858,0.03648979136694129,1558.807373046875,957.245849609375,0.07920299470424652,0.2305757999420166,0.1693059504032135,0.18278256058692932,0.7562140226364136,590.6793212890625,0.08997482061386108,"6784,10110,2276,7452,6476,972,10031,10970,9848,2003,7497,4235,7950,7042,1413,1140",288.8522033691406,,,,,0
4,q_proj,gptq,4096,4096,0,0.0020045042037963867,0.001435697078704834,59.38336064550094,0.0165448792988334,266.4947204589844,213.17889404296875,1.7694543600082397,3.45967698097229,2.4832875728607178,3.0054187774658203,0.9984919428825378,59.28887176513672,0.16349446773529053,"514,572,2225,2832,1463,479,587,2594,3966,3446,3499,808,3651,2538,1075,3508",732.0060424804688,,,,,0
4,k_proj,gptq,4096,4096,0,0.00200808048248291,0.0014581680297851562,59.606788689037785,0.017369247732267123,258.47247314453125,206.07467651367188,1.7040975093841553,3.565673589706421,2.4385626316070557,3.085216999053955,0.9984919428825378,59.61312484741211,0.19312439858913422,"514,572,2225,2832,1463,479,587,2594,3966,808,3446,3651,3499,3508,1075,2538",732.0060424804688,,,,,0
4,v_proj,gptq,4096,4096,0,0.0020391345024108887,0.0014454126358032227,85.19314920750912,0.01528068814386936,405.5382080078125,320.280029296875,2.7243595123291016,4.551478862762451,3.6252174377441406,3.9091057777404785,0.9984919428825378,85.06800842285156,0.11116912215948105,"514,572,2225,2832,1463,479,2594,587,3966,3499,3446,808,3651,2538,2238,1075",732.0060424804688,,,,,0
4,o_proj,gptq,4096,4096,0,0.002102792263031006,0.0014283061027526855,183.39759929706133,0.033990281174970625,521.3133544921875,309.98004150390625,0.37801316380500793,0.9755696654319763,0.7763522863388062,1.2755992412567139,0.9575823545455933,181.94314575195312,0.08400340378284454,"2048,1719,1114,1787,1716,495,1113,1122,3601,3611,1902,3977,3886,2880,969,3896",179.49801635742188,,,,,0
4,gate_proj,gptq,11008,4096,0,0.002046917760094931,0.0014681926993436593,272.2655568122864,0.015046184467767064,1303.705322265625,1023.8006591796875,9.810656547546387,18.282867431640625,13.788960456848145,15.286273956298828,0.9979559183120728,272.1043701171875,0.11998465657234192,"514,572,2225,2832,1463,3966,479,587,808,2594,3446,3651,3499,1075,3508,2538",691.4080200195312,,,,,0
4,up_proj,gptq,11008,4096,0,0.0020291749821152796,0.0014223276182662608,243.1844817926176,0.01487344918373065,1176.7928466796875,927.1742553710938,8.880350112915039,16.12681770324707,12.247858047485352,13.482474327087402,0.9979559183120728,242.99893188476562,0.11199789494276047,"514,572,2225,2832,1463,3966,479,587,808,2594,3446,3651,3499,1075,3508,2538",691.4080200195312,,,,,0
4,down_proj,gptq,4096,11008,0,0.0020186402076898618,0.0014120589855105379,476.1526971863932,0.029543306191430075,1422.8106689453125,937.9459228515625,0.09690719842910767,0.21519161760807037,0.18534865975379944,0.1950611174106598,0.7739392518997192,476.7313232421875,0.08472315967082977,"7462,7535,2682,8071,1035,3558,8568,159,9094,1854,7036,3124,2463,4841,6445,2700",375.84637451171875,,,,,0
5,q_proj,gptq,4096,4096,0,0.0016312599182128906,0.0011722445487976074,56.09380971128121,0.015450705709519768,264.6437072753906,214.34912109375,2.29451322555542,4.365664482116699,3.0407536029815674,3.5860350131988525,0.998084545135498,56.058197021484375,0.1703881174325943,"514,572,2225,2832,1463,808,3966,587,479,3446,2594,1075,3651,3508,3103,3499",682.3436889648438,,,,,0
5,k_proj,gptq,4096,4096,0,0.0020600557327270508,0.001450657844543457,54.83775357855484,0.015964773487287847,252.51734924316406,203.67010498046875,2.1827759742736816,4.3812761306762695,2.967345714569092,3.5977320671081543,0.998084545135498,54.75273132324219,0.19167517125606537,"514,572,2225,2832,1463,808,3966,587,479,3651,3446,2594,3508,1075,3103,3499",682.3436889648438,,,,,0
5,v_proj,gptq,4096,4096,0,0.0020617246627807617,0.0014368891716003418,81.35717530816328,0.013971176377213044,414.5674743652344,332.64544677734375,3.6414554119110107,5.911526203155518,4.455090045928955,4.813619613647461,0.998084545135498,81.32137298583984,0.10300226509571075,"514,572,2225,2832,1463,3966,808,587,479,2594,3446,3651,1075,3499,3508,3103",682.3436889648438,,,,,0
5,o_proj,gptq,4096,4096,0,0.002114713191986084,0.0014210343360900879,219.7725967650549,0.03888240795955145,564.4561767578125,324.7735900878906,0.41721922159194946,1.1830685138702393,0.8023805022239685,2.2796506881713867,0.9631821513175964,213.1247100830078,0.14806602895259857,"1554,1614,1610,3399,569,2882,2511,12,1097,1537,125,2473,1617,2362,1136,2830",126.1806869506836,,,,,0
5,gate_proj,gptq,11008,4096,0,0.0020378911217977832,0.0014779068702875182,271.2179026288213,0.014267677414716858,1353.700439453125,1076.69970703125,13.062315940856934,23.642086029052734,16.758892059326172,18.864133834838867,0.9950838685035706,270.97412109375,0.12514770030975342,"514,572,2225,2832,1463,808,3966,1075,587,3651,479,3446,2594,3508,3499,2392",641.5682983398438,,,,,0
5,up_proj,gptq,11008,4096,0,0.0020334110703579215,0.0014161841813908067,228.12259985180572,0.014041001372453144,1156.183837890625,923.783935546875,11.190614700317383,20.033748626708984,14.090556144714355,16.00923728942871,0.9950838685035706,227.99899291992188,0.11377403140068054,"514,572,2225,2832,1463,808,3966,1075,587,3651,479,3446,2594,3508,2392,3499",641.5682983398438,,,,,0
5,down_proj,gptq,4096,11008,0,0.0020104341728742732,0.0014133009799691134,455.06712895476994,0.02858939580494373,1394.9805908203125,929.2071533203125,0.1669740378856659,0.37211501598358154,0.2682531476020813,0.2930038571357727,0.7834707498550415,454.052978515625,0.07107800990343094,"420,10393,6303,3710,5343,10983,2452,133,5841,8859,8950,425,1782,1944,1031,8412",269.94879150390625,,,,,0
6,q_proj,gptq,4096,4096,0,0.0020331144332885742,0.0014426708221435547,56.07968746731058,0.015587553693445094,264.0416259765625,215.77841186523438,2.7827134132385254,5.403236389160156,3.5687732696533203,4.4481201171875,0.9948152303695679,55.96324920654297,0.16858193278312683,"514,572,2225,2832,808,1463,1075,3966,3651,587,479,3446,2594,3508,2392,3499",619.31591796875,,,,,0
6,k_proj,gptq,4096,4096,0,0.0020714998245239258,0.0014525651931762695,54.93541668076068,0.01612552873582364,251.65786743164062,205.30877685546875,2.640411376953125,5.314582347869873,3.4366097450256348,4.290213584899902,0.9948152303695679,54.80005645751953,0.1893956959247589,"514,572,2225,2832,808,1463,1075,3966,587,3651,479,3446,2594,3508,2392,3499",619.31591796875,,,,,0
6,v_proj,gptq,4096,4096,0,0.0020281076431274414,0.0014361143112182617,81.92542118648998,0.013962407468180884,418.93792724609375,336.6438903808594,4.478141784667969,7.385805606842041,5.324767589569092,5.961208343505859,0.9948152303695679,81.7540283203125,0.10030153393745422,"572,514,2225,2832,1463,808,1075,3966,587,3651,479,3446,2594,3508,2392,3499",619.31591796875,,,,,0
6,o_proj,gptq,4096,4096,0,0.0021206140518188477,0.0014364123344421387,189.52858018386382,0.03371920067068875,538.2239379882812,325.49041748046875,0.5413011908531189,1.5055272579193115,1.0693280696868896,2.1753854751586914,0.6999264359474182,188.6058349609375,0.05303487926721573,"3429,3377,4068,1138,1453,3096,3457,3137,3073,3183,3077,260,433,2517,3106,1375",31.49810791015625,,,,,0
6,gate_proj,gptq,11008,4096,0,0.0020397097565406975,0.0014820986015852107,287.6354329222813,0.014262301195949519,1437.79736328125,1145.04833984375,16.986162185668945,31.1201171875,20.541675567626953,24.43221092224121,0.9923191666603088,287.3854064941406,0.1239556074142456,"514,572,2225,1075,3966,2832,1463,808,3651,587,479,3508,3446,2594,2392,2273",563.1831665039062,,,,,0
6,up_proj,gptq,11008,4096,0,0.0020496457122093025,0.001427362131517987,225.05990610457957,0.013866309117679217,1151.5068359375,923.385498046875,13.668543815612793,24.65825843811035,16.248327255249023,19.302520751953125,0.9923191666603088,224.8916015625,0.10599268227815628,"514,572,2225,1075,3966,1463,2832,808,587,3651,479,3446,3508,2594,2392,2273",563.1831665039062,,,,,0
6,down_proj,gptq,4096,11008,0,0.0020025829936182776,0.0014141659403956214,435.3996000362604,0.027444741876278905,1369.931640625,925.2899169921875,0.2831348776817322,0.6769719123840332,0.4389994442462921,0.5514206886291504,0.8823869228363037,435.29876708984375,0.07088276743888855,"8339,5211,8175,4313,2528,7094,5954,9647,2761,1741,6560,7160,9270,5462,8166,6986",499.0673522949219,,,,,0
7,q_proj,gptq,4096,4096,0,0.0016085505485534668,0.001137852668762207,60.29713734029792,0.015777580783975818,279.8887634277344,224.3097381591797,3.3825042247772217,6.887246608734131,4.147945404052734,5.592014789581299,0.9902983903884888,60.192283630371094,0.1488439440727234,"514,572,1075,2225,3966,2832,1463,808,587,3651,3508,479,2594,3446,2392,2273",537.1023559570312,,,,,0
7,k_proj,gptq,4096,4096,0,0.002034902572631836,0.0014633536338806152,62.243483607890084,0.01658981617808627,277.65338134765625,222.22506713867188,3.3312907218933105,7.079107761383057,4.279507637023926,5.898618698120117,0.9902983903884888,62.11582946777344,0.17882804572582245,"514,572,1075,2225,2832,3966,1463,808,587,3651,3508,479,3446,2594,2392,2273",537.1023559570312,,,,,0
7,v_proj,gptq,4096,4096,0,0.002043604850769043,0.001455068588256836,85.69669584161602,0.014768846930659102,418.6826477050781,332.9420166015625,5.106757640838623,8.949787139892578,6.030133247375488,7.2243452072143555,0.9902983903884888,85.59850311279297,0.10357790440320969,"514,572,2225,1075,2832,1463,3966,587,808,3651,2594,479,3508,3446,2392,2273",537.1023559570312,,,,,0
7,o_proj,gptq,4096,4096,0,0.0021036863327026367,0.00142592191696167,195.59974358615517,0.03549529030029095,537.2649536132812,316.9679260253906,0.9600964784622192,2.603677272796631,1.5006110668182373,3.658334732055664,0.6748155951499939,193.76724243164062,0.06172492355108261,"2094,988,1088,2099,1031,977,1027,1077,2103,253,1044,1066,1056,3638,2919,3685",44.58433532714844,,,,,0
7,gate_proj,gptq,11008,4096,0,0.002049046893452489,0.0014785944029342296,279.64949382981285,0.014684770996267816,1366.744140625,1083.730224609375,18.673646926879883,35.3651237487793,22.51879119873047,28.28497314453125,0.9770053029060364,279.48101806640625,0.13005010783672333,"514,572,1075,2225,3966,1463,2832,808,3651,587,3508,3446,2392,479,2594,3256",473.8708801269531,,,,,0
7,up_proj,gptq,11008,4096,0,0.002032413039096566,0.0014253660689952762,233.4840209330432,0.014386017285740828,1161.20849609375,924.6815795898438,15.911684036254883,29.549793243408203,18.943500518798828,23.75106430053711,0.9770053029060364,233.30311584472656,0.11680839955806732,"514,572,1075,2225,3966,1463,2832,808,3651,587,3508,3446,2392,479,2594,3256",473.8708801269531,,,,,0
7,down_proj,gptq,4096,11008,0,0.002002871313760447,0.00142008759254633,387.4310969831131,0.024518394433848064,1320.1041259765625,922.0149536132812,0.3426624834537506,0.6619070768356323,0.4803500175476074,0.7197562456130981,0.6165996789932251,387.2270812988281,0.0736127719283104,"1120,5679,1305,8717,2534,1378,9747,3314,6274,6378,540,8489,9040,3829,4124,6171",351.9431457519531,,,,,0
8,q_proj,gptq,4096,4096,0,0.002026975154876709,0.001452028751373291,59.62711349653546,0.01600742672038701,273.942138671875,219.6854705810547,3.9792704582214355,8.128403663635254,5.163594722747803,7.118378639221191,0.9706308841705322,59.524620056152344,0.17779098451137543,"514,1075,572,2225,3966,2832,808,3508,3651,587,1463,2392,3446,479,2594,3256",431.4156188964844,,,,,0
8,k_proj,gptq,4096,4096,0,0.002042055130004883,0.0014559030532836914,60.53014327981509,0.017011155464157098,265.88995361328125,212.69155883789062,3.8332509994506836,8.09144401550293,5.058370113372803,7.303374290466309,0.9706308841705322,60.450233459472656,0.21352733671665192,"514,1075,572,2225,3966,587,2832,3508,808,3651,1463,2392,3446,479,2594,3256",431.4156188964844,,,,,0
8,v_proj,gptq,4096,4096,0,0.0020249485969543457,0.001443326473236084,83.32415217545349,0.014584153168884194,411.8851013183594,328.1986389160156,6.047919273376465,10.514289855957031,7.071420192718506,9.401009559631348,0.9706308841705322,83.14287567138672,0.11252424120903015,"572,514,2225,1075,3966,2832,587,3651,1463,808,3508,2392,3446,2594,479,3256",431.4156188964844,,,,,0
8,o_proj,gptq,4096,4096,0,0.0021146535873413086,0.0014265179634094238,187.99071029034042,0.0348841674565745,521.5748291015625,311.2767333984375,1.057133674621582,2.991638660430908,1.419754981994629,4.066703796386719,0.6946325898170471,187.0591278076172,0.048257939517498016,"3891,2053,1584,3230,1509,1478,1666,1432,2414,3308,3357,2063,3856,1945,3305,1973",42.19253158569336,,,,,0
8,gate_proj,gptq,11008,4096,0,0.0020283543786337207,0.001460674197174782,272.7568157161586,0.014965849468916074,1318.3858642578125,1040.78125,21.913681030273438,41.87248229980469,26.490928649902344,36.774879455566406,0.9477267861366272,272.37957763671875,0.14013823866844177,"514,1075,572,3966,2225,3651,2832,587,808,1463,3508,2392,3446,3256,2594,479",361.832275390625,,,,,0
8,up_proj,gptq,11008,4096,0,0.0020494461059570312,0.001433461211448492,232.06735637411475,0.014621465286319767,1142.820556640625,906.1385498046875,19.05239486694336,35.476566314697266,22.476409912109375,31.287872314453125,0.9477267861366272,231.8497314453125,0.1250944435596466,"514,1075,572,3966,2225,3651,2832,587,808,1463,3508,2392,3446,3256,2594,479",361.832275390625,,,,,0
8,down_proj,gptq,4096,11008,0,0.002003736274186955,0.0014125469119049782,348.80830096270074,0.02239682750758902,1270.1923828125,915.5470581054688,0.5017260313034058,1.0367441177368164,0.6362118721008301,2.3792777061462402,0.9524807929992676,347.9166259765625,0.07653386145830154,"6797,5869,6730,5994,2529,2031,4081,3096,816,2122,4340,4909,6049,6308,2568,10183",807.4673461914062,,,,,0
9,q_proj,gptq,4096,4096,0,0.0013627409934997559,0.0009715557098388672,52.46644581039436,0.01644298873193361,237.64602661132812,191.24630737304688,4.225244522094727,8.559325218200684,5.549555778503418,8.10175895690918,0.9322700500488281,52.4023551940918,0.20796248316764832,"514,1075,572,2225,3966,3508,3651,808,587,2832,1463,2392,3256,3446,2594,479",318.60736083984375,,,,,0
9,k_proj,gptq,4096,4096,0,0.002026200294494629,0.001470327377319336,50.15973445365671,0.017166612216105305,218.86221313476562,177.2561798095703,3.8734569549560547,8.219308853149414,5.285312652587891,8.147789001464844,0.9322700500488281,50.020355224609375,0.23804719746112823,"514,1075,572,2225,3966,3508,3651,808,2832,1463,587,2392,3446,3256,2594,479",318.60736083984375,,,,,0
9,v_proj,gptq,4096,4096,0,0.002026855945587158,0.001442253589630127,83.53326357563492,0.014416681172683892,420.34539794921875,336.68017578125,7.586459159851074,12.872779846191406,8.834468841552734,12.620783805847168,0.9322700500488281,83.44226837158203,0.11597546190023422,"572,514,2225,1075,3966,3651,2832,587,1463,808,3508,2392,3446,3256,2594,479",318.60736083984375,,,,,0
9,o_proj,gptq,4096,4096,0,0.0020917654037475586,0.0014386773109436035,187.00568869717972,0.03285018703353795,544.4775390625,326.7447509765625,0.9727869629859924,2.6078314781188965,1.1961957216262817,4.136399269104004,0.7756404280662537,186.08560180664062,0.06020176038146019,"1320,1404,2276,1366,2575,1382,451,2290,2261,3885,3673,2813,3663,2279,3940,1282",76.48845672607422,,,,,0
9,gate_proj,gptq,11008,4096,0,0.0020371814106785974,0.001479037972383721,284.46583842951804,0.01474569861518861,1389.282958984375,1099.241943359375,28.148204803466797,52.766944885253906,32.863685607910156,50.2227783203125,0.9039424657821655,284.2296142578125,0.14246264100074768,"514,1075,572,3966,2225,3651,587,2832,808,3508,1463,2392,3256,3446,2594,479",275.1962890625,,,,,0
9,up_proj,gptq,11008,4096,0,0.00203957668570585,0.0014252108196879541,233.24806033913046,0.014435088989398152,1161.328857421875,922.859619140625,23.602312088012695,43.37342071533203,26.8874568939209,41.34016036987305,0.9039424657821655,233.04360961914062,0.12654103338718414,"514,1075,572,2225,3966,3651,808,2832,587,3508,1463,2392,3256,3446,2594,479",275.1962890625,,,,,0
9,down_proj,gptq,4096,11008,0,0.001999367115109466,0.0014222610828488371,270.00745343070594,0.017207435756637194,1193.945556640625,917.4572143554688,0.746019721031189,3.1054487228393555,0.8718547224998474,32.104515075683594,0.9997437596321106,270.16412353515625,0.09847928583621979,"9797,7083,10491,9823,6112,2606,501,5760,1307,3498,730,4264,4530,3078,8199,8045",5490.517578125,,,,,0
10,q_proj,gptq,4096,4096,0,0.00183868408203125,0.0013192296028137207,70.65829389647115,0.016077258232598538,326.39569091796875,259.83502197265625,6.695380687713623,13.274367332458496,8.139181137084961,13.90242862701416,0.8713818192481995,70.58689880371094,0.18775059282779694,"514,1075,572,2225,3966,3651,808,3508,587,2832,1463,3256,2392,3446,2594,479",321.14251708984375,,,,,0
10,k_proj,gptq,4096,4096,0,0.0020596981048583984,0.0014607906341552734,69.2622826321749,0.016421388755419663,312.08953857421875,250.82180786132812,6.396829128265381,13.126188278198242,8.069137573242188,14.751007080078125,0.8713818192481995,69.18106079101562,0.2124139815568924,"514,1075,572,2225,3966,3508,3651,808,587,2832,1463,2392,3256,3446,2594,479",321.14251708984375,,,,,0
10,v_proj,gptq,4096,4096,0,0.002046942710876465,0.0014424920082092285,88.31056531367358,0.014719268447986163,436.6952209472656,346.9493408203125,9.02578067779541,15.682840347290039,10.193584442138672,17.005523681640625,0.8713818192481995,88.21007537841797,0.12254384160041809,"572,514,2225,1075,3966,3651,587,2832,808,1463,3508,2392,3256,3446,2594,479",321.14251708984375,,,,,0
10,o_proj,gptq,4096,4096,0,0.0020852088928222656,0.001434624195098877,187.37693395789756,0.0328961214041583,539.6095581054688,324.2257080078125,1.2253787517547607,3.566547393798828,1.827009916305542,5.477915287017822,0.8527250289916992,185.55325317382812,0.07090920954942703,"2686,2614,1455,2565,1494,2967,1968,2997,2546,770,1469,3196,3081,963,3357,2719",88.33919525146484,,,,,0
10,gate_proj,gptq,11008,4096,0,0.0020294411237849748,0.001476132592489553,281.1449872725643,0.014851490850494546,1367.9005126953125,1082.6092529296875,31.470069885253906,59.333717346191406,35.5157470703125,62.50587844848633,0.8353652954101562,280.78558349609375,0.15138569474220276,"1075,514,572,2225,3966,3651,3508,808,587,2832,1463,3256,2392,3446,2594,479",321.92474365234375,,,,,0
10,up_proj,gptq,11008,4096,0,0.002038733903751817,0.0014322192169899165,233.51082502515055,0.014471948513481133,1160.8797607421875,923.40234375,26.79635238647461,49.46360778808594,29.48194122314453,51.842193603515625,0.8353652954101562,233.2749786376953,0.13329876959323883,"1075,514,572,2225,3966,3651,808,3508,587,2832,1463,3256,2392,3446,2594,479",321.92474365234375,,,,,0
10,down_proj,gptq,4096,11008,0,0.001992602681004724,0.0014176701390466026,275.627696199459,0.01761336281688772,1203.3843994140625,921.75341796875,0.9175828695297241,3.313983678817749,1.178932785987854,31.27315902709961,0.9989407658576965,275.57952880859375,0.08790142834186554,"5415,8851,7964,2452,2815,9910,2804,4391,3248,3072,10558,9491,8864,7088,1229,4297",5026.9140625,,,,,0
11,q_proj,gptq,4096,4096,0,0.0018004775047302246,0.0012910962104797363,68.22650512130349,0.015758632077273568,319.3434143066406,254.52822875976562,7.4753618240356445,15.008783340454102,8.651689529418945,17.365489959716797,0.8061708211898804,68.19906616210938,0.17864388227462769,"514,1075,572,2225,3966,3651,808,3508,587,2832,3256,2392,1463,3446,2594,479",354.23406982421875,,,,,0
11,k_proj,gptq,4096,4096,0,0.0020591020584106445,0.0014633536338806152,68.46894519060152,0.016189055234020092,311.599609375,249.8055877685547,7.279313564300537,15.177009582519531,8.800193786621094,18.559297561645508,0.8061708211898804,68.40879821777344,0.20698118209838867,"514,1075,572,2225,3966,808,3651,3508,587,2832,1463,3256,2392,3446,2594,479",354.23406982421875,,,,,0
11,v_proj,gptq,4096,4096,0,0.0020450353622436523,0.0014412999153137207,90.17174737279129,0.014705735064783346,446.1801452636719,355.0712585449219,10.491735458374023,18.542564392089844,11.53810977935791,22.203285217285156,0.8061708211898804,90.07774353027344,0.1218496710062027,"572,514,2225,1075,3966,3651,587,808,2832,1463,3256,2392,3446,3508,2594,479",354.23406982421875,,,,,0
