layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
10,k_proj,gptq,1024,4096,0,0.001989126205444336,0.0009620189666748047,25.167737745352497,0.007859255294644258,66.6947021484375,49.2523193359375,7.205383777618408,24.423633575439453,15.462130546569824,22.34429168701172,0.8066688179969788,25.11648941040039,0.2521738111972809,"2932,2303,3516,1815,133,2977,2692,1189,1162,1298,1731,2943,3881,2116,3266,2261",102.73458099365234,,,,,0,7.430214881896973,9.519468307495117,8.310525894165039,11.411219596862793,"0.215,0.215,1.010,0.766,0.946,1.270,0.429,0.432",2397.80615234375,3280.01318359375,"185.2,185.2,3760,3387,3674,3998,2028,1965",24.752235412597656,29.515851974487305,"8.643,8.643,30.01,30.19,30.43,29.55,30.4,30.15","0.5059,0.5059,3.508,3.06,3.573,3.701,2.41,2.235","1.091,1.091,3.49,3.495,3.674,3.284,3.68,3.4",49,0.023024091497063637,124,0.017345450818538666,"133,2265,290,2932,1800,2352,3266,709",0.29384833574295044,0.161376953125,0.152099609375,"1.16,1.47,1.23,1.28,1.17,1.11,1.28,1.27","6.47,5.75,5.72,5.53,4.78,4.72,4.19,4.19","0.0908,-0.032,-0.0115,-0.0388,0.0859,-0.00806,0.0698,-0.0216","0.0802,-0.0401,0,-0.0401,0.0802,0,0.0802,-0.0401","0.0898,-0.0302,-0.0116,-0.041,0.0828,0,0.0664,-0.0294",0.35546875,0.3373684287071228,2,0.542104959487915,0.04597242921590805
10,v_proj,gptq,1024,4096,0,0.0020308494567871094,0.0009548664093017578,1.3841268683625003,0.00425956465658057,5.490978717803955,4.264279842376709,0.5762653350830078,1.8141155242919922,0.9848854541778564,1.7112867832183838,0.8066688179969788,1.382311224937439,0.0791483223438263,"2932,2303,1815,3516,2692,2977,1298,1162,1189,1731,133,2943,2116,3266,2261,3231",102.73458099365234,,,,,0,0.40344616770744324,0.7140629887580872,0.5756384134292603,0.9206277132034302,"0.369,0.369,0.614,0.670,0.673,0.736,0.391,0.324",2397.80615234375,3280.01318359375,"185.2,185.2,3760,3387,3674,3998,2028,1965",24.752235412597656,29.515851974487305,"8.643,8.643,30.01,30.19,30.43,29.55,30.4,30.15","0.1681,0.1681,0.7647,0.7731,0.8135,0.825,0.5954,0.54","0.2769,0.2769,0.9756,0.9448,0.9914,0.9619,0.9521,0.9486",206,0.01879972033202648,214,0.02262566238641739,"133,2265,290,2932,1800,2352,3266,709",0.10076069086790085,0.2384033203125,0.45556640625,"0.108,0.164,0.121,0.0983,0.165,0.12,0.11,0.111","6.47,5.75,5.72,5.53,4.78,4.72,4.19,4.19","0.00433,0.00696,0.00368,-0.000816,0.0117,0.00262,-0.00531,0.00134","0.00374,0.00749,0.00374,0,0.0112,0.00187,-0.00562,0.00187","0.00482,0.00544,0.004,0,0.012,0.00456,-0.00495,0",0.048828125,0.04976257309317589,1,0.11154269427061081,0.011835482902824879
10,o_proj,gptq,4096,4096,0,0.0019960403442382812,0.0009767413139343262,13.736839528071528,0.007904922305177588,38.913089752197266,21.586997985839844,0.06496739387512207,0.2573498487472534,0.06035754457116127,0.16085505485534668,0.8347583413124084,13.728877067565918,0.06348633021116257,"3637,4021,3765,129,3893,385,257,2619,2747,3003,1264,1,2174,2558,855,1136",59.30290603637695,,,,,0,0.015587937086820602,0.07158178091049194,0.019017085433006287,0.06585022807121277,"0.031,0.031,0.418,0.181,0.465,0.290,0.103,0.088",652.244873046875,851.2569580078125,"46.73,46.73,1201,572.9,1899,915,295.1,241.4",3.7713823318481445,3.610600471496582,"3.663,3.663,4.275,3.519,4.37,3.768,3.498,3.414","0.04638,0.04638,0.1897,0.1085,0.1992,0.1452,0.08111,0.07297","0.2638,0.2638,0.2935,0.2553,0.2921,0.2697,0.2522,0.2458",4055,0.009919119998812675,3212,0.0033129313960671425,"4021,3637,3765,3893,189,1802,385,1136",0.5528849363327026,0.181671142578125,0.164764404296875,"0.587,0.472,0.743,0.807,0.409,0.508,0.756,0.441","0.957,0.941,0.867,0.738,0.674,0.598,0.574,0.57","-0.149,0.0415,-0.0242,0.146,0.0188,-0.0693,-0.0562,0.00195","-0.138,0.0688,0,0.138,0,-0.0477,-0.0688,0","-0.139,0.0419,-0.0264,0.136,0.0211,-0.0703,-0.0563,0",0.515625,0.48125001788139343,1,0.019839629530906677,0.00934885535389185
10,gate_proj,gptq,14336,4096,0,0.001980151448931013,0.0009927919932774135,46.823412054880464,0.003893871727752833,197.94580078125,155.79933166503906,11.818155288696289,23.19518280029297,21.254858016967773,23.177337646484375,0.6189399361610413,46.79979705810547,0.07876959443092346,"761,2261,2082,1658,2629,709,1800,2646,1189,3183,2978,2485,1805,2219,1421,1384",40.514339447021484,,,,,0,9.03396224975586,10.415830612182617,11.5597505569458,12.179396629333496,"0.308,0.308,1.067,1.034,1.114,1.245,0.750,0.705",2686.300537109375,3637.3046875,"199.5,199.5,4120,3773,4110,4493,2336,2259",16.36511993408203,17.84608268737793,"14.28,14.28,17.72,17.36,17.31,17.55,16.09,16.33","1.556,1.556,3.595,3.477,3.627,3.802,2.745,2.695","2.806,2.806,3.481,3.42,3.437,3.408,3.169,3.21",8521,0.002889948198571801,13216,0.003174764569848776,"1800,2265,2352,133,2005,709,290,1658",0.07698064297437668,0.1607666015625,0.1647687703371048,"1.83,1.63,1.73,1.65,1.67,1.88,1.68,2.01","2.42,2.06,1.69,1.5,1.44,1.41,1.38,1.32","0.00964,-0.0137,-0.0187,-0.00552,0.0271,0.0557,-0.0236,0.0178","0.0134,-0.0134,-0.0268,-0.0134,0.0268,0.0536,-0.0134,0.0134","0.0118,-0.0167,-0.0216,-0.00918,0.0307,0.0536,-0.0201,0.0201",0.1005859375,0.10729166865348816,1,0.19500519335269928,0.004009472206234932
10,up_proj,gptq,14336,4096,0,0.0019945076533726285,0.0010918378829956055,31.45837238558852,0.0037789129088555778,136.19049072265625,107.42938995361328,8.20087718963623,15.748920440673828,14.614107131958008,15.840957641601562,0.6189399361610413,31.443370819091797,0.06406641006469727,"2261,761,1658,2082,2629,709,1800,3183,1189,2485,2978,2646,2219,1421,1805,1384",40.514339447021484,,,,,0,6.117444038391113,7.107331275939941,8.01240348815918,8.317222595214844,"0.251,0.251,1.075,1.055,1.107,1.216,0.756,0.713",2686.300537109375,3637.3046875,"199.5,199.5,4120,3773,4110,4493,2336,2259",16.36511993408203,17.84608268737793,"14.28,14.28,17.72,17.36,17.31,17.55,16.09,16.33","1.158,1.158,3.009,2.898,2.999,3.144,2.243,2.212","2.313,2.313,2.902,2.821,2.851,2.851,2.58,2.621",11718,0.0014325844822451472,13936,0.0015176720917224884,"1800,2265,2352,133,2005,709,290,1658",0.06246822327375412,0.1924525797367096,0.2305908352136612,"1.24,1.24,1.17,1.13,1.23,1.03,1.07,1.14","2.42,2.06,1.69,1.5,1.44,1.41,1.38,1.32","-0.00769,0.00397,-0.0396,-0.0186,0.00806,-0.00346,-0.0171,0.0034","0,0,-0.0461,-0.023,0.023,0,-0.023,0","-0.00742,0,-0.0412,-0.0257,0.00775,0,-0.023,0",0.1923828125,0.18016687035560608,1,0.11351299285888672,0.05962399020791054
10,down_proj,gptq,4096,14336,0,0.001974718911307199,0.00108250549861363,50.67387958932886,0.006202265324545874,156.26925659179688,106.13053894042969,0.14683285355567932,0.32443177700042725,0.2730286121368408,0.2956668734550476,0.5129269361495972,50.66288757324219,0.05941847711801529,"14295,1656,11570,2226,5755,14115,5787,9961,4690,2140,2576,6730,7035,2277,8888,13914",228.9951171875,,,,,0,0.09236589074134827,0.18754050135612488,0.14737233519554138,0.1361662745475769,"0.119,0.119,1.222,1.108,1.203,1.236,0.908,0.780",6461.591796875,12190.564453125,"207.9,207.9,9709,9727,8912,1.159e+04,5496,5843",4.518577575683594,4.254275321960449,"7.414,7.414,3.548,3.749,3.477,3.866,3.168,3.513","0.2347,0.2347,0.3409,0.3403,0.3319,0.3846,0.2618,0.2649","0.6797,0.6797,0.3084,0.3233,0.3026,0.3459,0.2747,0.2998",4055,0.03261973708868027,4055,0.029825737699866295,"11570,4601,3847,8336,7817,5830,7146,10415",0.14848867058753967,0.161865234375,0.1602783203125,"0.705,0.777,0.775,0.814,0.725,0.677,0.725,0.687","0.637,0.625,0.535,0.488,0.463,0.328,0.292,0.279","0.0767,-0.0212,-0.0325,0.0439,-0.0118,0.0366,0.0232,0.0227","0.0943,-0.0206,-0.0413,0.0298,0,0.0454,0,0.0395","0.066,-0.0271,-0.0396,0.0448,0,0.0354,0.0174,0.0391",0.70703125,0.7541667222976685,1,0.05994826927781105,0.052260152995586395
11,q_proj,gptq,4096,4096,0,0.001993417739868164,0.0009902119636535645,27.75815692283504,0.005376633515014358,92.90614318847656,67.1620101928711,10.381163597106934,30.87810516357422,19.427270889282227,27.93952178955078,0.8066132664680481,27.7386474609375,0.21007561683654785,"2932,2303,1815,1189,133,1298,2692,1731,3516,2977,1162,2116,2943,291,3231,3266",114.07770538330078,,,,,0,8.69468879699707,11.85502815246582,10.469379425048828,14.839703559875488,"0.287,0.287,0.922,0.768,0.900,1.029,0.463,0.399",2372.22412109375,3264.832275390625,"191.1,191.1,3678,3436,3614,4001,1999,1868",24.774995803833008,29.341115951538086,"9.901,9.901,29.49,30.13,30.14,29.53,29.32,29.78","0.7093,0.7093,3.706,3.461,3.809,3.95,2.597,2.447","1.323,1.323,3.86,3.949,4.015,3.893,3.815,3.875",1254,0.009285620413720608,3947,0.006167341023683548,"133,2932,290,2265,1800,709,3266,2943",0.2703675627708435,0.208160400390625,0.223052978515625,"1.06,0.909,0.862,0.986,1.1,0.884,1.04,1.01","6.5,6.44,5.75,5.59,4.59,4.38,4.34,4.22","-0.0791,0.1,-0.0574,-0.0457,0.0303,0.026,0.0347,0.107","-0.0754,0.101,-0.0503,-0.0503,0.0251,0.0251,0.0251,0.101","-0.0793,0.0998,-0.062,-0.0449,0.0302,0.0331,0.033,0.0998",0.1884765625,0.17591147124767303,1,0.36701300740242004,0.08419231325387955
11,k_proj,gptq,1024,4096,0,0.0019712448120117188,0.000978231430053711,19.536572134689777,0.006230235055961803,59.55839920043945,42.75675964355469,6.627182960510254,20.252094268798828,12.841574668884277,18.283771514892578,0.8066132664680481,19.50534439086914,0.26304757595062256,"2932,2303,1815,133,1189,1731,2692,1298,2977,2943,3516,1162,2116,291,709,3266",114.07770538330078,,,,,0,6.121250152587891,7.559040069580078,6.494355201721191,9.968456268310547,"0.219,0.219,1.082,0.853,1.036,1.161,0.497,0.396",2372.22412109375,3264.832275390625,"191.1,191.1,3678,3436,3614,4001,1999,1868",24.774995803833008,29.341115951538086,"9.901,9.901,29.49,30.13,30.14,29.53,29.32,29.78","0.5504,0.5504,3.129,2.896,3.272,3.317,2.16,1.952","1.176,1.176,3.008,3.136,3.215,3.079,3.063,3.103",171,0.03936336934566498,190,0.019401393830776215,"133,2932,290,2265,1800,709,3266,2943",0.3317607343196869,0.1746826171875,0.1678466796875,"0.972,1.14,1.18,1.38,1.08,1.17,1.13,1.05","6.5,6.44,5.75,5.59,4.59,4.38,4.34,4.22","0.00479,-0.0309,-0.00726,0.0723,-0.0356,-0.0159,-0.00197,0.0269","0,-0.0336,0,0.0672,-0.0336,0,0,0.0336","0,-0.0305,0,0.0682,-0.0414,-0.0198,0,0.0305",0.251953125,0.26875001192092896,1,0.6491592526435852,0.0466715507209301
11,v_proj,gptq,1024,4096,0,0.0020122528076171875,0.0008971691131591797,1.4409397556692056,0.004594951810350994,5.4380950927734375,4.073493957519531,0.609851062297821,1.7444020509719849,1.0744301080703735,1.6327608823776245,0.8066132664680481,1.4390978813171387,0.13495515286922455,"2932,2303,1815,1189,133,1731,2977,2692,3516,1298,291,2943,1162,2116,3231,3266",114.07770538330078,,,,,0,0.4627385139465332,0.6776493787765503,0.6060636043548584,0.8705904483795166,"0.307,0.307,0.863,0.785,0.772,0.960,0.459,0.358",2372.22412109375,3264.832275390625,"191.1,191.1,3678,3436,3614,4001,1999,1868",24.774995803833008,29.341115951538086,"9.901,9.901,29.49,30.13,30.14,29.53,29.32,29.78","0.1822,0.1822,0.8652,0.818,0.8443,0.8967,0.6161,0.567","0.3287,0.3287,0.9312,0.9235,0.961,0.9151,0.9093,0.9472",973,0.017645498737692833,779,0.012002237141132355,"133,2932,290,2265,1800,709,3266,2943",0.16878202557563782,0.3094482421875,0.4332275390625,"0.119,0.106,0.0971,0.212,0.167,0.122,0.116,0.11","6.5,6.44,5.75,5.59,4.59,4.38,4.34,4.22","-0.000725,-0.00201,-0.000969,0.00806,0.00262,0.000108,-0.00148,0.00368","0,-0.00286,0,0.00859,0.00286,0,0,0.00286","0,-0.0034,0,0.00898,0.00316,0,0,0.0034",0.046630859375,0.04378886520862579,1,0.11214880645275116,0.009675835259258747
11,o_proj,gptq,4096,4096,0,0.002020120620727539,0.0009838342666625977,13.31829779270629,0.007390783204034895,38.17074203491211,22.636186599731445,0.0673883855342865,0.34011122584342957,0.06487295031547546,0.2818536162376404,0.8149356245994568,13.319429397583008,0.06116483733057976,"554,1047,145,1550,810,3403,3056,17,273,3275,682,3531,2800,2506,1175,1148",26.49213409423828,,,,,0,0.011075276881456375,0.14094528555870056,0.017962150275707245,0.1238359808921814,"0.013,0.013,0.050,0.045,0.095,0.152,0.167,0.094",472.29998779296875,683.5317993164062,"48.01,48.01,299.7,226.8,575.7,1008,1049,522.9",5.14654541015625,4.793695449829102,"5.298,5.298,5.166,4.977,5.078,5.165,5.255,4.934","0.04441,0.04441,0.08422,0.07734,0.1137,0.1473,0.1567,0.1115","0.3853,0.3853,0.377,0.363,0.3686,0.3773,0.3831,0.363",2345,0.004027560818940401,3251,0.004289194475859404,"1431,2672,2800,1047,1175,1303,1934,1550",2.2905473709106445,0.1937255859375,0.1837158203125,"0.741,0.638,0.381,0.556,0.545,0.597,0.567,0.502","0.969,0.957,0.957,0.941,0.922,0.895,0.871,0.867","-0.0156,0.00549,-0.0117,0.00452,0.00641,0.01,0.000515,0.012","-0.0143,0.00475,-0.0143,0.00475,0.00475,0.00951,0,0.0143","-0.0171,0.00514,-0.0134,0.00361,0.00475,0.00947,0,0.0126",0.04638671875,0.04355040192604065,2,0.007214990444481373,0.005571723449975252
11,gate_proj,gptq,14336,4096,0,0.001985447747366769,0.0010008811950683594,46.52288009939366,0.00397030513058736,194.22647094726562,154.56591796875,12.000358581542969,24.307846069335938,21.442615509033203,24.391368865966797,0.6301481127738953,46.47614288330078,0.08624635636806488,"2261,761,2082,1658,1421,3183,1800,2742,2629,2978,2646,2485,1805,709,2219,1189",45.359004974365234,,,,,0,9.194456100463867,11.064897537231445,11.760847091674805,12.752826690673828,"0.344,0.344,1.044,0.988,1.111,1.179,0.686,0.620",2600.980712890625,3593.982421875,"201,201,4007,3717,3989,4440,2192,2062",16.96070098876953,18.26236343383789,"15.4,15.4,18.13,17.83,17.8,17.99,16.4,16.73","1.745,1.745,3.644,3.466,3.698,3.834,2.673,2.581","2.977,2.977,3.566,3.486,3.509,3.53,3.226,3.278",4158,0.0035871025174856186,12338,0.004655968397855759,"1800,2265,2005,2352,709,290,133,3266",0.09067822247743607,0.1648298054933548,0.173296257853508,"1.85,1.7,1.63,1.68,1.78,1.65,1.62,1.69","2.86,2.44,1.83,1.76,1.58,1.55,1.5,1.33","0.0618,-0.043,0.00735,0.00989,-0.0173,0.0212,-0.0159,0.00739","0.0479,-0.0479,0,0.0479,0,0.0479,0,0","0.05,-0.05,0,0.015,-0.015,0.0209,0,0",0.375,0.34876322746276855,1,0.2214975208044052,0.04647691547870636
11,up_proj,gptq,14336,4096,0,0.002001166343688965,0.001088193484715053,31.925442227584426,0.00379072640178143,138.05184936523438,109.64457702636719,8.616453170776367,16.941394805908203,15.078901290893555,17.042797088623047,0.6301481127738953,31.917909622192383,0.06580635160207748,"2261,761,2082,3183,1800,1658,1421,2629,2978,2742,2485,2646,1805,709,2219,1384",45.359004974365234,,,,,0,6.296996593475342,7.740797996520996,8.360668182373047,8.936141967773438,"0.244,0.244,1.030,1.009,1.078,1.187,0.724,0.646",2600.980712890625,3593.982421875,"201,201,4007,3717,3989,4440,2192,2062",16.96070098876953,18.26236343383789,"15.4,15.4,18.13,17.83,17.8,17.99,16.4,16.73","1.243,1.243,3.034,2.94,3.033,3.211,2.267,2.188","2.519,2.519,2.99,2.926,2.921,2.947,2.663,2.724",4903,0.0018793210620060563,6525,0.00167361821513623,"1800,2265,2005,2352,709,290,133,3266",0.07169803231954575,0.1992798000574112,0.246599480509758,"1.18,1.22,1.22,1.16,0.99,1.06,1.08,0.962","2.86,2.44,1.83,1.76,1.58,1.55,1.5,1.33","0.0101,0.0104,0.00867,-0.0125,0.00665,0.00977,0.011,-0.0118","0,0.0197,0,-0.0197,0,0.0197,0.0197,-0.0197","0.0121,0.01,0.00736,-0.0124,0.00446,0.00814,0.0123,-0.0103",0.1474609375,0.13763022422790527,1,0.13149461150169373,0.060547828674316406
11,down_proj,gptq,4096,14336,0,0.0019692182540893555,0.001081841332571847,51.539973069137204,0.006222287508886138,160.7659149169922,109.88340759277344,0.1573389172554016,0.3458128273487091,0.2723892629146576,0.2767683267593384,0.942684531211853,51.53472900390625,0.05311015248298645,"11321,12263,11824,8711,10961,9288,7903,3032,9734,1803,1514,11552,13317,3328,7684,6881",388.8592224121094,,,,,0,0.08629564940929413,0.086477130651474,0.14946290850639343,0.1412820816040039,"0.210,0.210,1.146,1.070,1.196,1.171,0.820,0.737",6514.7646484375,11588.744140625,"180.1,180.1,1.008e+04,9726,9113,1.094e+04,6253,5644",3.191351890563965,4.287850379943848,"1.395,1.395,3.858,3.915,3.671,4.003,3.632,3.661","0.05523,0.05523,0.3681,0.3576,0.3481,0.3776,0.2875,0.2728","0.1207,0.1207,0.3439,0.3457,0.3183,0.3489,0.3176,0.3179",4055,0.01647157222032547,4055,0.005590448621660471,"11321,867,424,724,5010,11926,3871,10724",0.14692187309265137,0.16387939453125,0.15753173828125,"0.757,0.803,0.847,0.705,0.698,0.71,0.74,0.78","0.75,0.598,0.482,0.389,0.37,0.367,0.357,0.349","-0.0544,-0.0474,-0.0361,0.0374,0.0479,-0.0684,0.0181,0.0354","-0.0672,-0.0441,-0.0465,0.0307,0.0672,-0.0672,0.0229,0.0672","-0.0443,-0.0328,-0.044,0.0336,0.0331,-0.0505,0.0238,0.0357",0.59375,0.5525916814804077,1,0.04467707872390747,0.023799192160367966
12,q_proj,gptq,4096,4096,0,0.0020139217376708984,0.0009611845016479492,27.700688313954743,0.005250806434449278,94.33561706542969,68.87431335449219,9.161833763122559,26.801864624023438,16.973575592041016,25.08423614501953,0.8278539180755615,27.67911148071289,0.22159168124198914,"2303,2932,2692,2977,1189,3266,1815,1298,133,291,2943,1162,3516,2116,3231,1731",91.95589447021484,,,,,0,7.3926682472229,10.510513305664062,9.244500160217285,12.776044845581055,"0.281,0.281,0.894,0.707,0.900,1.019,0.436,0.386",2337.54443359375,3272.12890625,"191.9,191.9,3537,3401,3503,4022,2019,1834",22.810428619384766,26.8358154296875,"9.128,9.128,26.83,27.6,27.54,27.17,27.45,27.63","0.6552,0.6552,3.363,3.192,3.5,3.65,2.436,2.297","1.236,1.236,3.557,3.795,3.689,3.617,3.689,3.698",1342,0.0050066448748111725,1067,0.00553667638450861,"133,290,2932,2265,1800,3266,2943,709",0.31286585330963135,0.19097900390625,0.197479248046875,"1.24,0.827,1.14,1.14,1.21,1.15,1.12,1.02","5.94,5.88,5.63,4.91,4.31,4.28,3.72,3.66","0.0146,0.00488,0.00155,0.00377,-0.0118,-0.00732,-0.0264,-0.00397","0.0176,0.00879,0,0.00879,-0.0176,-0.00879,-0.0264,-0.00879","0.0135,0.00957,0,0,-0.0102,-0.0124,-0.0258,0",0.123046875,0.11639092117547989,1,0.24767670035362244,0.00457339221611619
12,k_proj,gptq,1024,4096,0,0.0019915103912353516,0.0009958744049072266,16.796535185982066,0.005629497603142382,54.253440856933594,38.70496368408203,5.26722526550293,15.513072967529297,10.08859634399414,14.331391334533691,0.8278539180755615,16.787952423095703,0.25602051615715027,"2303,2932,3266,1815,2977,1189,2692,291,2943,1298,133,1162,3516,2116,2485,3231",91.95589447021484,,,,,0,4.436063766479492,5.940000534057617,5.490719795227051,7.401271820068359,"0.273,0.273,0.946,0.786,0.832,1.146,0.481,0.419",2337.54443359375,3272.12890625,"191.9,191.9,3537,3401,3503,4022,2019,1834",22.810428619384766,26.8358154296875,"9.128,9.128,26.83,27.6,27.54,27.17,27.45,27.63","0.5067,0.5067,2.592,2.495,2.61,2.91,1.882,1.793","0.9694,0.9694,2.665,2.814,2.861,2.718,2.713,2.772",49,0.014342263340950012,158,0.009863818995654583,"133,290,2932,2265,1800,3266,2943,709",0.38245540857315063,0.1612548828125,0.1422119140625,"0.918,1.16,1.14,1.57,1.07,1.12,1.02,1.18","5.94,5.88,5.63,4.91,4.31,4.28,3.72,3.66","-0.0718,-0.178,0.0713,-0.0781,0.0503,0.0554,0.0845,0.082","-0.0711,-0.166,0.0711,-0.0711,0.0474,0.0474,0.0711,0.0711","-0.0766,-0.166,0.0676,-0.0833,0.0527,0.0592,0.0788,0.0758",0.177734375,0.16588543355464935,1,0.31253284215927124,0.03388303518295288
12,v_proj,gptq,1024,4096,0,0.001989126205444336,0.0009579658508300781,1.9461106867934177,0.004510162657192027,7.470285892486572,5.61469841003418,0.7298349142074585,1.932470679283142,1.2568145990371704,1.8737239837646484,0.8278539180755615,1.9469224214553833,0.13532835245132446,"2303,2932,2977,1189,2692,3266,1815,2943,133,1162,1298,291,3516,2485,3231,2116",91.95589447021484,,,,,0,0.5255178213119507,0.7847933173179626,0.7059725522994995,0.9837226867675781,"0.342,0.342,0.827,0.721,0.820,0.860,0.431,0.418",2337.54443359375,3272.12890625,"191.9,191.9,3537,3401,3503,4022,2019,1834",22.810428619384766,26.8358154296875,"9.128,9.128,26.83,27.6,27.54,27.17,27.45,27.63","0.1862,0.1862,0.9037,0.8594,0.9122,0.9457,0.6714,0.6343","0.3182,0.3182,0.9938,1.012,1.007,1.02,1.022,0.9814",23,0.00973555352538824,233,0.01174240093678236,"133,290,2932,2265,1800,3266,2943,709",0.18989385664463043,0.3951416015625,0.5181884765625,"0.135,0.0911,0.114,0.179,0.183,0.107,0.12,0.134","5.94,5.88,5.63,4.91,4.31,4.28,3.72,3.66","0.00818,0.00179,0.00139,0.00243,-0.00211,-0.000721,0.00653,0.00193","0.00723,0,0,0.00361,-0.00361,0,0.00723,0.00361","0.00781,0,0,0.00348,-0.00371,0,0.00755,0",0.041259765625,0.039177753031253815,1,0.09000552445650101,0.019871272146701813
12,o_proj,gptq,4096,4096,0,0.002019643783569336,0.0010204315185546875,14.669067621363865,0.00731787029110061,41.2283935546875,24.789714813232422,0.0887988954782486,0.3669094443321228,0.0720847100019455,0.23024523258209229,0.6269214749336243,14.660961151123047,0.05190418288111687,"1819,2095,2351,3794,2479,1654,1691,1561,3666,1563,1596,1603,1539,1542,1621,1947",74.0404281616211,,,,,0,0.013963934034109116,0.0956491082906723,0.02622336894273758,0.09121255576610565,"0.040,0.040,0.130,0.146,0.277,0.230,0.144,0.134",411.9546203613281,804.2203369140625,"69.87,69.87,367,422.6,955.2,724.8,385.6,300.6",4.035683631896973,3.9760923385620117,"4.075,4.075,4.049,4.018,4.363,4.047,3.879,3.78","0.06159,0.06159,0.1137,0.1174,0.1763,0.1498,0.1128,0.1059","0.3078,0.3078,0.3156,0.3069,0.3349,0.3126,0.2977,0.2888",4055,0.008494517765939236,4055,0.02915322594344616,"1691,1819,3794,1947,4050,1305,1049,1177",0.44619229435920715,0.190826416015625,0.20733642578125,"0.428,0.485,0.452,0.411,0.682,0.633,0.646,0.652","0.847,0.789,0.715,0.695,0.668,0.641,0.637,0.629","-0.0273,-0.0294,0.0374,0.0581,0.0544,-0.133,0.00662,-0.0114","0,-0.0612,0.0612,0.0612,0.0612,-0.122,0,0","-0.0316,-0.0312,0.04,0.0629,0.0521,-0.124,0,-0.0115",0.458984375,0.4283854365348816,2,0.016244251281023026,0.05718935653567314
